lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.89228  2.39526E-22   0.64223   0.40385   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  2.2488710981E-01 -9.6723235131E-02 -4.1115281016E-02  5.4018788862E-02
-0.2875  2.2713940853E-01 -9.8417736019E-02 -3.6854018674E-02  5.5341129169E-02
-0.2750  2.2947268780E-01 -1.0011244329E-01 -3.2518717621E-02  5.6680994067E-02
-0.2625  2.3188843398E-01 -1.0180697133E-01 -2.8107235744E-02  5.8038033011E-02
-0.2500  2.3438819286E-01 -1.0350091679E-01 -2.3617393243E-02  5.9411889274E-02
-0.2375  2.3697356983E-01 -1.0519385852E-01 -1.9046970443E-02  6.0802200571E-02
-0.2250  2.3964623024E-01 -1.0688535731E-01 -1.4393705585E-02  6.2208599611E-02
-0.2125  2.4240789992E-01 -1.0857495568E-01 -9.6552926221E-03  6.3630714564E-02
-0.2000  2.4526036581E-01 -1.1026217758E-01 -4.8293789694E-03  6.5068169471E-02
-0.1875  2.4820547676E-01 -1.1194652809E-01  8.6436757534E-05  6.6520584582E-02
-0.1750  2.5124514449E-01 -1.1362749304E-01  5.0946070542E-03  6.7987576640E-02
-0.1625  2.5438134462E-01 -1.1530453860E-01  1.0197637882E-02  6.9468759104E-02
-0.1500  2.5761611793E-01 -1.1697711087E-01  1.5398091078E-02  7.0963742322E-02
-0.1375  2.6095157168E-01 -1.1864463540E-01  2.0698586832E-02  7.2472133657E-02
-0.1250  2.6438988107E-01 -1.2030651668E-01  2.6101806229E-02  7.3993537555E-02
-0.1125  2.6793329088E-01 -1.2196213762E-01  3.1610493879E-02  7.5527555580E-02
-0.1000  2.7158411718E-01 -1.2361085901E-01  3.7227460635E-02  7.7073786391E-02
-0.0875  2.7534474926E-01 -1.2525201886E-01  4.2955586410E-02  7.8631825683E-02
-0.0750  2.7921765158E-01 -1.2688493185E-01  4.8797823104E-02  8.0201266078E-02
-0.0625  2.8320536599E-01 -1.2850888867E-01  5.4757197653E-02  8.1781696972E-02
-0.0500  2.8731051403E-01 -1.3012315531E-01  6.0836815209E-02  8.3372704337E-02
-0.0375  2.9153579937E-01 -1.3172697238E-01  6.7039862456E-02  8.4973870477E-02
-0.0250  2.9588401043E-01 -1.3331955440E-01  7.3369611095E-02  8.6584773727E-02
-0.0125  3.0035802322E-01 -1.3490008901E-01  7.9829421484E-02  8.8204988106E-02
-0.0000  3.0496080422E-01 -1.3646773621E-01  8.6422746465E-02  8.9834082915E-02
 0.0125  3.0969541357E-01 -1.3802162755E-01  9.3153135388E-02  9.1471622269E-02
 0.0250  3.1456500841E-01 -1.3956086527E-01  1.0002423835E-01  9.3117164568E-02
 0.0375  3.1957284641E-01 -1.4108452147E-01  1.0703981063E-01  9.4770261900E-02
 0.0500  3.2472228950E-01 -1.4259163719E-01  1.1420371746E-01  9.6430459361E-02
 0.0625  3.3001680791E-01 -1.4408122150E-01  1.2151993893E-01  9.8097294299E-02
 0.0750  3.3545998435E-01 -1.4555225054E-01  1.2899257528E-01  9.9770295454E-02
 0.0875  3.4105551858E-01 -1.4700366654E-01  1.3662585247E-01  1.0144898201E-01
 0.1000  3.4680723210E-01 -1.4843437679E-01  1.4442412806E-01  1.0313286251E-01
 0.1125  3.5271907331E-01 -1.4984325256E-01  1.5239189747E-01  1.0482143370E-01
 0.1250  3.5879512292E-01 -1.5122912803E-01  1.6053380059E-01  1.0651417912E-01
 0.1375  3.6503959965E-01 -1.5259079916E-01  1.6885462888E-01  1.0821056771E-01
 0.1500  3.7145686646E-01 -1.5392702244E-01  1.7735933275E-01  1.0991005205E-01
 0.1625  3.7805143705E-01 -1.5523651368E-01  1.8605302960E-01  1.1161206659E-01
 0.1750  3.8482798290E-01 -1.5651794671E-01  1.9494101227E-01  1.1331602551E-01
 0.1875  3.9179134074E-01 -1.5776995198E-01  2.0402875801E-01  1.1502132044E-01
 0.2000  3.9894652055E-01 -1.5899111517E-01  2.1332193809E-01  1.1672731790E-01
 0.2125  4.0629871417E-01 -1.6017997558E-01  2.2282642806E-01  1.1843335639E-01
 0.2250  4.1385330446E-01 -1.6133502459E-01  2.3254831862E-01  1.2013874321E-01
 0.2375  4.2161587522E-01 -1.6245470390E-01  2.4249392726E-01  1.2184275088E-01
 0.2500  4.2959222175E-01 -1.6353740369E-01  2.5266981071E-01  1.2354461316E-01
 0.2625  4.3778836227E-01 -1.6458146065E-01  2.6308277815E-01  1.2524352058E-01
 0.2750  4.4621055019E-01 -1.6558515587E-01  2.7373990542E-01  1.2693861554E-01
 0.2875  4.5486528738E-01 -1.6654671251E-01  2.8464855012E-01  1.2862898673E-01
 0.3000  4.6375933836E-01 -1.6746429334E-01  2.9581636783E-01  1.3031366305E-01
 0.3125  4.7289974576E-01 -1.6833599805E-01  3.0725132939E-01  1.3199160670E-01
 0.3250  4.8229384695E-01 -1.6915986023E-01  3.1896173943E-01  1.3366170557E-01
 0.3375  4.9194929203E-01 -1.6993384420E-01  3.3095625617E-01  1.3532276475E-01
 0.3500  5.0187406337E-01 -1.7065584141E-01  3.4324391262E-01  1.3697349708E-01
 0.3625  5.1207649664E-01 -1.7132366656E-01  3.5583413931E-01  1.3861251258E-01
 0.3750  5.2256530381E-01 -1.7193505324E-01  3.6873678856E-01  1.4023830681E-01
 0.3875  5.3334959794E-01 -1.7248764919E-01  3.8196216056E-01  1.4184924774E-01
 0.4000  5.4443892022E-01 -1.7297901094E-01  3.9552103125E-01  1.4344356138E-01
 0.4125  5.5584326928E-01 -1.7340659799E-01  4.0942468222E-01  1.4501931557E-01
 0.4250  5.6757313315E-01 -1.7376776617E-01  4.2368493275E-01  1.4657440216E-01
 0.4375  5.7963952398E-01 -1.7405976044E-01  4.3831417413E-01  1.4810651708E-01
 0.4500  5.9205401588E-01 -1.7427970667E-01  4.5332540651E-01  1.4961313831E-01
 0.4625  6.0482878618E-01 -1.7442460260E-01  4.6873227834E-01  1.5109150135E-01
 0.4750  6.1797666036E-01 -1.7449130772E-01  4.8454912871E-01  1.5253857202E-01
 0.4875  6.3151116115E-01 -1.7447653188E-01  5.0079103272E-01  1.5395101632E-01
 0.5000  6.4544656203E-01 -1.7437682265E-01  5.1747385013E-01  1.5532516700E-01
 0.5125  6.5979794570E-01 -1.7418855118E-01  5.3461427759E-01  1.5665698642E-01
 0.5250  6.7458126797E-01 -1.7390789633E-01  5.5222990457E-01  1.5794202558E-01
 0.5375  6.8981342753E-01 -1.7353082696E-01  5.7033927343E-01  1.5917537852E-01
 0.5500  7.0551234224E-01 -1.7305308211E-01  5.8896194380E-01  1.6035163202E-01
 0.5625  7.2169703258E-01 -1.7247014886E-01  6.0811856162E-01  1.6146480983E-01
 0.5750  7.3838771293E-01 -1.7177723756E-01  6.2783093326E-01  1.6250831099E-01
 0.5875  7.5560589137E-01 -1.7096925410E-01  6.4812210487E-01  1.6347484163E-01
 0.6000  7.7337447900E-01 -1.7004076904E-01  6.6901644770E-01  1.6435633955E-01
 0.6125  7.9171790952E-01 -1.6898598298E-01  6.9053974935E-01  1.6514389089E-01
 0.6250  8.1066227021E-01 -1.6779868801E-01  7.1271931184E-01  1.6582763809E-01
 0.6375  8.3023544528E-01 -1.6647222464E-01  7.3558405662E-01  1.6639667824E-01
 0.6500  8.5046727290E-01 -1.6499943371E-01  7.5916463726E-01  1.6683895085E-01
 0.6625  8.7138971713E-01 -1.6337260285E-01  7.8349356020E-01  1.6714111403E-01
 0.6750  8.9303705629E-01 -1.6158340672E-01  8.0860531428E-01  1.6728840794E-01
 0.6875  9.1544608924E-01 -1.5962284047E-01  8.3453650950E-01  1.6726450418E-01
 0.7000  9.3865636132E-01 -1.5748114568E-01  8.6132602580E-01  1.6705133977E-01
 0.7125  9.6271041194E-01 -1.5514772789E-01  8.8901517253E-01  1.6662893427E-01
 0.7250  9.8765404568E-01 -1.5261106487E-01  9.1764785927E-01  1.6597518832E-01
 0.7375  1.0135366294E+00 -1.4985860467E-01  9.4727077887E-01  1.6506566179E-01
 0.7500  1.0404114173E+00 -1.4687665234E-01  9.7793360364E-01  1.6387332963E-01
 0.7625  1.0683359079E+00 -1.4365024408E-01  1.0096891953E+00  1.6236831319E-01
 0.7750  1.0973722336E+00 -1.4016300758E-01  1.0425938301E+00  1.6051758475E-01
 0.7875  1.1275875888E+00 -1.3639700710E-01  1.0767074397E+00  1.5828464253E-01
 0.8000  1.1590546978E+00 -1.3233257167E-01  1.1120938687E+00  1.5562915354E-01
 0.8125  1.1918523274E+00 -1.2794810464E-01  1.1488211517E+00  1.5250656112E-01
 0.8250  1.2260658485E+00 -1.2321987286E-01  1.1869618077E+00  1.4886765376E-01
 0.8375  1.2617878504E+00 -1.1812177315E-01  1.2265931571E+00  1.4465809172E-01
 0.8500  1.2991188138E+00 -1.1262507392E-01  1.2677976599E+00  1.3981788729E-01
 0.8625  1.3381678469E+00 -1.0669812947E-01  1.3106632774E+00  1.3428083438E-01
 0.8750  1.3790534919E+00 -1.0030606405E-01  1.3552838595E+00  1.2797388284E-01
 0.8875  1.4219046063E+00 -9.3410422838E-02  1.4017595587E+00  1.2081645216E-01
 0.9000  1.4668613285E+00 -8.5968786509E-02  1.4501972723E+00  1.1271967903E-01
 0.9125  1.5140761329E+00 -7.7934345686E-02  1.5007111159E+00  1.0358559261E-01
 0.9250  1.5637149851E+00 -6.9255431476E-02  1.5534229281E+00  9.3306210829E-02
 0.9375  1.6159586042E+00 -5.9874997691E-02  1.6084628115E+00  8.1762550421E-02
 0.9500  1.6710038445E+00 -4.9730050076E-02  1.6659697089E+00  6.8823542866E-02
 0.9625  1.7290652042E+00 -3.8751017401E-02  1.7260920193E+00  5.4344847509E-02
 0.9750  1.7903764767E+00 -2.6861058788E-02  1.7889882564E+00  3.8167552578E-02
 0.9875  1.8551925534E+00 -1.3975301144E-02  1.8548277498E+00  2.0116753867E-02
 1.0000  1.9237913951E+00  0.0000000000E+00  1.9237913951E+00  3.2206072115E-18
