lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.15270  1.26421E-21   0.38339   0.66258   161
cos(theta),     S11,               S12,             S33,             S34
 0.4000  2.9244655057E-01 -8.1140454563E-02  1.6351442089E-01  1.0375281687E-01
 0.4125  2.9975486623E-01 -8.2062454175E-02  1.7114436998E-01  1.0608639103E-01
 0.4250  3.0738756580E-01 -8.2992443610E-02  1.7910174592E-01  1.0848807530E-01
 0.4375  3.1536503843E-01 -8.3930651163E-02  1.8740717664E-01  1.1096117635E-01
 0.4500  3.2370942700E-01 -8.4877309869E-02  1.9608305362E-01  1.1350925060E-01
 0.4625  3.3244482257E-01 -8.5832658608E-02  2.0515373000E-01  1.1613613257E-01
 0.4750  3.4159748607E-01 -8.6796944046E-02  2.1464574728E-01  1.1884596626E-01
 0.4875  3.5119610167E-01 -8.7770423421E-02  2.2458809590E-01  1.2164323889E-01
 0.5000  3.6127206771E-01 -8.8753367868E-02  2.3501251496E-01  1.2453281622E-01
 0.5125  3.7185983123E-01 -8.9746065615E-02  2.4595383669E-01  1.2751997838E-01
 0.5250  3.8299727360E-01 -9.0748824203E-02  2.5745038143E-01  1.3061045583E-01
 0.5375  3.9472615582E-01 -9.1761970729E-02  2.6954440993E-01  1.3381046594E-01
 0.5500  4.0709263397E-01 -9.2785849116E-02  2.8228264110E-01  1.3712675178E-01
 0.5625  4.2014785733E-01 -9.3820813313E-02  2.9571684527E-01  1.4056662632E-01
 0.5750  4.3394866418E-01 -9.4867215418E-02  3.0990452574E-01  1.4413802719E-01
 0.5875  4.4855839415E-01 -9.5925388084E-02  3.2490970547E-01  1.4784959057E-01
 0.6000  4.6404784062E-01 -9.6995621367E-02  3.4080384224E-01  1.5171075638E-01
 0.6125  4.8049637427E-01 -9.8078135647E-02  3.5766690610E-01  1.5573192107E-01
 0.6250  4.9799327970E-01 -9.9173054199E-02  3.7558866758E-01  1.5992465763E-01
 0.6375  5.1663936179E-01 -1.0028038143E-01  3.9467026590E-01  1.6430202365E-01
 0.6500  5.3654889991E-01 -1.0139999548E-01  4.1502615411E-01  1.6887897591E-01
 0.6625  5.5785205573E-01 -1.0253166613E-01  4.3678655236E-01  1.7367290216E-01
 0.6750  5.8069787744E-01 -1.0367511051E-01  4.6010058343E-01  1.7870426445E-01
 0.6875  6.0525808933E-01 -1.0483009768E-01  4.8514031204E-01  1.8399732186E-01
 0.7000  6.3173191063E-01 -1.0599660864E-01  5.1210595987E-01  1.8958086207E-01
 0.7125  6.6035221081E-01 -1.0717504709E-01  5.4123261432E-01  1.9548882270E-01
 0.7250  6.9139337492E-01 -1.0836647823E-01  5.7279878334E-01  2.0176063070E-01
 0.7375  7.2518132025E-01 -1.0957284527E-01  6.0713716324E-01  2.0844104516E-01
 0.7500  7.6210617002E-01 -1.1079707734E-01  6.4464797558E-01  2.1557928169E-01
 0.7625  8.0263815839E-01 -1.1204296057E-01  6.8581520379E-01  2.2322726692E-01
