lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.58920  4.43378E-22   0.67412   0.52325   161
cos(theta),     S11,               S12,             S33,             S34
-0.2875  1.7238070524E-01 -3.7840060279E-02  9.2964611067E-03  2.8166201287E-02
-0.2750  1.7416689761E-01 -3.8714144299E-02  1.1926723364E-02  2.9201491545E-02
-0.2625  1.7599637634E-01 -3.9579806944E-02  1.4586319131E-02  3.0266580573E-02
-0.2500  1.7787134597E-01 -4.0437117428E-02  1.7278241313E-02  3.1362074535E-02
-0.2375  1.7979412751E-01 -4.1286187504E-02  2.0005584262E-02  3.2488587101E-02
-0.2250  1.8176715979E-01 -4.2127170232E-02  2.2771546763E-02  3.3646738721E-02
-0.2125  1.8379300115E-01 -4.2960258772E-02  2.5579435348E-02  3.4837155803E-02
-0.2000  1.8587433162E-01 -4.3785685158E-02  2.8432667932E-02  3.6060469798E-02
-0.1875  1.8801395537E-01 -4.4603719084E-02  3.1334777792E-02  3.7317316190E-02
-0.1750  1.9021480372E-01 -4.5414666674E-02  3.4289417902E-02  3.8608333376E-02
-0.1625  1.9247993844E-01 -4.6218869249E-02  3.7300365628E-02  3.9934161455E-02
-0.1500  1.9481255559E-01 -4.7016702075E-02  4.0371527795E-02  4.1295440910E-02
-0.1375  1.9721598969E-01 -4.7808573096E-02  4.3506946147E-02  4.2692811174E-02
-0.1250  1.9969371848E-01 -4.8594921646E-02  4.6710803206E-02  4.4126909105E-02
-0.1125  2.0224936799E-01 -4.9376217129E-02  4.9987428541E-02  4.5598367325E-02
-0.1000  2.0488671825E-01 -5.0152957672E-02  5.3341305476E-02  4.7107812467E-02
-0.0875  2.0760970931E-01 -5.0925668737E-02  5.6777078227E-02  4.8655863278E-02
-0.0750  2.1042244795E-01 -5.1694901689E-02  6.0299559511E-02  5.0243128624E-02
-0.0625  2.1332921477E-01 -5.2461232317E-02  6.3913738623E-02  5.1870205342E-02
-0.0500  2.1633447188E-01 -5.3225259300E-02  6.7624790013E-02  5.3537675985E-02
-0.0375  2.1944287117E-01 -5.3987602605E-02  7.1438082366E-02  5.5246106412E-02
-0.0250  2.2265926307E-01 -5.4748901823E-02  7.5359188222E-02  5.6996043250E-02
-0.0125  2.2598870602E-01 -5.5509814422E-02  7.9393894144E-02  5.8788011205E-02
-0.0000  2.2943647646E-01 -5.6271013921E-02  8.3548211457E-02  6.0622510227E-02
 0.0125  2.3300807950E-01 -5.7033187965E-02  8.7828387590E-02  6.2500012520E-02
 0.0250  2.3670926026E-01 -5.7797036302E-02  9.2240918032E-02  6.4420959387E-02
 0.0375  2.4054601589E-01 -5.8563268656E-02  9.6792558943E-02  6.6385757916E-02
 0.0500  2.4452460833E-01 -5.9332602469E-02  1.0149034043E-01  6.8394777490E-02
 0.0625  2.4865157778E-01 -6.0105760526E-02  1.0634158054E-01  7.0448346125E-02
 0.0750  2.5293375698E-01 -6.0883468431E-02  1.1135389999E-01  7.2546746618E-02
 0.0875  2.5737828629E-01 -6.1666451942E-02  1.1653523761E-01  7.4690212513E-02
 0.1000  2.6199262965E-01 -6.2455434142E-02  1.2189386673E-01  7.6878923861E-02
 0.1125  2.6678459139E-01 -6.3251132435E-02  1.2743841221E-01  7.9113002790E-02
 0.1250  2.7176233398E-01 -6.4054255366E-02  1.3317786858E-01  8.1392508854E-02
 0.1375  2.7693439679E-01 -6.4865499238E-02  1.3912161890E-01  8.3717434168E-02
 0.1500  2.8230971584E-01 -6.5685544522E-02  1.4527945475E-01  8.6087698321E-02
 0.1625  2.8789764460E-01 -6.6515052045E-02  1.5166159719E-01  8.8503143051E-02
 0.1750  2.9370797601E-01 -6.7354658938E-02  1.5827871879E-01  9.0963526686E-02
 0.1875  2.9975096562E-01 -6.8204974337E-02  1.6514196684E-01  9.3468518327E-02
 0.2000  3.0603735597E-01 -6.9066574809E-02  1.7226298777E-01  9.6017691775E-02
 0.2125  3.1257840239E-01 -6.9939999503E-02  1.7965395285E-01  9.8610519198E-02
 0.2250  3.1938590011E-01 -7.0825744992E-02  1.8732758522E-01  1.0124636450E-01
 0.2375  3.2647221291E-01 -7.1724259802E-02  1.9529718848E-01  1.0392447644E-01
 0.2500  3.3385030336E-01 -7.2635938600E-02  2.0357667666E-01  1.0664398138E-01
 0.2625  3.4153376468E-01 -7.3561116031E-02  2.1218060602E-01  1.0940387582E-01
 0.2750  3.4953685450E-01 -7.4500060171E-02  2.2112420848E-01  1.1220301851E-01
 0.2875  3.5787453042E-01 -7.5452965585E-02  2.3042342701E-01  1.1504012231E-01
 0.3000  3.6656248769E-01 -7.6419945969E-02  2.4009495308E-01  1.1791374561E-01
 0.3125  3.7561719908E-01 -7.7401026340E-02  2.5015626623E-01  1.2082228349E-01
 0.3250  3.8505595709E-01 -7.8396134760E-02  2.6062567607E-01  1.2376395837E-01
 0.3375  3.9489691875E-01 -7.9405093573E-02  2.7152236687E-01  1.2673681035E-01
 0.3500  4.0515915312E-01 -8.0427610109E-02  2.8286644489E-01  1.2973868705E-01
 0.3625  4.1586269183E-01 -8.1463266848E-02  2.9467898880E-01  1.3276723308E-01
 0.3750  4.2702858282E-01 -8.2511511000E-02  3.0698210342E-01  1.3581987892E-01
 0.3875  4.3867894764E-01 -8.3571643473E-02  3.1979897717E-01  1.3889382934E-01
 0.4000  4.5083704264E-01 -8.4642807199E-02  3.3315394341E-01  1.4198605124E-01
 0.4125  4.6352732438E-01 -8.5723974778E-02  3.4707254642E-01  1.4509326087E-01
 0.4250  4.7677551971E-01 -8.6813935401E-02  3.6158161219E-01  1.4821191035E-01
 0.4375  4.9060870103E-01 -8.7911281015E-02  3.7670932473E-01  1.5133817347E-01
 0.4500  5.0505536732E-01 -8.9014391679E-02  3.9248530854E-01  1.5446793057E-01
 0.4625  5.2014553151E-01 -9.0121420065E-02  4.0894071791E-01  1.5759675253E-01
 0.4750  5.3591081502E-01 -9.1230275047E-02  4.2610833402E-01  1.6071988352E-01
 0.4875  5.5238455026E-01 -9.2338604305E-02  4.4402267070E-01  1.6383222251E-01
 0.5000  5.6960189229E-01 -9.3443775889E-02  4.6272009012E-01  1.6692830319E-01
 0.5125  5.8759994058E-01 -9.4542858631E-02  4.8223892974E-01  1.7000227202E-01
 0.5250  6.0641787245E-01 -9.5632601316E-02  5.0261964205E-01  1.7304786401E-01
 0.5375  6.2609708987E-01 -9.6709410480E-02  5.2390494902E-01  1.7605837575E-01
 0.5500  6.4668138136E-01 -9.7769326669E-02  5.4614001339E-01  1.7902663512E-01
 0.5625  6.6821710149E-01 -9.8807998970E-02  5.6937262936E-01  1.8194496670E-01
 0.5750  6.9075337069E-01 -9.9820657554E-02  5.9365343575E-01  1.8480515216E-01
 0.5875  7.1434229857E-01 -1.0080208392E-01  6.1903615498E-01  1.8759838405E-01
 0.6000  7.3903923467E-01 -1.0174657842E-01  6.4557786230E-01  1.9031521161E-01
 0.6125  7.6490305139E-01 -1.0264792455E-01  6.7333928995E-01  1.9294547643E-01
 0.6250  7.9199646460E-01 -1.0349934933E-01  7.0238517218E-01  1.9547823536E-01
 0.6375  8.2038639871E-01 -1.0429347889E-01  7.3278463795E-01  1.9790166754E-01
 0.6500  8.5014440439E-01 -1.0502228817E-01  7.6461165941E-01  2.0020296124E-01
 0.6625  8.8134713858E-01 -1.0567704318E-01  7.9794556574E-01  2.0236817559E-01
 0.6750  9.1407691875E-01 -1.0624823417E-01  8.3287163370E-01  2.0438207042E-01
 0.6875  9.4842236565E-01 -1.0672549705E-01  8.6948176822E-01  2.0622789637E-01
 0.7000  9.8447915195E-01 -1.0709752015E-01  9.0787528902E-01  2.0788713488E-01
 0.7125  1.0223508776E+00 -1.0735193232E-01  9.4815984185E-01  2.0933917540E-01
 0.7250  1.0621500975E+00 -1.0747516735E-01  9.9045245668E-01  2.1056091396E-01
 0.7375  1.1039995326E+00 -1.0745229824E-01  1.0348807790E+00  2.1152625330E-01
 0.7500  1.1480335013E+00 -1.0726683310E-01  1.0815845053E+00  2.1220547995E-01
 0.7625  1.1943996176E+00 -1.0690046237E-01  1.1307170594E+00  2.1256448769E-01
 0.7750  1.2432608106E+00 -1.0633274408E-01  1.1824475529E+00  2.1256380952E-01
 0.7875  1.2947977332E+00 -1.0554071054E-01  1.2369630815E+00  2.1215741116E-01
 0.8000  1.3492116415E+00 -1.0449837539E-01  1.2944714164E+00  2.1129118814E-01
 0.8125  1.4067278444E+00 -1.0317611452E-01  1.3552041642E+00  2.0990109474E-01
 0.8250  1.4675998443E+00 -1.0153988770E-01  1.4194204771E+00  2.0791081650E-01
 0.8375  1.5321143149E+00 -9.9550259077E-02  1.4874114153E+00  2.0522887758E-01
 0.8500  1.6005970960E+00 -9.7161164496E-02  1.5595050759E+00  2.0174504913E-01
 0.8625  1.6734204193E+00 -9.4318360495E-02  1.6360726293E+00  1.9732589464E-01
 0.8750  1.7510116297E+00 -9.0957473757E-02  1.7175354217E+00  1.9180925071E-01
 0.8875  1.8338637203E+00 -8.7001550113E-02  1.8043733382E+00  1.8499739670E-01
 0.9000  1.9225480670E+00 -8.2357977702E-02  1.8971346478E+00  1.7664861158E-01
 0.9125  2.0177298317E+00 -7.6914628903E-02  1.9964475960E+00  1.6646674916E-01
 0.9250  2.1201866011E+00 -7.0535028765E-02  2.1030340522E+00  1.5408838208E-01
 0.9375  2.2308309491E+00 -6.3052312384E-02  2.2177255770E+00  1.3906696600E-01
 0.9500  2.3507377537E+00 -5.4261678273E-02  2.3414823324E+00  1.2085335647E-01
 0.9625  2.4811772748E+00 -4.3910976940E-02  2.4754153335E+00  9.8771866405E-02
 0.9750  2.6236552090E+00 -3.1688991088E-02  2.6208126256E+00  7.1990877924E-02
 0.9875  2.7799611894E+00 -1.7210862799E-02  2.7791700656E+00  3.9486811301E-02
 1.0000  2.9522275059E+00  0.0000000000E+00  2.9522275059E+00  1.4368942174E-17
