lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.39350  1.69100E-22   0.68855   0.59883   161
cos(theta),     S11,               S12,             S33,             S34
-0.2875  1.2870800705E-01 -3.9833567976E-03  4.7385477593E-02 -3.0671580189E-03
-0.2750  1.3016070060E-01 -4.4603844211E-03  4.9333352607E-02 -2.5518610942E-03
-0.2625  1.3167185913E-01 -4.9246869243E-03  5.1325735809E-02 -2.0263037203E-03
-0.2500  1.3324168709E-01 -5.3770464662E-03  5.3363549475E-02 -1.4896227492E-03
-0.2375  1.3487061224E-01 -5.8181759066E-03  5.5447873410E-02 -9.4101078203E-04
-0.2250  1.3655928583E-01 -6.2487183500E-03  5.7579946959E-02 -3.7971637405E-04
-0.2125  1.3830858077E-01 -6.6692478359E-03  5.9761170455E-02  1.9495762084E-04
-0.2000  1.4011958831E-01 -7.0802710714E-03  6.1993106265E-02  7.8365716277E-04
-0.1875  1.4199361353E-01 -7.4822300938E-03  6.4277479588E-02  1.3869812214E-03
-0.1750  1.4393216993E-01 -7.8755057438E-03  6.6616179134E-02  2.0054867087E-03
-0.1625  1.4593697361E-01 -8.2604218275E-03  6.9011257794E-02  2.6396938359E-03
-0.1500  1.4800993704E-01 -8.6372498395E-03  7.1464933386E-02  3.2900916120E-03
-0.1375  1.5015316306E-01 -9.0062141192E-03  7.3979589560E-02  3.9571432388E-03
-0.1250  1.5236893887E-01 -9.3674973132E-03  7.6557776912E-02  4.6412911849E-03
-0.1125  1.5465973069E-01 -9.7212460136E-03  7.9202214353E-02  5.3429617605E-03
-0.1000  1.5702817886E-01 -1.0067576450E-02  8.1915790769E-02  6.0625690434E-03
-0.0875  1.5947709371E-01 -1.0406580110E-02  8.4701566975E-02  6.8005180412E-03
-0.0750  1.6200945237E-01 -1.0738329174E-02  8.7562777990E-02  7.5572070039E-03
-0.0625  1.6462839643E-01 -1.1062881654E-02  9.0502835619E-02  8.3330288335E-03
-0.0500  1.6733723071E-01 -1.1380286121E-02  9.3525331324E-02  9.1283715645E-03
-0.0375  1.7013942299E-01 -1.1690585943E-02  9.6634039388E-02  9.9436179155E-03
-0.0250  1.7303860501E-01 -1.1993822923E-02  9.9832920332E-02  1.0779143943E-02
-0.0125  1.7603857441E-01 -1.2290040271E-02  1.0312612456E-01  1.1635316846E-02
