lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   2.19000  6.49581E-24   0.47545   0.19320   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  3.4317953377E-01 -1.6249931280E-01 -1.5945652872E-01  1.1538707782E-01
-0.2875  3.4358121414E-01 -1.6457131692E-01 -1.5336225463E-01  1.1719561515E-01
-0.2750  3.4405146158E-01 -1.6661080153E-01 -1.4720829068E-01  1.1899871136E-01
-0.2625  3.4459079404E-01 -1.6861748883E-01 -1.4099331922E-01  1.2079609365E-01
-0.2500  3.4519977863E-01 -1.7059108684E-01 -1.3471599748E-01  1.2258745771E-01
-0.2375  3.4587903211E-01 -1.7253128879E-01 -1.2837495725E-01  1.2437246741E-01
-0.2250  3.4662922130E-01 -1.7443777248E-01 -1.2196880458E-01  1.2615075445E-01
-0.2125  3.4745106362E-01 -1.7631019957E-01 -1.1549611938E-01  1.2792191795E-01
-0.2000  3.4834532760E-01 -1.7814821493E-01 -1.0895545516E-01  1.2968552406E-01
-0.1875  3.4931283352E-01 -1.7995144594E-01 -1.0234533864E-01  1.3144110551E-01
-0.1750  3.5035445399E-01 -1.8171950177E-01 -9.5664269400E-02  1.3318816115E-01
-0.1625  3.5147111463E-01 -1.8345197273E-01 -8.8910719528E-02  1.3492615548E-01
-0.1500  3.5266379482E-01 -1.8514842947E-01 -8.2083133268E-02  1.3665451810E-01
-0.1375  3.5393352840E-01 -1.8680842227E-01 -7.5179926639E-02  1.3837264315E-01
-0.1250  3.5528140448E-01 -1.8843148032E-01 -6.8199487069E-02  1.4007988880E-01
-0.1125  3.5670856833E-01 -1.9001711091E-01 -6.1140173010E-02  1.4177557658E-01
-0.1000  3.5821622219E-01 -1.9156479864E-01 -5.4000313552E-02  1.4345899077E-01
-0.0875  3.5980562627E-01 -1.9307400467E-01 -4.6778208035E-02  1.4512937773E-01
-0.0750  3.6147809970E-01 -1.9454416589E-01 -3.9472125650E-02  1.4678594521E-01
-0.0625  3.6323502155E-01 -1.9597469405E-01 -3.2080305032E-02  1.4842786163E-01
-0.0500  3.6507783191E-01 -1.9736497496E-01 -2.4600953854E-02  1.5005425531E-01
-0.0375  3.6700803302E-01 -1.9871436760E-01 -1.7032248411E-02  1.5166421367E-01
-0.0250  3.6902719045E-01 -2.0002220323E-01 -9.3723331954E-03  1.5325678247E-01
-0.0125  3.7113693428E-01 -2.0128778450E-01 -1.6193204711E-03  1.5483096486E-01
-0.0000  3.7333896044E-01 -2.0251038450E-01  6.2287101602E-03  1.5638572057E-01
 0.0125  3.7563503197E-01 -2.0368924585E-01  1.4173712200E-02  1.5791996497E-01
 0.0250  3.7802698045E-01 -2.0482357968E-01  2.2217672699E-02  1.5943256810E-01
 0.0375  3.8051670739E-01 -2.0591256468E-01  3.0362612709E-02  1.6092235367E-01
 0.0500  3.8310618578E-01 -2.0695534607E-01  3.8610587741E-02  1.6238809808E-01
 0.0625  3.8579746156E-01 -2.0795103454E-01  4.6963688233E-02  1.6382852931E-01
 0.0750  3.8859265528E-01 -2.0889870521E-01  5.5424040017E-02  1.6524232586E-01
 0.0875  3.9149396373E-01 -2.0979739653E-01  6.3993804795E-02  1.6662811556E-01
 0.1000  3.9450366169E-01 -2.1064610916E-01  7.2675180629E-02  1.6798447447E-01
 0.1125  3.9762410367E-01 -2.1144380482E-01  8.1470402424E-02  1.6930992560E-01
 0.1250  4.0085772579E-01 -2.1218940513E-01  9.0381742425E-02  1.7060293768E-01
 0.1375  4.0420704765E-01 -2.1288179038E-01  9.9411510721E-02  1.7186192389E-01
 0.1500  4.0767467435E-01 -2.1351979832E-01  1.0856205575E-01  1.7308524049E-01
 0.1625  4.1126329847E-01 -2.1410222290E-01  1.1783576482E-01  1.7427118547E-01
 0.1750  4.1497570221E-01 -2.1462781293E-01  1.2723506461E-01  1.7541799711E-01
 0.1875  4.1881475955E-01 -2.1509527080E-01  1.3676242172E-01  1.7652385254E-01
 0.2000  4.2278343848E-01 -2.1550325109E-01  1.4642034321E-01  1.7758686622E-01
 0.2125  4.2688480335E-01 -2.1585035916E-01  1.5621137710E-01  1.7860508840E-01
 0.2250  4.3112201719E-01 -2.1613514976E-01  1.6613811294E-01  1.7957650352E-01
 0.2375  4.3549834422E-01 -2.1635612550E-01  1.7620318238E-01  1.8049902856E-01
 0.2500  4.4001715237E-01 -2.1651173537E-01  1.8640925969E-01  1.8137051135E-01
 0.2625  4.4468191589E-01 -2.1660037319E-01  1.9675906235E-01  1.8218872885E-01
 0.2750  4.4949621802E-01 -2.1662037603E-01  2.0725535160E-01  1.8295138535E-01
 0.2875  4.5446375382E-01 -2.1657002254E-01  2.1790093303E-01  1.8365611062E-01
 0.3000  4.5958833293E-01 -2.1644753133E-01  2.2869865718E-01  1.8430045803E-01
 0.3125  4.6487388259E-01 -2.1625105921E-01  2.3965142007E-01  1.8488190262E-01
 0.3250  4.7032445062E-01 -2.1597869945E-01  2.5076216385E-01  1.8539783909E-01
 0.3375  4.7594420854E-01 -2.1562847996E-01  2.6203387739E-01  1.8584557975E-01
 0.3500  4.8173745475E-01 -2.1519836146E-01  2.7346959685E-01  1.8622235243E-01
 0.3625  4.8770861786E-01 -2.1468623553E-01  2.8507240634E-01  1.8652529829E-01
 0.3750  4.9386226004E-01 -2.1408992271E-01  2.9684543850E-01  1.8675146963E-01
 0.3875  5.0020308049E-01 -2.1340717046E-01  3.0879187515E-01  1.8689782760E-01
 0.4000  5.0673591906E-01 -2.1263565113E-01  3.2091494788E-01  1.8696123986E-01
 0.4125  5.1346575989E-01 -2.1177295983E-01  3.3321793875E-01  1.8693847817E-01
 0.4250  5.2039773517E-01 -2.1081661227E-01  3.4570418086E-01  1.8682621596E-01
 0.4375  5.2753712908E-01 -2.0976404254E-01  3.5837705903E-01  1.8662102577E-01
 0.4500  5.3488938170E-01 -2.0861260084E-01  3.7124001048E-01  1.8631937667E-01
 0.4625  5.4246009318E-01 -2.0735955112E-01  3.8429652540E-01  1.8591763161E-01
 0.4750  5.5025502789E-01 -2.0600206871E-01  3.9755014773E-01  1.8541204469E-01
 0.4875  5.5828011875E-01 -2.0453723783E-01  4.1100447570E-01  1.8479875836E-01
 0.5000  5.6654147169E-01 -2.0296204910E-01  4.2466316263E-01  1.8407380056E-01
 0.5125  5.7504537016E-01 -2.0127339689E-01  4.3852991748E-01  1.8323308178E-01
 0.5250  5.8379827983E-01 -1.9946807674E-01  4.5260850565E-01  1.8227239206E-01
 0.5375  5.9280685338E-01 -1.9754278256E-01  4.6690274959E-01  1.8118739790E-01
 0.5500  6.0207793543E-01 -1.9549410387E-01  4.8141652952E-01  1.7997363906E-01
 0.5625  6.1161856756E-01 -1.9331852293E-01  4.9615378412E-01  1.7862652539E-01
 0.5750  6.2143599352E-01 -1.9101241179E-01  5.1111851123E-01  1.7714133346E-01
 0.5875  6.3153766454E-01 -1.8857202927E-01  5.2631476859E-01  1.7551320315E-01
 0.6000  6.4193124477E-01 -1.8599351784E-01  5.4174667448E-01  1.7373713422E-01
 0.6125  6.5262461689E-01 -1.8327290049E-01  5.5741840850E-01  1.7180798268E-01
