lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.10320  7.11909E-22   0.20879   0.63104   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  1.3766070264E-01 -7.2497095958E-19 -1.3766070264E-01 -1.1514513174E-18
-0.9875  1.3680551980E-01 -1.6174042732E-03 -1.3677533055E-01  4.1039431938E-04
-0.9750  1.3601616476E-01 -3.1775276989E-03 -1.3590483891E-01  7.8663105960E-04
-0.9625  1.3529410017E-01 -4.6852073063E-03 -1.3505916494E-01  1.1541511469E-03
-0.9500  1.3462851549E-01 -6.1527920617E-03 -1.3423257887E-01  1.5245451847E-03
-0.9375  1.3400666028E-01 -7.5921240818E-03 -1.3341566939E-01  1.8993169243E-03
-0.9250  1.3341948664E-01 -9.0106458083E-03 -1.3260167984E-01  2.2750584342E-03
-0.9125  1.3286285121E-01 -1.0411204815E-02 -1.3178813306E-01  2.6477951425E-03
-0.9000  1.3233614529E-01 -1.1793804940E-02 -1.3097572327E-01  3.0154797277E-03
-0.8875  1.3184009757E-01 -1.3157765350E-02 -1.3016625038E-01  3.3786207629E-03
-0.8750  1.3137493127E-01 -1.4503312616E-02 -1.2936081312E-01  3.7395850284E-03
-0.8625  1.3093944121E-01 -1.5832207925E-02 -1.2855887276E-01  4.1013048684E-03
-0.8500  1.3053103632E-01 -1.7147474915E-02 -1.2775827758E-01  4.4660559455E-03
-0.8375  1.3014644751E-01 -1.8452579685E-02 -1.2695597850E-01  4.8347413522E-03
-0.8250  1.2978265936E-01 -1.9750505304E-02 -1.2614900371E-01  5.2068283902E-03
-0.8125  1.2943766271E-01 -2.1043089719E-02 -1.2533527991E-01  5.5808294255E-03
-0.8000  1.2911078110E-01 -2.2330825040E-02 -1.2451403158E-01  5.9550607330E-03
-0.7875  1.2880251922E-01 -2.3613122650E-02 -1.2368568355E-01  6.3283732902E-03
-0.7750  1.2851405057E-01 -2.4888893862E-02 -1.2285136790E-01  6.7006108787E-03
-0.7625  1.2824656112E-01 -2.6157215770E-02 -1.2201224900E-01  7.0726751365E-03
