lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.10320  4.60671E-22   0.30017   0.57817   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  1.5840010713E-01 -6.3213936045E-19 -1.5840010713E-01 -1.5252751249E-18
-0.9875  1.5737882910E-01 -1.9309044063E-03 -1.5734343067E-01  5.7599060718E-04
-0.9750  1.5644275415E-01 -3.7928495718E-03 -1.5630984958E-01  1.1325992355E-03
-0.9625  1.5558287234E-01 -5.5965671278E-03 -1.5529901897E-01  1.6817343961E-03
-0.9500  1.5478821247E-01 -7.3531737209E-03 -1.5430557425E-01  2.2290324677E-03
-0.9375  1.5404888788E-01 -9.0718736082E-03 -1.5332357144E-01  2.7757537309E-03
-0.9250  1.5335764642E-01 -1.0759097878E-02 -1.5234865618E-01  3.3212739914E-03
-0.9125  1.5270977633E-01 -1.2418936285E-02 -1.5137832068E-01  3.8647120025E-03
-0.9000  1.5210242068E-01 -1.4053931327E-02 -1.5041143409E-01  4.4057746113E-03
-0.8875  1.5153369358E-01 -1.5665941220E-02 -1.4944748745E-01  4.9450426292E-03
-0.8750  1.5100187902E-01 -1.7256843706E-02 -1.4848586061E-01  5.4837583348E-03
-0.8625  1.5050500369E-01 -1.8828844204E-02 -1.4752542853E-01  6.0233233633E-03
-0.8500  1.5004084150E-01 -2.0384380623E-02 -1.4656459010E-01  6.5648401231E-03
-0.8375  1.4960716146E-01 -2.1925835351E-02 -1.4560154506E-01  7.1089010132E-03
-0.8250  1.4920199800E-01 -2.3455267804E-02 -1.4463459904E-01  7.6556158080E-03
-0.8125  1.4882383520E-01 -2.4974257778E-02 -1.4366238439E-01  8.2047732977E-03
-0.8000  1.4847168371E-01 -2.6483865389E-02 -1.4268397104E-01  8.7560572065E-03
-0.7875  1.4814504453E-01 -2.7984702681E-02 -1.4169885769E-01  9.3092681450E-03
-0.7750  1.4784375903E-01 -2.9477108154E-02 -1.4070683767E-01  9.8644942647E-03
-0.7625  1.4756778491E-01 -3.0961377286E-02 -1.3970777617E-01  1.0422165563E-02
-0.7500  1.4731698396E-01 -3.2437962206E-02 -1.3870138692E-01  1.0982966621E-02
-0.7375  1.4709100564E-01 -3.3907562628E-02 -1.3768710059E-01  1.1547652879E-02
-0.7250  1.4688929649E-01 -3.5371089136E-02 -1.3666406377E-01  1.2116858965E-02
-0.7125  1.4671120190E-01 -3.6829541055E-02 -1.3563124039E-01  1.2690973258E-02
-0.7000  1.4655610123E-01 -3.8283862345E-02 -1.3458755636E-01  1.3270104127E-02
-0.6875  1.4642352981E-01 -3.9734821723E-02 -1.3353203777E-01  1.3854124298E-02
-0.6750  1.4631326341E-01 -4.1182938907E-02 -1.3246391473E-01  1.4442769456E-02
-0.6625  1.4622535056E-01 -4.2628468767E-02 -1.3138267229E-01  1.5035769755E-02
-0.6500  1.4616007952E-01 -4.4071452452E-02 -1.3028803029E-01  1.5632987142E-02
-0.6375  1.4611787926E-01 -4.5511830977E-02 -1.2917984664E-01  1.6234517825E-02
-0.6250  1.4609918111E-01 -4.6949589829E-02 -1.2805796816E-01  1.6840718237E-02
-0.6125  1.4610429158E-01 -4.8384881907E-02 -1.2692208262E-01  1.7452138334E-02
-0.6000  1.4613332556E-01 -4.9818081266E-02 -1.2577162936E-01  1.8069387195E-02
-0.5875  1.4618622118E-01 -5.1249751756E-02 -1.2460579811E-01  1.8692985026E-02
-0.5750  1.4626282086E-01 -5.2680551365E-02 -1.2342360645E-01  1.9323254727E-02
-0.5625  1.4636298298E-01 -5.4111112253E-02 -1.2222401998E-01  1.9960281292E-02
-0.5500  1.4648668843E-01 -5.5541933439E-02 -1.2100607656E-01  2.0603940051E-02
-0.5375  1.4663411776E-01 -5.6973310418E-02 -1.1976898536E-01  2.1253980006E-02
-0.5250  1.4680568235E-01 -5.8405316577E-02 -1.1851217903E-01  2.1910143239E-02
-0.5125  1.4700199821E-01 -5.9837845144E-02 -1.1723530128E-01  2.2572294574E-02
-0.5000  1.4722380158E-01 -6.1270708308E-02 -1.1593812300E-01  2.3240524917E-02
-0.4875  1.4747182632E-01 -6.2703768828E-02 -1.1462040351E-01  2.3915188588E-02
-0.4750  1.4774668416E-01 -6.4137059626E-02 -1.1328174126E-01  2.4596852012E-02
-0.4625  1.4804879396E-01 -6.5570844956E-02 -1.1192146977E-01  2.5286165971E-02
-0.4500  1.4837838778E-01 -6.7005598785E-02 -1.1053863879E-01  2.5983707099E-02
-0.4375  1.4873558958E-01 -6.8441910045E-02 -1.0913208544E-01  2.6689846004E-02
-0.4250  1.4912053583E-01 -6.9880350810E-02 -1.0770056673E-01  2.7404684874E-02
-0.4125  1.4953349809E-01 -7.1321350860E-02 -1.0624290930E-01  2.8128079641E-02
-0.4000  1.4997497276E-01 -7.2765114249E-02 -1.0475813323E-01  2.8859737111E-02
-0.3875  1.5044571438E-01 -7.4211600629E-02 -1.0324551648E-01  2.9599361650E-02
-0.3750  1.5094669975E-01 -7.5660580586E-02 -1.0170457692E-01  3.0346814344E-02
-0.3625  1.5147902642E-01 -7.7111756584E-02 -1.0013496632E-01  3.1102237484E-02
-0.3500  1.5204377109E-01 -7.8564917586E-02 -9.8536298617E-02  3.1866096727E-02
-0.3375  1.5264185538E-01 -8.0020075075E-02 -9.6907965540E-02  3.2639113425E-02
-0.3250  1.5327397134E-01 -8.1477526422E-02 -9.5249008194E-02  3.3422099995E-02
-0.3125  1.5394060001E-01 -8.2937815815E-02 -9.3558097772E-02  3.4215753474E-02
-0.3000  1.5464211966E-01 -8.4401603360E-02 -9.1833637229E-02  3.5020482866E-02
-0.2875  1.5537896556E-01 -8.5869488688E-02 -9.0073949432E-02  3.5836333633E-02
-0.2750  1.5615178636E-01 -8.7341850475E-02 -8.8277487682E-02  3.6663037023E-02
-0.2625  1.5696154525E-01 -8.8818756092E-02 -8.6442998972E-02  3.7500171029E-02
-0.2500  1.5780953162E-01 -9.0299974112E-02 -8.4569583823E-02  3.8347386205E-02
-0.2375  1.5869727376E-01 -9.1785093037E-02 -8.2656623181E-02  3.9204626742E-02
-0.2250  1.5962637407E-01 -9.3273715414E-02 -8.0703581673E-02  4.0072268842E-02
-0.2125  1.6059832000E-01 -9.4765663799E-02 -7.8709743189E-02  4.0951114012E-02
-0.2000  1.6161434288E-01 -9.6261119110E-02 -7.6673972410E-02  4.1842220808E-02
-0.1875  1.6267538728E-01 -9.7760628106E-02 -7.4594600345E-02  4.2746623806E-02
-0.1750  1.6378221335E-01 -9.9264965499E-02 -7.2469491342E-02  4.3665043065E-02
-0.1625  1.6493559941E-01 -1.0077489692E-01 -7.0296277532E-02  4.4597700994E-02
-0.1500  1.6613656955E-01 -1.0229093266E-01 -6.8072677213E-02  4.5544326999E-02
-0.1375  1.6738655838E-01 -1.0381316975E-01 -6.5796776435E-02  4.6504360442E-02
-0.1250  1.6868744610E-01 -1.0534129018E-01 -6.3467160015E-02  4.7477287198E-02
-0.1125  1.7004144267E-01 -1.0687472814E-01 -6.1082825805E-02  4.8462988945E-02
-0.1000  1.7145085653E-01 -1.0841295349E-01 -5.8642892705E-02  4.9461965409E-02
-0.0875  1.7291783565E-01 -1.0995576392E-01 -5.6146198865E-02  5.0475321816E-02
-0.0750  1.7444419237E-01 -1.1150345914E-01 -5.3590949154E-02  5.1504498632E-02
-0.0625  1.7603140048E-01 -1.1305680618E-01 -5.0974572894E-02  5.2550833863E-02
-0.0500  1.7768078326E-01 -1.1461679124E-01 -4.8293877344E-02  5.3615138523E-02
-0.0375  1.7939382315E-01 -1.1618425388E-01 -4.5545453972E-02  5.4697481755E-02
-0.0250  1.8117246048E-01 -1.1775956449E-01 -4.2726171515E-02  5.5797305048E-02
-0.0125  1.8301924362E-01 -1.1934249999E-01 -3.9833532638E-02  5.6913843646E-02
-0.0000  1.8493725159E-01 -1.2093239361E-01 -3.6865711097E-02  5.8046687755E-02
 0.0125  1.8692981069E-01 -1.2252851200E-01 -3.3821215451E-02  5.9196230968E-02
 0.0250  1.8900012910E-01 -1.2413049647E-01 -3.0698298076E-02  6.0363775119E-02
 0.0375  1.9115102869E-01 -1.2573865223E-01 -2.7494371387E-02  6.1551199329E-02
 0.0500  1.9338492537E-01 -1.2735391965E-01 -2.4205727566E-02  6.2760311648E-02
