lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.11930  3.82184E-22   0.33124   0.58915   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  1.4326907255E-01  1.5985926022E-18 -1.4326907255E-01 -2.0280748812E-18
-0.9875  1.4218591895E-01 -2.0003977649E-03 -1.4213644291E-01  7.3945174594E-04
-0.9750  1.4122389666E-01 -3.9054892574E-03 -1.4103633640E-01  1.4532893171E-03
-0.9625  1.4036007210E-01 -5.7352383193E-03 -1.3995734304E-01  2.1478594469E-03
-0.9500  1.3957910892E-01 -7.5028855055E-03 -1.3889242719E-01  2.8267162900E-03
-0.9375  1.3887042090E-01 -9.2176079339E-03 -1.3783739581E-01  3.4924103378E-03
-0.9250  1.3822632139E-01 -1.0886173624E-02 -1.3678966974E-01  4.1472443346E-03
-0.9125  1.3764080365E-01 -1.2514003704E-02 -1.3574739878E-01  4.7935139852E-03
-0.9000  1.3710879046E-01 -1.4105799180E-02 -1.3470891323E-01  5.4334246995E-03
-0.8875  1.3662579051E-01 -1.5665797575E-02 -1.3367251758E-01  6.0689045730E-03
-0.8750  1.3618782026E-01 -1.7197800719E-02 -1.3263651785E-01  6.7014902292E-03
-0.8625  1.3579142680E-01 -1.8705130111E-02 -1.3159933059E-01  7.3323324142E-03
-0.8500  1.3543370876E-01 -2.0190600721E-02 -1.3055957552E-01  7.9622831640E-03
-0.8375  1.3511229855E-01 -2.1656540710E-02 -1.2951611669E-01  8.5920155326E-03
-0.8250  1.3482529914E-01 -2.3104858191E-02 -1.2846804614E-01  9.2221409312E-03
-0.8125  1.3457118159E-01 -2.4537145667E-02 -1.2741461659E-01  9.8532953376E-03
-0.8000  1.3434866452E-01 -2.5954799000E-02 -1.2635514537E-01  1.0486171412E-02
-0.7875  1.3415660832E-01 -2.7359117426E-02 -1.2528892573E-01  1.1121492215E-02
-0.7750  1.3399395253E-01 -2.8751357532E-02 -1.2421517785E-01  1.1759947341E-02
-0.7625  1.3385970423E-01 -3.0132735549E-02 -1.2313305129E-01  1.2402126223E-02
-0.7500  1.3375296383E-01 -3.1504393720E-02 -1.2204166689E-01  1.3048477833E-02
-0.7375  1.3367296512E-01 -3.2867355429E-02 -1.2094017413E-01  1.3699308738E-02
-0.7250  1.3361910875E-01 -3.4222490069E-02 -1.1982780187E-01  1.4354815531E-02
-0.7125  1.3359097628E-01 -3.5570500068E-02 -1.1870388725E-01  1.5015139353E-02
-0.7000  1.3358831917E-01 -3.6911934913E-02 -1.1756787568E-01  1.5680427439E-02
-0.6875  1.3361102311E-01 -3.8247230716E-02 -1.1641929077E-01  1.6350885548E-02
-0.6750  1.3365905498E-01 -3.9576766798E-02 -1.1525768143E-01  1.7026805909E-02
-0.6625  1.3373240653E-01 -4.0900924018E-02 -1.1408256135E-01  1.7708560996E-02
-0.6500  1.3383105180E-01 -4.2220127047E-02 -1.1289336078E-01  1.8396564558E-02
-0.6375  1.3395493113E-01 -4.3534857574E-02 -1.1168940703E-01  1.9091213588E-02
-0.6250  1.3410396495E-01 -4.4845636005E-02 -1.1046993936E-01  1.9792831984E-02
-0.6125  1.3427808994E-01 -4.6152980298E-02 -1.0923415165E-01  2.0501635092E-02
-0.6000  1.3447730361E-01 -4.7457357255E-02 -1.0798124769E-01  2.1217725924E-02
-0.5875  1.3470170264E-01 -4.8759142117E-02 -1.0671049157E-01  2.1941123261E-02
-0.5750  1.3495150344E-01 -5.0058598436E-02 -1.0542123851E-01  2.2671813210E-02
-0.5625  1.3522703901E-01 -5.1355884248E-02 -1.0411293745E-01  2.3409810231E-02
-0.5500  1.3552873218E-01 -5.2651083924E-02 -1.0278510319E-01  2.4155211073E-02
-0.5375  1.3585705155E-01 -5.3944258138E-02 -1.0143726438E-01  2.4908225748E-02
-0.5250  1.3621246241E-01 -5.5235498338E-02 -1.0006890109E-01  2.5669174685E-02
-0.5125  1.3659538749E-01 -5.6524969323E-02 -9.8679390716E-02  2.6438450737E-02
-0.5000  1.3700619028E-01 -5.7812926030E-02 -9.7267979814E-02  2.7216456305E-02
-0.4875  1.3744518694E-01 -5.9099698560E-02 -9.5833791839E-02  2.8003534923E-02
-0.4750  1.3791268307E-01 -6.0385649875E-02 -9.4375869055E-02  2.8799919286E-02
-0.4625  1.3840902371E-01 -6.1671119511E-02 -9.2893235710E-02  2.9605712646E-02
-0.4500  1.3893464108E-01 -6.2956370852E-02 -9.1384962962E-02  3.0420910141E-02
-0.4375  1.3949008541E-01 -6.4241558226E-02 -8.9850215530E-02  3.1245454611E-02
-0.4250  1.4007602964E-01 -6.5526724289E-02 -8.8288265159E-02  3.2079311374E-02
-0.4125  1.4069324582E-01 -6.6811829634E-02 -8.6698465004E-02  3.2922540394E-02
-0.4000  1.4134255967E-01 -6.8096807189E-02 -8.5080190208E-02  3.3775343632E-02
-0.3875  1.4202479668E-01 -6.9381625891E-02 -8.3432760658E-02  3.4638071081E-02
-0.3750  1.4274073669E-01 -7.0666343873E-02 -8.1755369157E-02  3.5511180583E-02
-0.3625  1.4349109280E-01 -7.1951133252E-02 -8.0047038597E-02  3.6395161330E-02
-0.3500  1.4427652272E-01 -7.3236266833E-02 -7.8306623922E-02  3.7290444185E-02
-0.3375  1.4509767051E-01 -7.4522069445E-02 -7.6532860461E-02  3.8197328227E-02
-0.3250  1.4595522599E-01 -7.5808848842E-02 -7.4724444381E-02  3.9115949280E-02
-0.3125  1.4684998261E-01 -7.7096828640E-02 -7.2880119354E-02  4.0046303399E-02
-0.3000  1.4778287474E-01 -7.8386105964E-02 -7.0998740039E-02  4.0988320539E-02
-0.2875  1.4875498165E-01 -7.9676649208E-02 -6.9079289098E-02  4.1941966553E-02
-0.2750  1.4976749589E-01 -8.0968338677E-02 -6.7120838467E-02  4.2907340782E-02
-0.2625  1.5082166600E-01 -8.2261038582E-02 -6.5122463736E-02  4.3884735423E-02
-0.2500  1.5191873287E-01 -8.3554677205E-02 -6.3083137437E-02  4.4874633097E-02
-0.2375  1.5305988256E-01 -8.4849307358E-02 -6.1001636887E-02  4.5877638662E-02
-0.2250  1.5424623429E-01 -8.6145124036E-02 -5.8876500383E-02  4.6894364781E-02
-0.2125  1.5547887057E-01 -8.7442430084E-02 -5.6706050887E-02  4.7925309752E-02
-0.2000  1.5675890126E-01 -8.8741559352E-02 -5.4488482765E-02  4.8970772696E-02
-0.1875  1.5808753993E-01 -9.0042783662E-02 -5.2221982741E-02  5.0030841157E-02
-0.1750  1.5946616503E-01 -9.1346237910E-02 -4.9904840626E-02  5.1105461596E-02
-0.1625  1.6089634278E-01 -9.2651893165E-02 -4.7535505371E-02  5.2194572321E-02
-0.1500  1.6237980190E-01 -9.3959591254E-02 -4.5112559189E-02  5.3298252334E-02
-0.1375  1.6391836906E-01 -9.5269131312E-02 -4.2634612003E-02  5.4416828999E-02
-0.1250  1.6551388963E-01 -9.6580377432E-02 -4.0100150259E-02  5.5550898178E-02
-0.1125  1.6716816648E-01 -9.7893345440E-02 -3.7507395968E-02  5.6701241160E-02
-0.1000  1.6888294447E-01 -9.9208231649E-02 -3.4854233394E-02  5.7868663536E-02
-0.0875  1.7065995117E-01 -1.0052536737E-01 -3.2138238508E-02  5.9053816663E-02
-0.0750  1.7250098157E-01 -1.0184511306E-01 -2.9356806112E-02  6.0257076402E-02
-0.0625  1.7440799454E-01 -1.0316773324E-01 -2.6507326559E-02  6.1478537042E-02
-0.0500  1.7638318151E-01 -1.0449330564E-01 -2.3587336830E-02  6.2718133869E-02
-0.0375  1.7842897749E-01 -1.0582170730E-01 -2.0594573985E-02  6.3975851768E-02
-0.0250  1.8054800883E-01 -1.0715268958E-01 -1.7526895364E-02  6.5251933587E-02
-0.0125  1.8274300070E-01 -1.0848601441E-01 -1.4382087173E-02  6.6546992635E-02
-0.0000  1.8501668825E-01 -1.0982159268E-01 -1.1157637581E-02  6.7861967964E-02
 0.0125  1.8737177679E-01 -1.1115955942E-01 -7.8505757547E-03  6.9197929122E-02
 0.0250  1.8981097635E-01 -1.1250024454E-01 -4.4574576035E-03  7.0555811023E-02
 0.0375  1.9233710123E-01 -1.1384404556E-01 -9.7451553222E-04  7.1936203541E-02
 0.0500  1.9495319219E-01 -1.1519125851E-01  2.6020914801E-03  7.3339307430E-02
 0.0625  1.9766260430E-01 -1.1654195003E-01  6.2760504830E-03  7.4765095662E-02
 0.0750  2.0046901795E-01 -1.1789594035E-01  1.0050815743E-02  7.6213616257E-02
 0.0875  2.0337636854E-01 -1.1925291451E-01  1.3929740279E-02  7.7685289497E-02
 0.1000  2.0638873502E-01 -1.2061261131E-01  1.7916372683E-02  7.9181038204E-02
 0.1125  2.0951025315E-01 -1.2197499177E-01  2.2014777523E-02  8.0702163433E-02
 0.1250  2.1274511075E-01 -1.2334029055E-01  2.6229707853E-02  8.2250011994E-02
 0.1375  2.1609763897E-01 -1.2470891216E-01  3.0566524036E-02  8.3825608388E-02
 0.1500  2.1957245858E-01 -1.2608122094E-01  3.5030890979E-02  8.5429465507E-02
 0.1625  2.2317460513E-01 -1.2745734303E-01  3.9628424357E-02  8.7061706195E-02
 0.1750  2.2690956577E-01 -1.2883710195E-01  4.4364509350E-02  8.8722451603E-02
 0.1875  2.3078321310E-01 -1.3022013816E-01  4.9244434448E-02  9.0412258492E-02
 0.2000  2.3480168835E-01 -1.3160614874E-01  5.4273797754E-02  9.2132330020E-02
 0.2125  2.3897132351E-01 -1.3299509904E-01  5.9458959340E-02  9.3884341363E-02
 0.2250  2.4329867232E-01 -1.3438726226E-01  6.4807256235E-02  9.5669963134E-02
 0.2375  2.4779064926E-01 -1.3578304808E-01  7.0326828413E-02  9.7490384618E-02
 0.2500  2.5245470087E-01 -1.3718272623E-01  7.6026163329E-02  9.9346174563E-02
 0.2625  2.5729890811E-01 -1.3858623636E-01  8.1913685368E-02  1.0123761178E-01
 0.2750  2.6233196837E-01 -1.3999322937E-01  8.7997723659E-02  1.0316528384E-01
 0.2875  2.6756309834E-01 -1.4140332239E-01  9.4286944565E-02  1.0513052482E-01
 0.3000  2.7300196618E-01 -1.4281638252E-01  1.0079098481E-01  1.0713534075E-01
 0.3125  2.7865874402E-01 -1.4423261522E-01  1.0752083376E-01  1.0918184311E-01
 0.3250  2.8454427800E-01 -1.4565237464E-01  1.1448867312E-01  1.1127161812E-01
 0.3375  2.9067027619E-01 -1.4707583944E-01  1.2170731258E-01  1.1340555946E-01
 0.3500  2.9704940208E-01 -1.4850282467E-01  1.2918973015E-01  1.1558434629E-01
