lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.23440  1.57364E-22   0.78142   0.53961   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  2.8456938824E-01 -1.5436932223E-18 -2.8456938824E-01  4.4436253615E-19
-0.9875  2.3657505498E-01 -1.5033779992E-04 -2.3469243724E-01  1.7996071384E-02
-0.9750  2.0290364496E-01  1.1860580018E-03 -1.9642106684E-01  2.9115810790E-02
-0.9625  1.7943054294E-01  3.3233914563E-03 -1.6681952988E-01  3.5355444676E-02
-0.9500  1.6317875428E-01  5.7995868676E-03 -1.4370553403E-01  3.8181924104E-02
-0.9375  1.5201176562E-01  8.3144586376E-03 -1.2545667955E-01  3.8667296400E-02
-0.9250  1.4440545148E-01  1.0682984221E-02 -1.1086651642E-01  3.7589721317E-02
-0.9125  1.3927909863E-01  1.2800150247E-02 -9.9037521943E-02  3.5509334266E-02
-0.9000  1.3587090406E-01  1.4614948654E-02 -8.9301610636E-02  3.2825165368E-02
-0.8875  1.3364686603E-01  1.6111557490E-02 -8.1161145257E-02  2.9817803390E-02
-0.8750  1.3223461391E-01  1.7296050495E-02 -7.4245168656E-02  2.6681332319E-02
-0.8625  1.3137572891E-01  1.8187256605E-02 -6.8276901461E-02  2.3547185299E-02
-0.8500  1.3089166303E-01  1.8810652944E-02 -6.3049560858E-02  2.0501895323E-02
-0.8375  1.3065957091E-01  1.9194416455E-02 -5.8408324378E-02  1.7600226364E-02
-0.8250  1.3059530478E-01  1.9366971482E-02 -5.4236843065E-02  1.4874803019E-02
-0.8125  1.3064153961E-01  1.9355547543E-02 -5.0447140969E-02  1.2343088676E-02
-0.8000  1.3075954060E-01  1.9185401858E-02 -4.6972054968E-02  1.0012365297E-02
-0.7875  1.3092349320E-01  1.8879467276E-02 -4.3759597003E-02  7.8832214417E-03
-0.7750  1.3111661783E-01  1.8458262988E-02 -4.0768782075E-02  5.9519435194E-03
-0.7625  1.3132851279E-01  1.7939958909E-02 -3.7966578155E-02  4.2121175897E-03
-0.7500  1.3155333008E-01  1.7340521280E-02 -3.5325713207E-02  2.6556781241E-03
-0.7375  1.3178850594E-01  1.6673891984E-02 -3.2823131176E-02  1.2735818064E-03
-0.7250  1.3203385328E-01  1.5952171746E-02 -3.0438931177E-02  5.6236393057E-05
-0.7125  1.3229088602E-01  1.5185790283E-02 -2.8155657748E-02 -1.0062242327E-03
-0.7000  1.3256229129E-01  1.4383656278E-02 -2.5957837957E-02 -1.9237580761E-03
-0.6875  1.3285149869E-01  1.3553287260E-02 -2.3831685076E-02 -2.7062879646E-03
-0.6750  1.3316231938E-01  1.2700924359E-02 -2.1764908935E-02 -3.3636069456E-03
-0.6625  1.3349864282E-01  1.1831639382E-02 -1.9746590004E-02 -3.9053037153E-03
-0.6500  1.3386418833E-01  1.0949441959E-02 -1.7767087721E-02 -4.3407013976E-03
-0.6375  1.3426231177E-01  1.0057392911E-02 -1.5817963698E-02 -4.6788058876E-03
-0.6250  1.3469586871E-01  9.1577272484E-03 -1.3891907619E-02 -4.9282612804E-03
-0.6125  1.3516713271E-01  8.2519869347E-03 -1.1982658406E-02 -5.0973105710E-03
-0.6000  1.3567776526E-01  7.3411605400E-03 -1.0084916415E-02 -5.1937604180E-03
-0.5875  1.3622883049E-01  6.4258247433E-03 -8.1942445941E-03 -5.2249495455E-03
-0.5750  1.3682084643E-01  5.5062815821E-03 -6.3069582990E-03 -5.1977212556E-03
-0.5625  1.3745386323E-01  4.5826854820E-03 -4.4200051132E-03 -5.1184013311E-03
-0.5500  1.3812755928E-01  3.6551551721E-03 -2.5308376156E-03 -4.9927830796E-03
-0.5375  1.3884134679E-01  2.7238672398E-03 -6.3728349696E-04 -4.8261212440E-03
-0.5250  1.3959448016E-01  1.7891298581E-03  1.2625814879E-03 -4.6231359383E-03
-0.5125  1.4038616162E-01  8.5143676282E-04  3.1705517461E-03 -4.3880267863E-03
-0.5000  1.4121563991E-01 -8.8497381061E-05  5.0883954946E-03 -4.1244962675E-03
-0.4875  1.4208229877E-01 -1.0297185702E-03  7.0179390387E-03 -3.8357801818E-03
-0.4750  1.4298573245E-01 -1.9710303032E-03  8.9611284534E-03 -3.5246823963E-03
-0.4625  1.4392580588E-01 -2.9110041767E-03  1.0920067351E-02 -3.1936107782E-03
-0.4500  1.4490269760E-01 -3.8480029933E-03  1.2897031365E-02 -2.8446115023E-03
-0.4375  1.4591692424E-01 -4.7802152334E-03  1.4894461681E-02 -2.4793996489E-03
-0.4250  1.4696934576E-01 -5.7056995824E-03  1.6914941164E-02 -2.0993850028E-03
-0.4125  1.4806115240E-01 -6.6224377848E-03  1.8961157296E-02 -1.7056929935E-03
-0.4000  1.4919383489E-01 -7.5283935341E-03  2.1035856253E-02 -1.2991815705E-03
-0.3875  1.5036914087E-01 -8.4215745523E-03  2.3141792143E-02 -8.8045534157E-04
