lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.74579  6.79056E-23   0.78616   0.54640   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  1.5158348939E-01 -2.7200557448E-02  2.6929172572E-02  8.8134455945E-03
-0.2875  1.5369703016E-01 -2.8215970839E-02  2.9872153924E-02  9.9747886066E-03
-0.2750  1.5586293889E-01 -2.9240717224E-02  3.2854578807E-02  1.1165396483E-02
-0.2625  1.5808319949E-01 -3.0274733442E-02  3.5879047539E-02  1.2385073182E-02
-0.2500  1.6035993314E-01 -3.1317985389E-02  3.8948281408E-02  1.3633624844E-02
-0.2375  1.6269540250E-01 -3.2370465469E-02  4.2065125351E-02  1.4910857765E-02
-0.2250  1.6509201610E-01 -3.3432189989E-02  4.5232550668E-02  1.6216576441E-02
-0.2125  1.6755233286E-01 -3.4503196489E-02  4.8453657776E-02  1.7550581719E-02
-0.2000  1.7007906673E-01 -3.5583541027E-02  5.1731679031E-02  1.8912669052E-02
-0.1875  1.7267509158E-01 -3.6673295416E-02  5.5069981609E-02  2.0302626882E-02
-0.1750  1.7534344608E-01 -3.7772544444E-02  5.8472070478E-02  2.1720235156E-02
-0.1625  1.7808733883E-01 -3.8881383055E-02  6.1941591459E-02  2.3165263991E-02
-0.1500  1.8091015355E-01 -3.9999913521E-02  6.5482334404E-02  2.4637472500E-02
-0.1375  1.8381545437E-01 -4.1128242607E-02  6.9098236490E-02  2.6136607792E-02
-0.1250  1.8680699136E-01 -4.2266478731E-02  7.2793385668E-02  2.7662404150E-02
-0.1125  1.8988870602E-01 -4.3414729138E-02  7.6572024263E-02  2.9214582415E-02
-0.1000  1.9306473703E-01 -4.4573097081E-02  8.0438552761E-02  3.0792849572E-02
-0.0875  1.9633942603E-01 -4.5741679035E-02  8.4397533799E-02  3.2396898554E-02
-0.0750  1.9971732356E-01 -4.6920561937E-02  8.8453696379E-02  3.4026408287E-02
-0.0625  2.0320319511E-01 -4.8109820467E-02  9.2611940339E-02  3.5681043961E-02
-0.0500  2.0680202731E-01 -4.9309514379E-02  9.6877341102E-02  3.7360457573E-02
-0.0375  2.1051903426E-01 -5.0519685895E-02  1.0125515474E-01  3.9064288716E-02
-0.0250  2.1435966394E-01 -5.1740357156E-02  1.0575082337E-01  4.0792165654E-02
