lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.13940  3.25335E-22   0.37012   0.58276   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  1.3690895793E-01  1.9406426153E-18 -1.3690895793E-01 -9.5691999082E-20
-0.9875  1.3566717621E-01 -2.1081589450E-03 -1.3559732874E-01  1.0133326551E-03
-0.9750  1.3457904352E-01 -4.1016065808E-03 -1.3431499114E-01  1.9729118585E-03
-0.9625  1.3362129423E-01 -5.9998467819E-03 -1.3305565663E-01  2.8871378153E-03
-0.9500  1.3277722106E-01 -7.8167381579E-03 -1.3181452959E-01  3.7629851505E-03
-0.9375  1.3203385135E-01 -9.5629901005E-03 -1.3058761943E-01  4.6063570463E-03
-0.9250  1.3138057034E-01 -1.1247354156E-02 -1.2937145959E-01  5.4222414386E-03
-0.9125  1.3080846013E-01 -1.2877181347E-02 -1.2816303227E-01  6.2148376398E-03
-0.9000  1.3030995321E-01 -1.4458710673E-02 -1.2695975429E-01  6.9877032669E-03
-0.8875  1.2987860457E-01 -1.5997262568E-02 -1.2575945174E-01  7.7439066482E-03
-0.8750  1.2950890403E-01 -1.7497403004E-02 -1.2456030395E-01  8.4861589555E-03
-0.8625  1.2919610656E-01 -1.8963093704E-02 -1.2336076406E-01  9.2169092281E-03
-0.8500  1.2893608232E-01 -2.0397823878E-02 -1.2215947343E-01  9.9383969701E-03
-0.8375  1.2872519499E-01 -2.1804713521E-02 -1.2095518819E-01  1.0652667963E-02
-0.8250  1.2856021530E-01 -2.3186581787E-02 -1.1974673124E-01  1.1361567669E-02
-0.8125  1.2843826879E-01 -2.4545982221E-02 -1.1853297339E-01  1.2066730041E-02
-0.8000  1.2835680942E-01 -2.5885214550E-02 -1.1731283763E-01  1.2769576441E-02
-0.7875  1.2831360658E-01 -2.7206326609E-02 -1.1608531487E-01  1.3471331779E-02
-0.7750  1.2830673346E-01 -2.8511118818E-02 -1.1484947889E-01  1.4173056803E-02
-0.7625  1.2833454865E-01 -2.9801159130E-02 -1.1360449123E-01  1.4875689509E-02
-0.7500  1.2839566768E-01 -3.1077810701E-02 -1.1234959221E-01  1.5580086090E-02
-0.7375  1.2848892617E-01 -3.2342269346E-02 -1.1108407910E-01  1.6287052436E-02
-0.7250  1.2861333947E-01 -3.3595604338E-02 -1.0980727721E-01  1.6997360233E-02
-0.7125  1.2876806534E-01 -3.4838794717E-02 -1.0851851125E-01  1.7711746344E-02
-0.7000  1.2895237561E-01 -3.6072754422E-02 -1.0721708476E-01  1.8430899057E-02
-0.6875  1.2916564004E-01 -3.7298342772E-02 -1.0590227235E-01  1.9155438535E-02
-0.6750  1.2940732231E-01 -3.8516361122E-02 -1.0457332578E-01  1.9885900170E-02
-0.6625  1.2967698478E-01 -3.9727540379E-02 -1.0322949030E-01  2.0622728213E-02
-0.6500  1.2997429637E-01 -4.0932526354E-02 -1.0187002530E-01  2.1366283419E-02
-0.6375  1.3029903799E-01 -4.2131870001E-02 -1.0049422175E-01  2.2116863960E-02
-0.6250  1.3065110123E-01 -4.3326027649E-02 -9.9101410577E-02  2.2874734778E-02
-0.6125  1.3103047841E-01 -4.4515373041E-02 -9.7690958902E-02  2.3640157949E-02
-0.6000  1.3143724528E-01 -4.5700219317E-02 -9.6262254628E-02  2.4413416292E-02
-0.5875  1.3187153964E-01 -4.6880846071E-02 -9.4814683360E-02  2.5194824182E-02
-0.5750  1.3233354091E-01 -4.8057524941E-02 -9.3347603990E-02  2.5984723088E-02
-0.5625  1.3282345516E-01 -4.9230537433E-02 -9.1860329743E-02  2.6783463679E-02
-0.5500  1.3334150901E-01 -5.0400180779E-02 -9.0352120037E-02  2.7591380220E-02
-0.5375  1.3388795285E-01 -5.1566760989E-02 -8.8822185383E-02  2.8408765365E-02
-0.5250  1.3446307163E-01 -5.2730575911E-02 -8.7269703694E-02  2.9235853418E-02
-0.5125  1.3506719889E-01 -5.3891894015E-02 -8.5693842936E-02  3.0072817741E-02
-0.5000  1.3570072933E-01 -5.5050935814E-02 -8.4093783070E-02  3.0919783866E-02
-0.4875  1.3636412532E-01 -5.6207864047E-02 -8.2468730279E-02  3.1776855179E-02
-0.4750  1.3705791519E-01 -5.7362786148E-02 -8.0817918656E-02  3.2644144191E-02
-0.4625  1.3778268330E-01 -5.8515768852E-02 -7.9140598145E-02  3.3521800520E-02
-0.4500  1.3853905468E-01 -5.9666861140E-02 -7.7436011635E-02  3.4410027377E-02
-0.4375  1.3932767877E-01 -6.0816119093E-02 -7.5703367512E-02  3.5309081493E-02
-0.4250  1.4014921697E-01 -6.1963625451E-02 -7.3941815583E-02  3.6219256263E-02
-0.4125  1.4100433792E-01 -6.3109498127E-02 -7.2150433594E-02  3.7140852969E-02
-0.4000  1.4189372186E-01 -6.4253885075E-02 -7.0328228545E-02  3.8074148862E-02
-0.3875  1.4281807279E-01 -6.5396947139E-02 -6.8474152534E-02  3.9019372215E-02
-0.3750  1.4377813464E-01 -6.6538834237E-02 -6.6587128260E-02  3.9976692686E-02
-0.3625  1.4477470643E-01 -6.7679662531E-02 -6.4666075923E-02  4.0946230862E-02
-0.3500  1.4580865157E-01 -6.8819500102E-02 -6.2709932448E-02  4.1928084813E-02
-0.3375  1.4688089863E-01 -6.9958366136E-02 -6.0717655929E-02  4.2922365902E-02
-0.3250  1.4799243323E-01 -7.1096244401E-02 -5.8688212653E-02  4.3929232629E-02
-0.3125  1.4914428426E-01 -7.2233107075E-02 -5.6620549660E-02  4.4948911345E-02
-0.3000  1.5033750911E-01 -7.3368941419E-02 -5.4513560759E-02  4.5981696417E-02
-0.2875  1.5157318347E-01 -7.4503770496E-02 -5.2366056568E-02  4.7027928886E-02
-0.2750  1.5285239950E-01 -7.5637660744E-02 -5.0176748427E-02  4.8087959965E-02
-0.2625  1.5417627378E-01 -7.6770713420E-02 -4.7944251839E-02  4.9162111288E-02
-0.2500  1.5554596279E-01 -7.7903042330E-02 -4.5667108609E-02  5.0250645767E-02
-0.2375  1.5696268122E-01 -7.9034745206E-02 -4.3343820210E-02  5.1353760057E-02
-0.2250  1.5842771721E-01 -8.0165878687E-02 -4.0972880316E-02  5.2471602681E-02
-0.2125  1.5994243979E-01 -8.1296446078E-02 -3.8552793850E-02  5.3604312895E-02
-0.2000  1.6150829630E-01 -8.2426402890E-02 -3.6082073908E-02  5.4752067477E-02
-0.1875  1.6312680173E-01 -8.3555678905E-02 -3.3559215368E-02  5.5915118778E-02
-0.1750  1.6479952455E-01 -8.4684209320E-02 -3.0982652577E-02  5.7093809452E-02
-0.1625  1.6652807554E-01 -8.5811963669E-02 -2.8350715038E-02  5.8288557049E-02
-0.1500  1.6831410495E-01 -8.6938961500E-02 -2.5661596737E-02  5.9499812650E-02
-0.1375  1.7015931030E-01 -8.8065268196E-02 -2.2913350615E-02  6.0728008135E-02
-0.1250  1.7206545315E-01 -8.9190971777E-02 -2.0103910582E-02  6.1973512212E-02
-0.1125  1.7403437958E-01 -9.0316149012E-02 -1.7231132605E-02  6.3236613362E-02
-0.1000  1.7606803743E-01 -9.1440833971E-02 -1.4292837924E-02  6.4517538381E-02
-0.0875  1.7816848494E-01 -9.2565001839E-02 -1.1286839133E-02  6.5816501263E-02
-0.0750  1.8033788884E-01 -9.3688575249E-02 -8.2109353823E-03  6.7133764162E-02
-0.0625  1.8257851446E-01 -9.4811451324E-02 -5.0628747859E-03  6.8469685713E-02
-0.0500  1.8489271442E-01 -9.5933538720E-02 -1.8402959218E-03  6.9824735515E-02
-0.0375  1.8728292280E-01 -9.7054789032E-02  1.4593297491E-03  7.1199466724E-02
-0.0250  1.8975166002E-01 -9.8175208550E-02  4.8387315371E-03  7.2594456639E-02
-0.0125  1.9230154851E-01 -9.9294844374E-02  8.3008353373E-03  7.4010240315E-02
-0.0000  1.9493533488E-01 -1.0041375022E-01  1.1848724086E-02  7.5447267355E-02
 0.0125  1.9765591097E-01 -1.0153194692E-01  1.5485582236E-02  7.6905903541E-02
 0.0250  2.0046632727E-01 -1.0264939600E-01  1.9214652986E-02  7.8386479373E-02
 0.0375  2.0336979607E-01 -1.0376599926E-01  2.3039233438E-02  7.9889365148E-02
 0.0500  2.0636968693E-01 -1.0488162547E-01  2.6962716510E-02  8.1415037614E-02
 0.0625  2.0946952182E-01 -1.0599615174E-01  3.0988666060E-02  8.2964104795E-02
 0.0750  2.1267297710E-01 -1.0710949890E-01  3.5120893970E-02  8.4537274387E-02
 0.0875  2.1598389672E-01 -1.0822164242E-01  3.9363504734E-02  8.6135279284E-02
 0.1000  2.1940631466E-01 -1.0933259200E-01  4.3720887920E-02  8.7758797570E-02
 0.1125  2.2294448034E-01 -1.1044234960E-01  4.8197665807E-02  8.9408410144E-02
 0.1250  2.2660287943E-01 -1.1155086778E-01  5.2798629264E-02  9.1084621777E-02
 0.1375  2.3038624594E-01 -1.1265803130E-01  5.7528704671E-02  9.2787937876E-02
 0.1500  2.3429956791E-01 -1.1376367284E-01  6.2392981012E-02  9.4518956939E-02
 0.1625  2.3834809355E-01 -1.1486761463E-01  6.7396794156E-02  9.6278426684E-02
 0.1750  2.4253734521E-01 -1.1596971174E-01  7.2545831959E-02  9.8067229785E-02
 0.1875  2.4687314417E-01 -1.1706987113E-01  7.7846209354E-02  9.9886305420E-02
 0.2000  2.5136164234E-01 -1.1816803399E-01  8.3304478435E-02  1.0173655297E-01
 0.2125  2.5600935359E-01 -1.1926413125E-01  8.8927578229E-02  1.0361877857E-01
 0.2250  2.6082317855E-01 -1.2035804009E-01  9.4722769355E-02  1.0553372154E-01
 0.2375  2.6581042395E-01 -1.2144956906E-01  1.0069761321E-01  1.0748214745E-01
 0.2500  2.7097882366E-01 -1.2253848164E-01  1.0686003086E-01  1.0946494938E-01
 0.2625  2.7633656995E-01 -1.2362454192E-01  1.1321842600E-01  1.1148318978E-01
 0.2750  2.8189235772E-01 -1.2470755020E-01  1.1978181245E-01  1.1353805403E-01
 0.2875  2.8765543574E-01 -1.2578734280E-01  1.2655988236E-01  1.1563074848E-01
 0.3000  2.9363565540E-01 -1.2686375588E-01  1.3356299443E-01  1.1776241835E-01
 0.3125  2.9984351188E-01 -1.2793657989E-01  1.4080212339E-01  1.1993414891E-01
 0.3250  3.0629018368E-01 -1.2900553857E-01  1.4828884778E-01  1.2214705212E-01
 0.3375  3.1298758352E-01 -1.3007030759E-01  1.5603542959E-01  1.2440237342E-01
 0.3500  3.1994842966E-01 -1.3113055571E-01  1.6405497206E-01  1.2670153571E-01
 0.3625  3.2718633436E-01 -1.3218597313E-01  1.7236158186E-01  1.2904608693E-01
 0.3750  3.3471589496E-01 -1.3323626219E-01  1.8097046199E-01  1.3143759897E-01
 0.3875  3.4255277702E-01 -1.3428109804E-01  1.8989792703E-01  1.3387760844E-01
 0.4000  3.5071379409E-01 -1.3532009300E-01  1.9916140929E-01  1.3636765409E-01
 0.4125  3.5921700381E-01 -1.3635279364E-01  2.0877954267E-01  1.3890937818E-01
 0.4250  3.6808183675E-01 -1.3737870832E-01  2.1877234999E-01  1.4150460092E-01
 0.4375  3.7732925513E-01 -1.3839733378E-01  2.2916147304E-01  1.4415530410E-01
 0.4500  3.8698192206E-01 -1.3940815164E-01  2.3997035826E-01  1.4686355149E-01
 0.4625  3.9706436759E-01 -1.4041059702E-01  2.5122437496E-01  1.4963143729E-01
 0.4750  4.0760316304E-01 -1.4140402957E-01  2.6295093472E-01  1.5246112320E-01
 0.4875  4.1862713257E-01 -1.4238773233E-01  2.7517970269E-01  1.5535492980E-01
