lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.27960  1.25239E-22   0.78514   0.54858   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  2.4994027235E-01 -6.0555231244E-18 -2.4994027235E-01 -3.2693072502E-18
-0.9875  2.1071671980E-01  1.6711670482E-03 -2.0881894643E-01  1.7498889558E-02
-0.9750  1.8323928291E-01  4.1998173940E-03 -1.7667647966E-01  2.7692708186E-02
-0.9625  1.6425770703E-01  7.0887137329E-03 -1.5145236775E-01  3.2802415075E-02
-0.9500  1.5135385834E-01  1.0001285481E-02 -1.3154699070E-01  3.4459060619E-02
-0.9375  1.4274404371E-01  1.2720023137E-02 -1.1572286303E-01  3.3846271031E-02
-0.9250  1.3712525385E-01  1.5114562002E-02 -1.0302611513E-01  3.1811131088E-02
-0.9125  1.3355594427E-01  1.7117120229E-02 -9.2724165645E-02  2.8949920627E-02
-0.9000  1.3136409331E-01  1.8703710266E-02 -8.4256390738E-02  2.5673946504E-02
-0.8875  1.3007676823E-01  1.9879921391E-02 -7.7195218303E-02  2.2259707559E-02
-0.8750  1.2936657409E-01  2.0670310174E-02 -7.1215563036E-02  1.8886800843E-02
-0.8625  1.2901127612E-01  2.1110615524E-02 -6.6070912045E-02  1.5666295758E-02
-0.8500  1.2886363089E-01  2.1242162228E-02 -6.1574693852E-02  1.2661745840E-02
-0.8375  1.2882907010E-01  2.1107940960E-02 -5.7585829236E-02  9.9045557068E-03
-0.8250  1.2884937583E-01  2.0749957090E-02 -5.3997580234E-02  7.4050556451E-03
-0.8125  1.2889088775E-01  2.0207527363E-02 -5.0728991265E-02  5.1603432533E-03
-0.8000  1.2893610602E-01  1.9516274424E-02 -4.7718360128E-02  3.1597172377E-03
-0.7875  1.2897781157E-01  1.8707626223E-02 -4.4918292311E-02  1.3883418431E-03
-0.7750  1.2901503066E-01  1.7808672566E-02 -4.2291984469E-02 -1.7036781514E-04
-0.7625  1.2905033191E-01  1.6842266568E-02 -3.9810456625E-02 -1.5332666130E-03
-0.7500  1.2908807033E-01  1.5827286393E-02 -3.7450511228E-02 -2.7166261802E-03
-0.7375  1.2913329124E-01  1.4778994155E-02 -3.5193243981E-02 -3.7357000023E-03
-0.7250  1.2919108294E-01  1.3709445515E-02 -3.3022968681E-02 -4.6045560182E-03
-0.7125  1.2926622520E-01  1.2627916528E-02 -3.0926448402E-02 -5.3360696621E-03
-0.7000  1.2936302522E-01  1.1541324375E-02 -2.8892349557E-02 -5.9420036538E-03
-0.6875  1.2948526600E-01  1.0454626447E-02 -2.6910854964E-02 -6.4331257931E-03
-0.6750  1.2963621709E-01  9.3711881981E-03 -2.4973387778E-02 -6.8193342573E-03
-0.6625  1.2981867559E-01  8.2931146179E-03 -2.3072410761E-02 -7.1097728642E-03
-0.6500  1.3003501820E-01  7.2215433289E-03 -2.1201275288E-02 -7.3129276416E-03
-0.6375  1.3028725379E-01  6.1568994543E-03 -1.9354102202E-02 -7.4367018584E-03
-0.6250  1.3057707175E-01  5.0991137195E-03 -1.7525682447E-02 -7.4884702408E-03
-0.6125  1.3090588466E-01  4.0478059805E-03 -1.5711389753E-02 -7.4751150985E-03
-0.6000  1.3127486569E-01  3.0024366850E-03 -1.3907100754E-02 -7.4030480227E-03
-0.5875  1.3168498200E-01  1.9624288497E-03 -1.2109120048E-02 -7.2782210761E-03
-0.5750  1.3213702528E-01  9.2726309686E-04 -1.0314109225E-02 -7.1061312410E-03
-0.5625  1.3263164057E-01 -1.0345177110E-04 -8.5190198028E-03 -6.8918214920E-03
-0.5500  1.3316935408E-01 -1.1299302143E-03 -6.7210306084E-03 -6.6398813376E-03
-0.5375  1.3375060020E-01 -2.1521809697E-03 -4.9174904704E-03 -6.3544490826E-03
-0.5250  1.3437574779E-01 -3.1699951539E-03 -3.1058672184E-03 -6.0392174530E-03
-0.5125  1.3504512545E-01 -4.1829489295E-03 -1.2837039634E-03 -5.6974436238E-03
-0.5000  1.3575904551E-01 -5.1904181917E-03  5.5141650516E-04 -5.3319641191E-03
-0.4875  1.3651782614E-01 -6.1916027528E-03  2.4018986167E-03 -4.9452145491E-03
-0.4750  1.3732181132E-01 -7.1855575923E-03  4.2701519411E-03 -4.5392537218E-03
-0.4625  1.3817138810E-01 -8.1712288789E-03  6.1586002418E-03 -4.1157913488E-03
-0.4500  1.3906700089E-01 -9.1474926705E-03  8.0696821634E-03 -3.6762183533E-03
-0.4375  1.4000916245E-01 -1.0113194430E-02  1.0005844436E-02 -3.2216386978E-03
-0.4250  1.4099846149E-01 -1.1067187741E-02  1.1969528820E-02 -2.7529016578E-03
-0.4125  1.4203556684E-01 -1.2008370865E-02  1.3963154276E-02 -2.2706335641E-03
-0.4000  1.4312122828E-01 -1.2935720010E-02  1.5989096016E-02 -1.7752681940E-03
-0.3875  1.4425627451E-01 -1.3848318410E-02  1.8049663172E-02 -1.2670751792E-03
-0.3750  1.4544160857E-01 -1.4745380524E-02  2.0147076791E-02 -7.4618599571E-04
-0.3625  1.4667820140E-01 -1.5626270844E-02  2.2283449752E-02 -2.1261728537E-04
-0.3500  1.4796708423E-01 -1.6490517009E-02  2.4460770043E-02  3.3370858619E-04
-0.3375  1.4930934066E-01 -1.7337817083E-02  2.6680888567E-02  8.9294570208E-04
-0.3250  1.5070609905E-01 -1.8168041061E-02  2.8945512448E-02  1.4653093728E-03
-0.3125  1.5215852606E-01 -1.8981226851E-02  3.1256204472E-02  2.0510633283E-03
-0.3000  1.5366782195E-01 -1.9777571125E-02  3.3614389054E-02  2.6505090848E-03
-0.2875  1.5523521806E-01 -2.0557415637E-02  3.6021364845E-02  3.2639772140E-03
-0.2750  1.5686197691E-01 -2.1321229700E-02  3.8478323813E-02  3.8918202189E-03
-0.2625  1.5854939498E-01 -2.2069589628E-02  4.0986376371E-02  4.5344067061E-03
-0.2500  1.6029880822E-01 -2.2803156020E-02  4.3546581930E-02  5.1921165359E-03
-0.2375  1.6211160023E-01 -2.3522649764E-02  4.6159983955E-02  5.8653366375E-03
-0.2250  1.6398921260E-01 -2.4228827642E-02  4.8827648503E-02  6.5544571990E-03
-0.2125  1.6593315728E-01 -2.4922458343E-02  5.1550704983E-02  7.2598679717E-03
-0.2000  1.6794503032E-01 -2.5604299660E-02  5.4330387816E-02  7.9819544862E-03
-0.1875  1.7002652644E-01 -2.6275077498E-02  5.7168077584E-02  8.7210940368E-03
-0.1750  1.7217945401E-01 -2.6935467266E-02  6.0065340248E-02  9.4776513676E-03
-0.1625  1.7440574951E-01 -2.7586078080E-02  6.3023963082E-02  1.0251974063E-02
-0.1500  1.7670749120E-01 -2.8227440127E-02  6.6045986041E-02  1.1044387718E-02
-0.1375  1.7908691120E-01 -2.8859995381E-02  6.9133727463E-02  1.1855191022E-02
-0.1250  1.8154640542E-01 -2.9484091789E-02  7.2289803198E-02  1.2684650935E-02
-0.1125  1.8408854114E-01 -3.0099980919E-02  7.5517138471E-02  1.3532998155E-02
-0.1000  1.8671606154E-01 -3.0707818946E-02  7.8818972059E-02  1.4400423114E-02
-0.0875  1.8943188729E-01 -3.1307670755E-02  8.2198852634E-02  1.5287072701E-02
-0.0750  1.9223911488E-01 -3.1899516847E-02  8.5660627377E-02  1.6193047941E-02
-0.0625  1.9514101191E-01 -3.2483262653E-02  8.9208423266E-02  1.7118402806E-02
-0.0500  1.9814100943E-01 -3.3058749787E-02  9.2846621685E-02  1.8063144329E-02
-0.0375  2.0124269187E-01 -3.3625768726E-02  9.6579827266E-02  1.9027234156E-02
-0.0250  2.0444978493E-01 -3.4184072380E-02  1.0041283209E-01  2.0010591620E-02
-0.0125  2.0776614210E-01 -3.4733390003E-02  1.0435057654E-01  2.1013098419E-02
-0.0000  2.1119573063E-01 -3.5273440923E-02  1.0839810838E-01  2.2034604887E-02
 0.0125  2.1474261762E-01 -3.5803947582E-02  1.1256054158E-01  2.3074937837E-02
 0.0250  2.1841095721E-01 -3.6324647435E-02  1.1684301658E-01  2.4133909878E-02
 0.0375  2.2220497971E-01 -3.6835303321E-02  1.2125066378E-01  2.5211330076E-02
 0.0500  2.2612898362E-01 -3.7335711977E-02  1.2578857187E-01  2.6307015746E-02
 0.0625  2.3018733123E-01 -3.7825710437E-02  1.3046176260E-01  2.7420805149E-02
 0.0750  2.3438444880E-01 -3.8305180163E-02  1.3527517348E-01  2.8552570801E-02
 0.0875  2.3872483195E-01 -3.8774048797E-02  1.4023364968E-01  2.9702233082E-02
 0.1000  2.4321305672E-01 -3.9232289550E-02  1.4534194613E-01  3.0869773800E-02
 0.1125  2.4785379693E-01 -3.9679918285E-02  1.5060474069E-01  3.2055249365E-02
 0.1250  2.5265184807E-01 -4.0116988471E-02  1.5602665881E-01  3.3258803228E-02
 0.1375  2.5761215773E-01 -4.0543584208E-02  1.6161230986E-01  3.4480677230E-02
 0.1500  2.6273986260E-01 -4.0959811640E-02  1.6736633505E-01  3.5721221549E-02
 0.1625  2.6804033171E-01 -4.1365789080E-02  1.7329346624E-01  3.6980902955E-02
 0.1750  2.7351921552E-01 -4.1761636238E-02  1.7939859519E-01  3.8260311104E-02
 0.1875  2.7918250005E-01 -4.2147462951E-02  1.8568685172E-01  3.9560162663E-02
 0.2000  2.8503656551E-01 -4.2523357850E-02  1.9216368969E-01  4.0881303115E-02
 0.2125  2.9108824824E-01 -4.2889377347E-02  1.9883497899E-01  4.2224706113E-02
 0.2250  2.9734490511E-01 -4.3245535372E-02  2.0570710185E-01  4.3591470375E-02
 0.2375  3.0381447914E-01 -4.3591794200E-02  2.1278705125E-01  4.4982814109E-02
 0.2500  3.1050556526E-01 -4.3928056694E-02  2.2008252972E-01  4.6400067086E-02
 0.2625  3.1742747508E-01 -4.4254160246E-02  2.2760204618E-01  4.7844660493E-02
