lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.36080  9.42817E-23   0.77740   0.55610   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  1.4875350860E-01 -2.6783288697E-02  2.9370429847E-02  3.7402803974E-03
-0.2875  1.5028900460E-01 -2.7629777180E-02  3.1777918605E-02  4.4119379378E-03
-0.2750  1.5188259780E-01 -2.8464734373E-02  3.4232474498E-02  5.0984387794E-03
-0.2625  1.5353583970E-01 -2.9288085862E-02  3.6736173681E-02  5.7998012122E-03
-0.2500  1.5525039909E-01 -3.0099736891E-02  3.9291153416E-02  6.5160524165E-03
-0.2375  1.5702805590E-01 -3.0899578598E-02  4.1899612255E-02  7.2472315031E-03
-0.2250  1.5887069557E-01 -3.1687493899E-02  4.4563810506E-02  7.9933922203E-03
-0.2125  1.6078030413E-01 -3.2463362919E-02  4.7286070973E-02  8.7546052601E-03
-0.2000  1.6275896406E-01 -3.3227067917E-02  5.0068779970E-02  9.5309601346E-03
-0.1875  1.6480885090E-01 -3.3978497644E-02  5.2914388586E-02  1.0322566615E-02
-0.1750  1.6693223070E-01 -3.4717551094E-02  5.5825414225E-02  1.1129555750E-02
-0.1625  1.6913145826E-01 -3.5444140634E-02  5.8804442396E-02  1.1952080505E-02
-0.1500  1.7140897622E-01 -3.6158194493E-02  6.1854128793E-02  1.2790316057E-02
-0.1375  1.7376731492E-01 -3.6859658608E-02  6.4977201658E-02  1.3644459819E-02
-0.1250  1.7620909308E-01 -3.7548497859E-02  6.8176464477E-02  1.4514731239E-02
-0.1125  1.7873701921E-01 -3.8224696682E-02  7.1454799041E-02  1.5401371455E-02
-0.1000  1.8135389379E-01 -3.8888259118E-02  7.4815168908E-02  1.6304642857E-02
-0.0875  1.8406261223E-01 -3.9539208318E-02  7.8260623346E-02  1.7224828616E-02
-0.0750  1.8686616854E-01 -4.0177585552E-02  8.1794301801E-02  1.8162232243E-02
-0.0625  1.8976765974E-01 -4.0803448771E-02  8.5419438971E-02  1.9117177208E-02
-0.0500  1.9277029102E-01 -4.1416870776E-02  8.9139370572E-02  2.0090006670E-02
-0.0375  1.9587738171E-01 -4.2017937044E-02  9.2957539859E-02  2.1081083327E-02
-0.0250  1.9909237197E-01 -4.2606743278E-02  9.6877505010E-02  2.2090789407E-02
-0.0125  2.0241883037E-01 -4.3183392741E-02  1.0090294745E-01  2.3119526798E-02
-0.0000  2.0586046230E-01 -4.3747993423E-02  1.0503768119E-01  2.4167717306E-02
 0.0125  2.0942111924E-01 -4.4300655124E-02  1.0928566329E-01  2.5235803010E-02
 0.0250  2.1310480909E-01 -4.4841486487E-02  1.1365100550E-01  2.6324246688E-02
 0.0375  2.1691570740E-01 -4.5370592062E-02  1.1813798717E-01  2.7433532260E-02
 0.0500  2.2085816970E-01 -4.5888069434E-02  1.2275106945E-01  2.8564165191E-02
 0.0625  2.2493674494E-01 -4.6394006476E-02  1.2749491089E-01  2.9716672800E-02
 0.0750  2.2915619013E-01 -4.6888478766E-02  1.3237438444E-01  3.0891604393E-02
 0.0875  2.3352148613E-01 -4.7371547203E-02  1.3739459588E-01  3.2089531153E-02
 0.1000  2.3803785480E-01 -4.7843255852E-02  1.4256090367E-01  3.3311045711E-02
 0.1125  2.4271077740E-01 -4.8303630038E-02  1.4787894026E-01  3.4556761326E-02
 0.1250  2.4754601439E-01 -4.8752674693E-02  1.5335463479E-01  3.5827310603E-02
 0.1375  2.5254962666E-01 -4.9190372959E-02  1.5899423712E-01  3.7123343681E-02
 0.1500  2.5772799811E-01 -4.9616685038E-02  1.6480434326E-01  3.8445525853E-02
 0.1625  2.6308785979E-01 -5.0031547256E-02  1.7079192194E-01  3.9794534564E-02
 0.1750  2.6863631545E-01 -5.0434871308E-02  1.7696434236E-01  4.1171055781E-02
 0.1875  2.7438086865E-01 -5.0826543638E-02  1.8332940307E-01  4.2575779720E-02
 0.2000  2.8032945131E-01 -5.1206424883E-02  1.8989536168E-01  4.4009395973E-02
 0.2125  2.8649045389E-01 -5.1574349324E-02  1.9667096560E-01  4.5472588073E-02
 0.2250  2.9287275708E-01 -5.1930124233E-02  2.0366548343E-01  4.6966027582E-02
 0.2375  2.9948576507E-01 -5.2273529051E-02  2.1088873713E-01  4.8490367836E-02
 0.2500  3.0633944051E-01 -5.2604314266E-02  2.1835113484E-01  5.0046237478E-02
 0.2625  3.1344434107E-01 -5.2922199905E-02  2.2606370432E-01  5.1634234001E-02
 0.2750  3.2081165796E-01 -5.3226873501E-02  2.3403812705E-01  5.3254917516E-02
 0.2875  3.2845325619E-01 -5.3517987438E-02  2.4228677314E-01  5.4908805041E-02
 0.3000  3.3638171712E-01 -5.3795155553E-02  2.5082273711E-01  5.6596365625E-02
 0.3125  3.4461038322E-01 -5.4057948878E-02  2.5965987487E-01  5.8318016681E-02
