lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.46718  7.01464E-23   0.76919   0.55535   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  1.4940094344E-01 -3.5175045779E-02  2.2177252665E-02  7.2209190164E-03
-0.2875  1.5090370504E-01 -3.6110349916E-02  2.4668673984E-02  8.0125755779E-03
-0.2750  1.5247580534E-01 -3.7033057645E-02  2.7216179773E-02  8.8155134488E-03
-0.2625  1.5411828589E-01 -3.7943365491E-02  2.9821250522E-02  9.6298273956E-03
-0.2500  1.5583220556E-01 -3.8841478906E-02  3.2485401254E-02  1.0455691162E-02
-0.2375  1.5761865598E-01 -3.9727610568E-02  3.5210193896E-02  1.1293344658E-02
-0.2250  1.5947877631E-01 -4.0601978556E-02  3.7997248671E-02  1.2143081787E-02
-0.2125  1.6141376717E-01 -4.1464804389E-02  4.0848254553E-02  1.3005238967E-02
-0.2000  1.6342490372E-01 -4.2316310915E-02  4.3764978822E-02  1.3880184423E-02
-0.1875  1.6551354799E-01 -4.3156720071E-02  4.6749275751E-02  1.4768308289E-02
-0.1750  1.6768116033E-01 -4.3986250499E-02  4.9803094488E-02  1.5670013564E-02
-0.1625  1.6992931000E-01 -4.4805115041E-02  5.2928486169E-02  1.6585707952E-02
-0.1500  1.7225968499E-01 -4.5613518102E-02  5.6127610333E-02  1.7515796621E-02
-0.1375  1.7467410114E-01 -4.6411652915E-02  5.9402740686E-02  1.8460675877E-02
-0.1250  1.7717451032E-01 -4.7199698706E-02  6.2756270287E-02  1.9420727795E-02
-0.1125  1.7976300816E-01 -4.7977817772E-02  6.6190716222E-02  2.0396315787E-02
-0.1000  1.8244184092E-01 -4.8746152503E-02  6.9708723839E-02  2.1387781127E-02
-0.0875  1.8521341192E-01 -4.9504822352E-02  7.3313070620E-02  2.2395440416E-02
-0.0750  1.8808028739E-01 -5.0253920778E-02  7.7006669765E-02  2.3419583999E-02
-0.0625  1.9104520187E-01 -5.0993512180E-02  8.0792573588E-02  2.4460475306E-02
-0.0500  1.9411106326E-01 -5.1723628848E-02  8.4673976787E-02  2.5518351117E-02
-0.0375  1.9728095755E-01 -5.2444267942E-02  8.8654219711E-02  2.6593422722E-02
-0.0250  2.0055815339E-01 -5.3155388537E-02  9.2736791700E-02  2.7685877980E-02
-0.0125  2.0394610652E-01 -5.3856908741E-02  9.6925334608E-02  2.8795884231E-02
-0.0000  2.0744846420E-01 -5.4548702924E-02  1.0122364662E-01  2.9923592051E-02
 0.0125  2.1106906978E-01 -5.5230599073E-02  1.0563568647E-01  3.1069139828E-02
 0.0250  2.1481196739E-01 -5.5902376302E-02  1.1016557822E-01  3.2232659118E-02
 0.0375  2.1868140709E-01 -5.6563762541E-02  1.1481761659E-01  3.3414280765E-02
 0.0500  2.2268185039E-01 -5.7214432436E-02  1.1959627327E-01  3.4614141740E-02
 0.0625  2.2681797643E-01 -5.7854005473E-02  1.2450620395E-01  3.5832392669E-02
 0.0750  2.3109468885E-01 -5.8482044367E-02  1.2955225659E-01  3.7069206013E-02
 0.0875  2.3551712364E-01 -5.9098053732E-02  1.3473948093E-01  3.8324784854E-02
 0.1000  2.4009065798E-01 -5.9701479070E-02  1.4007313936E-01  3.9599372239E-02
 0.1125  2.4482092045E-01 -6.0291706092E-02  1.4555871951E-01  4.0893261040E-02
 0.1250  2.4971380255E-01 -6.0868060410E-02  1.5120194857E-01  4.2206804263E-02
 0.1375  2.5477547200E-01 -6.1429807626E-02  1.5700880978E-01  4.3540425758E-02
 0.1500  2.6001238788E-01 -6.1976153838E-02  1.6298556106E-01  4.4894631255E-02
 0.1625  2.6543131786E-01 -6.2506246597E-02  1.6913875632E-01  4.6270019650E-02
 0.1750  2.7103935795E-01 -6.3019176339E-02  1.7547526945E-01  4.7667294479E-02
 0.1875  2.7684395481E-01 -6.3513978317E-02  1.8200232155E-01  4.9087275459E-02
 0.2000  2.8285293115E-01 -6.3989635065E-02  1.8872751151E-01  5.0530910028E-02
 0.2125  2.8907451445E-01 -6.4445079401E-02  1.9565885039E-01  5.1999284758E-02
 0.2250  2.9551736937E-01 -6.4879198018E-02  2.0280479994E-01  5.3493636520E-02
 0.2375  3.0219063438E-01 -6.5290835660E-02  2.1017431576E-01  5.5015363272E-02
 0.2500  3.0910396280E-01 -6.5678799917E-02  2.1777689536E-01  5.6566034329E-02
 0.2625  3.1626756908E-01 -6.6041866653E-02  2.2562263180E-01  5.8147399924E-02
 0.2750  3.2369228049E-01 -6.6378786081E-02  2.3372227330E-01  5.9761399921E-02
 0.2875  3.3138959506E-01 -6.6688289489E-02  2.4208728940E-01  6.1410171441E-02
 0.3000  3.3937174625E-01 -6.6969096649E-02  2.5072994434E-01  6.3096055204E-02
 0.3125  3.4765177512E-01 -6.7219923871E-02  2.5966337827E-01  6.4821600343E-02
 0.3250  3.5624361064E-01 -6.7439492750E-02  2.6890169707E-01  6.6589567418E-02
 0.3375  3.6516215910E-01 -6.7626539551E-02  2.7846007143E-01  6.8402929343E-02
 0.3500  3.7442340335E-01 -6.7779825248E-02  2.8835484622E-01  7.0264869904E-02
 0.3625  3.8404451297E-01 -6.7898146191E-02  2.9860366093E-01  7.2178779525E-02
 0.3750  3.9404396635E-01 -6.7980345352E-02  3.0922558229E-01  7.4148247890E-02
 0.3875  4.0444168590E-01 -6.8025324131E-02  3.2024125005E-01  7.6177053013E-02
 0.4000  4.1525918750E-01 -6.8032054657E-02  3.3167303719E-01  7.8269146299E-02
 0.4125  4.2651974587E-01 -6.7999592524E-02  3.4354522583E-01  8.0428633102E-02
 0.4250  4.3824857699E-01 -6.7927089883E-02  3.5588420023E-01  8.2659748246E-02
 0.4375  4.5047303954E-01 -6.7813808795E-02  3.6871865846E-01  8.4966825927E-02
 0.4500  4.6322285697E-01 -6.7659134733E-02  3.8207984436E-01  8.7354263370E-02
 0.4625  4.7653036227E-01 -6.7462590105E-02  3.9600180162E-01  8.9826477552E-02
 0.4750  4.9043076760E-01 -6.7223847640E-02  4.1052165207E-01  9.2387854285E-02
 0.4875  5.0496246109E-01 -6.6942743469E-02  4.2567990037E-01  9.5042688832E-02
 0.5000  5.2016733356E-01 -6.6619289685E-02  4.4152076734E-01  9.7795117248E-02
 0.5125  5.3609113796E-01 -6.6253686164E-02  4.5809255498E-01  1.0064903751E-01
 0.5250  5.5278388480E-01 -6.5846331380E-02  4.7544804575E-01  1.0360801950E-01
 0.5375  5.7030027705E-01 -6.5397831898E-02  4.9364493973E-01  1.0667520273E-01
 0.5500  5.8870018860E-01 -6.4909010238E-02  5.1274633313E-01  1.0985318080E-01
 0.5625  6.0804919054E-01 -6.4380910698E-02  5.3282124244E-01  1.1314387140E-01
 0.5750  6.2841913045E-01 -6.3814802722E-02  5.5394517883E-01  1.1654837047E-01
 0.5875  6.4988877014E-01 -6.3212181335E-02  5.7620077808E-01  1.2006678944E-01
 0.6000  6.7254448849E-01 -6.2574764098E-02  5.9967849218E-01  1.2369807400E-01
 0.6125  6.9648105649E-01 -6.1904483975E-02  6.2447734965E-01  1.2743980298E-01
 0.6250  7.2180249324E-01 -6.1203477453E-02  6.5070579270E-01  1.3128796587E-01
 0.6375  7.4862301282E-01 -6.0474067140E-02  6.7848260081E-01  1.3523671746E-01
 0.6500  7.7706807366E-01 -5.9718738009E-02  7.0793791236E-01  1.3927810783E-01
 0.6625  8.0727554470E-01 -5.8940106346E-02  7.3921435791E-01  1.4340178638E-01
 0.6750  8.3939700511E-01 -5.8140880343E-02  7.7246832211E-01  1.4759467797E-01
 0.6875  8.7359919863E-01 -5.7323811194E-02  8.0787135501E-01  1.5184062999E-01
 0.7000  9.1006566836E-01 -5.6491633419E-02  8.4561175902E-01  1.5612002868E-01
 0.7125  9.4899860493E-01 -5.5646993043E-02  8.8589638504E-01  1.6040938367E-01
 0.7250  9.9062095030E-01 -5.4792362192E-02  9.2895268154E-01  1.6468087961E-01
 0.7375  1.0351788126E+00 -5.3929938601E-02  9.7503105431E-01  1.6890189422E-01
 0.7500  1.0829442656E+00 -5.3061528558E-02  1.0244076153E+00  1.7303448162E-01
 0.7625  1.1342186339E+00 -5.2188411803E-02  1.0773874281E+00  1.7703481966E-01
 0.7750  1.1893364025E+00 -5.1311186902E-02  1.1343084010E+00  1.8085261694E-01
 0.7875  1.2486699476E+00 -5.0429595274E-02  1.1955460422E+00  1.8443047009E-01
 0.8000  1.3126353734E+00 -4.9542320881E-02  1.2615193879E+00  1.8770314915E-01
 0.8125  1.3816998682E+00 -4.8646759339E-02  1.3326985573E+00  1.9059676364E-01
 0.8250  1.4563911993E+00 -4.7738742509E-02  1.4096146080E+00  1.9302771300E-01
 0.8375  1.5373102774E+00 -4.6812187721E-02  1.4928726944E+00  1.9490123272E-01
 0.8500  1.6251482127E+00 -4.5858605997E-02  1.5831700409E+00  1.9610917952E-01
 0.8625  1.7207100528E+00 -4.4866335043E-02  1.6813210071E+00  1.9652639739E-01
 0.8750  1.8249486004E+00 -4.3819231994E-02  1.7882927033E+00  1.9600447769E-01
 0.8875  1.9390136166E+00 -4.2694318365E-02  1.9052564020E+00  1.9436081076E-01
 0.9000  2.0643247188E+00 -4.1457429948E-02  2.0336627234E+00  1.9135926428E-01
 0.9125  2.2026810293E+00 -4.0055142313E-02  2.1753527169E+00  1.8667618754E-01
 0.9250  2.3564281035E+00 -3.8399874387E-02  2.3327232496E+00  1.7984104160E-01
 0.9375  2.5287144393E+00 -3.6342713516E-02  2.5089746187E+00  1.7013368337E-01
 0.9500  2.7238883513E+00 -3.3624489665E-02  2.7084826435E+00  1.5640841628E-01
 0.9625  2.9481149751E+00 -2.9788868737E-02  2.9373590449E+00  1.3679555405E-01
 0.9750  3.2103384576E+00 -2.4029980925E-02  3.2042962255E+00  1.0820000242E-01
 0.9875  3.5237850049E+00 -1.4928534183E-02  3.5218408170E+00  6.5466313148E-02
 1.0000  3.9083122103E+00  0.0000000000E+00  3.9083122103E+00 -1.4080610839E-17
