lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.65800  4.36696E-23   0.73977   0.51819   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  1.6996815444E-01 -5.2863394501E-02  1.1671947992E-02  1.3968956646E-02
-0.2875  1.7170363735E-01 -5.3989687894E-02  1.4607057918E-02  1.4757407609E-02
-0.2750  1.7348922934E-01 -5.5102031596E-02  1.7576096717E-02  1.5572825282E-02
-0.2625  1.7532715100E-01 -5.6200288975E-02  2.0581950589E-02  1.6415660449E-02
-0.2500  1.7721972137E-01 -5.7284364381E-02  2.3627587049E-02  1.7286375647E-02
-0.2375  1.7916935843E-01 -5.8354201715E-02  2.6716057122E-02  1.8185444790E-02
-0.2250  1.8117858009E-01 -5.9409783022E-02  2.9850497866E-02  1.9113352714E-02
-0.2125  1.8325000554E-01 -6.0451127127E-02  3.3034135225E-02  2.0070594622E-02
-0.2000  1.8538635702E-01 -6.1478288298E-02  3.6270287231E-02  2.1057675436E-02
-0.1875  1.8759046198E-01 -6.2491354936E-02  3.9562367550E-02  2.2075109049E-02
-0.1750  1.8986525574E-01 -6.3490448290E-02  4.2913889408E-02  2.3123417485E-02
-0.1625  1.9221378452E-01 -6.4475721191E-02  4.6328469877E-02  2.4203129952E-02
-0.1500  1.9463920893E-01 -6.5447356800E-02  4.9809834556E-02  2.5314781785E-02
-0.1375  1.9714480791E-01 -6.6405567371E-02  5.3361822653E-02  2.6458913295E-02
-0.1250  1.9973398316E-01 -6.7350593020E-02  5.6988392467E-02  2.7636068486E-02
-0.1125  2.0241026401E-01 -6.8282700492E-02  6.0693627311E-02  2.8846793675E-02
-0.1000  2.0517731278E-01 -6.9202181926E-02  6.4481741856E-02  3.0091635980E-02
-0.0875  2.0803893067E-01 -7.0109353608E-02  6.8357088939E-02  3.1371141685E-02
-0.0750  2.1099906413E-01 -7.1004554710E-02  7.2324166833E-02  3.2685854480E-02
-0.0625  2.1406181179E-01 -7.1888146005E-02  7.6387627000E-02  3.4036313565E-02
-0.0500  2.1723143188E-01 -7.2760508548E-02  8.0552282345E-02  3.5423051613E-02
-0.0375  2.2051235029E-01 -7.3622042325E-02  8.4823115987E-02  3.6846592591E-02
-0.0250  2.2390916914E-01 -7.4473164850E-02  8.9205290558E-02  3.8307449435E-02
-0.0125  2.2742667599E-01 -7.5314309718E-02  9.3704158066E-02  3.9806121563E-02
-0.0000  2.3106985363E-01 -7.6145925082E-02  9.8325270318E-02  4.1343092234E-02
 0.0125  2.3484389058E-01 -7.6968472070E-02  1.0307438995E-01  4.2918825736E-02
 0.0250  2.3875419217E-01 -7.7782423120E-02  1.0795750208E-01  4.4533764404E-02
 0.0375  2.4280639234E-01 -7.8588260216E-02  1.1298082655E-01  4.6188325460E-02
 0.0500  2.4700636619E-01 -7.9386473036E-02  1.1815083091E-01  4.7882897668E-02
 0.0625  2.5136024322E-01 -8.0177556978E-02  1.2347424405E-01  4.9617837799E-02
 0.0750  2.5587442139E-01 -8.0962011070E-02  1.2895807051E-01  5.1393466893E-02
 0.0875  2.6055558190E-01 -8.1740335745E-02  1.3460960563E-01  5.3210066329E-02
 0.1000  2.6541070488E-01 -8.2513030469E-02  1.4043645139E-01  5.5067873671E-02
 0.1125  2.7044708595E-01 -8.3280591217E-02  1.4644653312E-01  5.6967078311E-02
 0.1250  2.7567235363E-01 -8.4043507769E-02  1.5264811701E-01  5.8907816879E-02
 0.1375  2.8109448775E-01 -8.4802260832E-02  1.5904982853E-01  6.0890168427E-02
 0.1500  2.8672183879E-01 -8.5557318958E-02  1.6566067179E-01  6.2914149380E-02
 0.1625  2.9256314837E-01 -8.6309135258E-02  1.7249004980E-01  6.4979708241E-02
 0.1750  2.9862757065E-01 -8.7058143880E-02  1.7954778582E-01  6.7086720045E-02
 0.1875  3.0492469505E-01 -8.7804756261E-02  1.8684414572E-01  6.9234980570E-02
 0.2000  3.1146457004E-01 -8.8549357103E-02  1.9438986148E-01  7.1424200273E-02
 0.2125  3.1825772823E-01 -8.9292300098E-02  2.0219615587E-01  7.3653997973E-02
 0.2250  3.2531521277E-01 -9.0033903346E-02  2.1027476833E-01  7.5923894249E-02
 0.2375  3.3264860517E-01 -9.0774444476E-02  2.1863798222E-01  7.8233304578E-02
 0.2500  3.4027005455E-01 -9.1514155441E-02  2.2729865341E-01  8.0581532174E-02
 0.2625  3.4819230848E-01 -9.2253216967E-02  2.3627024034E-01  8.2967760552E-02
 0.2750  3.5642874543E-01 -9.2991752643E-02  2.4556683569E-01  8.5391045798E-02
 0.2875  3.6499340902E-01 -9.3729822624E-02  2.5520319960E-01  8.7850308549E-02
 0.3000  3.7390104409E-01 -9.4467416935E-02  2.6519479483E-01  9.0344325669E-02
 0.3125  3.8316713477E-01 -9.5204448343E-02  2.7555782366E-01  9.2871721633E-02
 0.3250  3.9280794469E-01 -9.5940744790E-02  2.8630926692E-01  9.5430959610E-02
 0.3375  4.0284055940E-01 -9.6676041338E-02  2.9746692517E-01  9.8020332240E-02
 0.3500  4.1328293134E-01 -9.7409971632E-02  3.0904946231E-01  1.0063795212E-01
 0.3625  4.2415392729E-01 -9.8142058828E-02  3.2107645166E-01  1.0328174200E-01
 0.3750  4.3547337885E-01 -9.8871705973E-02  3.3356842488E-01  1.0594942463E-01
 0.3875  4.4726213581E-01 -9.9598185804E-02  3.4654692398E-01  1.0863851243E-01
 0.4000  4.5954212302E-01 -1.0032062994E-01  3.6003455650E-01  1.1134629676E-01
 0.4125  4.7233640087E-01 -1.0103801741E-01  3.7405505455E-01  1.1406983700E-01
 0.4250  4.8566922975E-01 -1.0174916255E-01  3.8863333770E-01  1.1680594936E-01
 0.4375  4.9956613900E-01 -1.0245270217E-01  4.0379558044E-01  1.1955119542E-01
 0.4500  5.1405400069E-01 -1.0314708194E-01  4.1956928463E-01  1.2230187045E-01
 0.4625  5.2916110884E-01 -1.0383054207E-01  4.3598335744E-01  1.2505399164E-01
 0.4750  5.4491726471E-01 -1.0450110214E-01  4.5306819570E-01  1.2780328597E-01
 0.4875  5.6135386885E-01 -1.0515654508E-01  4.7085577715E-01  1.3054517811E-01
 0.5000  5.7850402077E-01 -1.0579440028E-01  4.8937975999E-01  1.3327477810E-01
 0.5125  5.9640262733E-01 -1.0641192582E-01  5.0867559147E-01  1.3598686897E-01
 0.5250  6.1508652093E-01 -1.0700608970E-01  5.2878062716E-01  1.3867589427E-01
 0.5375  6.3459458901E-01 -1.0757355012E-01  5.4973426258E-01  1.4133594548E-01
 0.5500  6.5496791659E-01 -1.0811063483E-01  5.7157807900E-01  1.4396074938E-01
 0.5625  6.7624994386E-01 -1.0861331936E-01  5.9435600607E-01  1.4654365509E-01
 0.5750  6.9848664142E-01 -1.0907720426E-01  6.1811450410E-01  1.4907762080E-01
 0.5875  7.2172670613E-01 -1.0949749126E-01  6.4290276969E-01  1.5155519989E-01
 0.6000  7.4602178146E-01 -1.0986895835E-01  6.6877296913E-01  1.5396852586E-01
 0.6125  7.7142670680E-01 -1.1018593357E-01  6.9578050486E-01  1.5630929554E-01
 0.6250  7.9799980154E-01 -1.1044226765E-01  7.2398432198E-01  1.5856874951E-01
 0.6375  8.2580319103E-01 -1.1063130507E-01  7.5344726267E-01  1.6073764815E-01
 0.6500  8.5490318315E-01 -1.1074585351E-01  7.8423647897E-01  1.6280624121E-01
 0.6625  8.8537070663E-01 -1.1077815099E-01  8.1642391634E-01  1.6476422780E-01
 0.6750  9.1728182498E-01 -1.1071983023E-01  8.5008688359E-01  1.6660070225E-01
 0.6875  9.5071834356E-01 -1.1056187907E-01  8.8530872838E-01  1.6830407987E-01
 0.7000  9.8576853187E-01 -1.1029459533E-01  9.2217964223E-01  1.6986199408E-01
 0.7125  1.0225279889E+00 -1.0990753390E-01  9.6079762448E-01  1.7126115310E-01
 0.7250  1.0611006875E+00 -1.0938944249E-01  1.0012696420E+00  1.7248714041E-01
 0.7375  1.1016002418E+00 -1.0872818121E-01  1.0437130299E+00  1.7352413729E-01
 0.7500  1.1441514564E+00 -1.0791061891E-01  1.0882571900E+00  1.7435453835E-01
 0.7625  1.1888922293E+00 -1.0692249647E-01  1.1350456560E+00  1.7495842080E-01
 0.7750  1.2359759021E+00 -1.0574824309E-01  1.1842386131E+00  1.7531281534E-01
