lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.22610  3.92449E-22   0.42308   0.56872   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  3.7269469872E-01 -7.0547061437E-18 -3.7269469872E-01 -8.8385790548E-18
-0.9875  2.9165112530E-01 -3.7967747864E-03 -2.8898151917E-01  2.6001328051E-02
-0.9750  2.3545146937E-01 -4.0355795511E-03 -2.2635530871E-01  4.1790339348E-02
-0.9625  1.9677114064E-01 -2.1516184392E-03 -1.7925887323E-01  5.0431107042E-02
-0.9500  1.7037017764E-01  8.7806910880E-04 -1.4360954916E-01  5.4135286537E-02
-0.9375  1.5251948018E-01  4.4041690372E-03 -1.1641197524E-01  5.4494180393E-02
-0.9250  1.4058075838E-01  8.0100978343E-03 -9.5470058432E-02  5.2648258491E-02
-0.9125  1.3269971817E-01  1.1442587822E-02 -7.9173580251E-02  4.9410710807E-02
-0.9000  1.2758259015E-01  1.4560958448E-02 -6.6340775042E-02  4.5357346940E-02
-0.8875  1.2433390820E-01  1.7300167506E-02 -5.6102705938E-02  4.0891943192E-02
-0.8750  1.2233921547E-01  1.9644096178E-02 -4.7818701866E-02  3.6293728963E-02
-0.8625  1.2118065423E-01  2.1606469366E-02 -4.1014750618E-02  3.1751908302E-02
-0.8500  1.2057656727E-01  2.3217483147E-02 -3.5338756459E-02  2.7390781838E-02
-0.8375  1.2033858529E-01  2.4514692040E-02 -3.0528108752E-02  2.3288054567E-02
-0.8250  1.2034140827E-01  2.5537058238E-02 -2.6386179742E-02  1.9488198295E-02
-0.8125  1.2050176542E-01  2.6321322632E-02 -2.2765258709E-02  1.6012216611E-02
-0.8000  1.2076397743E-01  2.6900050432E-02 -1.9554100884E-02  1.2864783903E-02
-0.7875  1.2109023368E-01  2.7300851290E-02 -1.6668772934E-02  1.0039459556E-02
-0.7750  1.2145420310E-01  2.7546388038E-02 -1.4045851323E-02  7.5224850274E-03
-0.7625  1.2183696859E-01  2.7654878354E-02 -1.1637305680E-02  5.2955334431E-03
-0.7500  1.2222454853E-01  2.7640865990E-02 -9.4066000147E-03  3.3376829423E-03
-0.7375  1.2260647046E-01  2.7516096790E-02 -7.3256885429E-03  1.6268144771E-03
-0.7250  1.2297501223E-01  2.7290382392E-02 -5.3726842038E-03  1.4058403021E-04
-0.7125  1.2332483716E-01  2.6972373206E-02 -3.5300477849E-03 -1.1429178247E-03
-0.7000  1.2365283360E-01  2.6570193378E-02 -1.7831923951E-03 -2.2447334849E-03
-0.6875  1.2395803171E-01  2.6091915018E-02 -1.1942842102E-04 -3.1847681259E-03
-0.6750  1.2424151739E-01  2.5545867835E-02  1.4728069575E-03 -3.9816327327E-03
-0.6625  1.2450629800E-01  2.4940794169E-02  3.0044803733E-03 -4.6525637254E-03
-0.6500  1.2475710003E-01  2.4285869004E-02  4.4862913454E-03 -5.2133923287E-03
-0.6375  1.2500009712E-01  2.3590610390E-02  5.9288347348E-03 -5.6785446150E-03
-0.6250  1.2524257875E-01  2.2864708538E-02  7.3426295289E-03 -6.0610592951E-03
-0.6125  1.2549257781E-01  2.2117802157E-02  8.7380454566E-03 -6.3726151361E-03
-0.6000  1.2575847895E-01  2.1359229060E-02  1.0125157391E-02 -6.6235635445E-03
-0.5875  1.2604863055E-01  2.0597775038E-02  1.1513555534E-02 -6.8229645247E-03
-0.5750  1.2637098194E-01  1.9841441133E-02  1.2912136816E-02 -6.9786260633E-03
-0.5625  1.2673276468E-01  1.9097245004E-02  1.4328899857E-02 -7.0971481070E-03
-0.5500  1.2714023273E-01  1.8371067493E-02  1.5770762184E-02 -7.1839728460E-03
-0.5375  1.2759847205E-01  1.7667551050E-02  1.7243414477E-02 -7.2434430770E-03
-0.5250  1.2811128511E-01  1.6990052575E-02  1.8751222485E-02 -7.2788701403E-03
-0.5125  1.2868115160E-01  1.6340649632E-02  2.0297183128E-02 -7.2926123884E-03
-0.5000  1.2930926199E-01  1.5720196029E-02  2.1882937368E-02 -7.2861644593E-03
-0.4875  1.2999561729E-01  1.5128420432E-02  2.3508838838E-02 -7.2602568761E-03
-0.4750  1.3073918514E-01  1.4564060105E-02  2.5174074051E-02 -7.2149647496E-03
-0.4625  1.3153810012E-01  1.4025020861E-02  2.6876827393E-02 -7.1498236807E-03
-0.4500  1.3238989509E-01  1.3508553970E-02  2.8614482127E-02 -7.0639503955E-03
-0.4375  1.3329174940E-01  1.3011440960E-02  3.0383847202E-02 -6.9561652151E-03
-0.4250  1.3424074015E-01  1.2530177804E-02  3.2181398956E-02 -6.8251132072E-03
-0.4125  1.3523408346E-01  1.2061150991E-02  3.4003526591E-02 -6.6693807646E-03
-0.4000  1.3626935409E-01  1.1600799146E-02  3.5846770701E-02 -6.4876044328E-03
-0.3875  1.3734467349E-01  1.1145755214E-02  3.7708044963E-02 -6.2785690291E-03
-0.3750  1.3845885869E-01  1.0692965653E-02  3.9584832352E-02 -6.0412924531E-03
-0.3625  1.3961152653E-01  1.0239784463E-02  4.1475348759E-02 -5.7750950580E-03
-0.3500  1.4080315055E-01  9.7840412194E-03  4.3378668661E-02 -5.4796520006E-03
-0.3375  1.4203506982E-01  9.3240834537E-03  4.5294809323E-02 -5.1550275889E-03
-0.3250  1.4330945174E-01  8.8587947712E-03  4.7224771941E-02 -4.8016912780E-03
-0.3125  1.4462921244E-01  8.3875909009E-03  4.9170539938E-02 -4.4205155872E-03
-0.3000  1.4599790060E-01  7.9103965187E-03  5.1135036385E-02 -4.0127568056E-03
-0.2875  1.4741955168E-01  7.4276060842E-03  5.3122044031E-02 -3.5800199026E-03
-0.2750  1.4889852055E-01  6.9400321553E-03  5.5136092765E-02 -3.1242095324E-03
-0.2625  1.5043930144E-01  6.4488446706E-03  5.7182320384E-02 -2.6474694135E-03
-0.2500  1.5204634406E-01  5.9555045651E-03  5.9266313305E-02 -2.1521126671E-03
-0.2375  1.5372387480E-01  5.4616948202E-03  6.1393934370E-02 -1.6405458904E-03
-0.2250  1.5547573133E-01  4.9692516871E-03  6.3571145055E-02 -1.1151898454E-03
-0.2125  1.5730521805E-01  4.4800983887E-03  6.5803829345E-02 -5.7839963692E-04
-0.2000  1.5921498896E-01  3.9961831299E-03  6.8097626164E-02 -3.2387162197E-05
-0.1875  1.6120696287E-01  3.5194227620E-03  7.0457776697E-02  5.2085157010E-04
-0.1750  1.6328227480E-01  3.0516529770E-03  7.2888992183E-02  1.0796019073E-03
-0.1625  1.6544126538E-01  2.5945854747E-03  7.5395346800E-02  1.6424867832E-03
-0.1500  1.6768350903E-01  2.1497721677E-03  7.7980199254E-02  2.2085120562E-03
-0.1375  1.7000787960E-01  1.7185761806E-03  8.0646145543E-02  2.7770997035E-03
-0.1250  1.7241265101E-01  1.3021491646E-03  8.3395004199E-02  3.3481080440E-03
-0.1125  1.7489562892E-01  9.0141429426E-04  8.6227834179E-02  3.9218385947E-03
-0.1000  1.7745430839E-01  5.1705423558E-04  8.9144984416E-02  4.4990295875E-03
-0.0875  1.8008605144E-01  1.4950336907E-04  9.2146173036E-02  5.0808365812E-03
-0.0750  1.8278827773E-01 -2.0105638961E-04  9.5230593246E-02  5.6688009763E-03
-0.0625  1.8555866109E-01 -5.3469672026E-04  9.8397042110E-02  6.2648075768E-03
-0.0500  1.8839532467E-01 -8.5174138003E-04  1.0164406772E-01  6.8710326313E-03
-0.0375  1.9129702704E-01 -1.1527622659E-03  1.0497012976E-01  7.4898840217E-03
-0.0250  1.9426333260E-01 -1.4385731077E-03  1.0837376801E-01  8.1239354455E-03
-0.0125  1.9729475957E-01 -1.7102206707E-03  1.1185377336E-01  8.7758565590E-03
-0.0000  2.0039290017E-01 -1.9689731939E-03  1.1540935557E-01  9.4483411107E-03
 0.0125  2.0356050827E-01 -2.2163056763E-03  1.1904030236E-01  1.0144035097E-02
 0.0250  2.0680155103E-01 -2.4538815469E-03  1.2274712479E-01  1.0865466926E-02
 0.0375  2.1012122247E-01 -2.6835302357E-03  1.2653118392E-01  1.1614981477E-02
