lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   1.22000  1.56733E-23   0.61980   0.34431   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  2.5812295401E-01 -1.3808471864E-01 -7.0381817755E-02  4.3075400334E-02
-0.2875  2.5986114266E-01 -1.4009414515E-01 -6.5715793528E-02  4.3949531424E-02
-0.2750  2.6167725521E-01 -1.4208378397E-01 -6.0981839106E-02  4.4840396158E-02
-0.2625  2.6357269578E-01 -1.4405298936E-01 -5.6178164439E-02  4.5747896747E-02
-0.2500  2.6554891330E-01 -1.4600110671E-01 -5.1302961729E-02  4.6671937935E-02
-0.2375  2.6760740075E-01 -1.4792747288E-01 -4.6354402923E-02  4.7612427968E-02
-0.2250  2.6974969464E-01 -1.4983141659E-01 -4.1330637247E-02  4.8569279452E-02
-0.2125  2.7197737470E-01 -1.5171225875E-01 -3.6229788773E-02  4.9542410097E-02
-0.2000  2.7429206369E-01 -1.5356931266E-01 -3.1049953999E-02  5.0531743357E-02
-0.1875  2.7669542746E-01 -1.5540188425E-01 -2.5789199447E-02  5.1537208982E-02
-0.1750  2.7918917518E-01 -1.5720927217E-01 -2.0445559244E-02  5.2558743477E-02
-0.1625  2.8177505963E-01 -1.5899076797E-01 -1.5017032681E-02  5.3596290486E-02
-0.1500  2.8445487777E-01 -1.6074565607E-01 -9.5015817491E-03  5.4649801102E-02
-0.1375  2.8723047139E-01 -1.6247321382E-01 -3.8971286176E-03  5.5719234096E-02
-0.1250  2.9010372794E-01 -1.6417271143E-01  1.7984469432E-03  5.6804556094E-02
-0.1125  2.9307658144E-01 -1.6584341190E-01  7.5873102138E-03  5.7905741674E-02
-0.1000  2.9615101367E-01 -1.6748457091E-01  1.3471674265E-02  5.9022773412E-02
-0.0875  2.9932905532E-01 -1.6909543665E-01  1.9453802797E-02  6.0155641855E-02
-0.0750  3.0261278750E-01 -1.7067524962E-01  2.5536013101E-02  6.1304345440E-02
-0.0625  3.0600434318E-01 -1.7222324241E-01  3.1720679141E-02  6.2468890342E-02
-0.0500  3.0950590897E-01 -1.7373863940E-01  3.8010234789E-02  6.3649290264E-02
-0.0375  3.1311972694E-01 -1.7522065648E-01  4.4407177218E-02  6.4845566145E-02
-0.0250  3.1684809668E-01 -1.7666850071E-01  5.0914070473E-02  6.6057745816E-02
-0.0125  3.2069337746E-01 -1.7808136993E-01  5.7533549234E-02  6.7285863556E-02
-0.0000  3.2465799062E-01 -1.7945845235E-01  6.4268322787E-02  6.8529959583E-02
 0.0125  3.2874442214E-01 -1.8079892613E-01  7.1121179231E-02  6.9790079444E-02
 0.0250  3.3295522544E-01 -1.8210195892E-01  7.8094989920E-02  7.1066273312E-02
 0.0375  3.3729302431E-01 -1.8336670729E-01  8.5192714181E-02  7.2358595174E-02
 0.0500  3.4176051618E-01 -1.8459231628E-01  9.2417404310E-02  7.3667101900E-02
 0.0625  3.4636047553E-01 -1.8577791876E-01  9.9772210879E-02  7.4991852183E-02
 0.0750  3.5109575766E-01 -1.8692263486E-01  1.0726038837E-01  7.6332905335E-02
 0.0875  3.5596930265E-01 -1.8802557133E-01  1.1488530114E-01  7.7690319923E-02
 0.1000  3.6098413971E-01 -1.8908582082E-01  1.2265042983E-01  7.9064152235E-02
 0.1125  3.6614339178E-01 -1.9010246124E-01  1.3055937806E-01  8.0454454543E-02
 0.1250  3.7145028056E-01 -1.9107455491E-01  1.3861587966E-01  8.1861273160E-02
 0.1375  3.7690813182E-01 -1.9200114780E-01  1.4682380629E-01  8.3284646256E-02
 0.1500  3.8252038127E-01 -1.9288126867E-01  1.5518717555E-01  8.4724601410E-02
 0.1625  3.8829058071E-01 -1.9371392813E-01  1.6371015967E-01  8.6181152881E-02
 0.1750  3.9422240480E-01 -1.9449811767E-01  1.7239709460E-01  8.7654298548E-02
 0.1875  4.0031965829E-01 -1.9523280860E-01  1.8125248986E-01  8.9144016505E-02
 0.2000  4.0658628384E-01 -1.9591695092E-01  1.9028103887E-01  9.0650261270E-02
 0.2125  4.1302637043E-01 -1.9654947209E-01  1.9948762998E-01  9.2172959560E-02
 0.2250  4.1964416252E-01 -1.9712927572E-01  2.0887735823E-01  9.3712005600E-02
 0.2375  4.2644406983E-01 -1.9765524010E-01  2.1845553775E-01  9.5267255912E-02
 0.2500  4.3343067800E-01 -1.9812621662E-01  2.2822771506E-01  9.6838523540E-02
 0.2625  4.4060876010E-01 -1.9854102809E-01  2.3819968307E-01  9.8425571647E-02
 0.2750  4.4798328902E-01 -1.9889846679E-01  2.4837749610E-01  1.0002810643E-01
 0.2875  4.5555945098E-01 -1.9919729240E-01  2.5876748567E-01  1.0164576927E-01
 0.3000  4.6334266004E-01 -1.9943622973E-01  2.6937627740E-01  1.0327812810E-01
 0.3125  4.7133857388E-01 -1.9961396610E-01  2.8021080886E-01  1.0492466784E-01
 0.3250  4.7955311089E-01 -1.9972914855E-01  2.9127834863E-01  1.0658477981E-01
 0.3375  4.8799246868E-01 -1.9978038069E-01  3.0258651636E-01  1.0825775017E-01
 0.3500  4.9666314411E-01 -1.9976621920E-01  3.1414330427E-01  1.0994274711E-01
 0.3625  5.0557195500E-01 -1.9968516989E-01  3.2595709977E-01  1.1163880672E-01
 0.3750  5.1472606378E-01 -1.9953568340E-01  3.3803670959E-01  1.1334481757E-01
 0.3875  5.2413300298E-01 -1.9931615030E-01  3.5039138530E-01  1.1505950365E-01
 0.4000  5.3380070299E-01 -1.9902489568E-01  3.6303085042E-01  1.1678140574E-01
 0.4125  5.4373752211E-01 -1.9866017311E-01  3.7596532914E-01  1.1850886084E-01
 0.4250  5.5395227923E-01 -1.9822015782E-01  3.8920557678E-01  1.2023997977E-01
 0.4375  5.6445428923E-01 -1.9770293921E-01  4.0276291209E-01  1.2197262248E-01
 0.4500  5.7525340141E-01 -1.9710651235E-01  4.1664925148E-01  1.2370437112E-01
 0.4625  5.8636004124E-01 -1.9642876858E-01  4.3087714527E-01  1.2543250049E-01
 0.4750  5.9778525563E-01 -1.9566748502E-01  4.4545981613E-01  1.2715394578E-01
 0.4875  6.0954076208E-01 -1.9482031279E-01  4.6041119980E-01  1.2886526723E-01
 0.5000  6.2163900211E-01 -1.9388476395E-01  4.7574598822E-01  1.3056261160E-01
 0.5125  6.3409319911E-01 -1.9285819698E-01  4.9147967519E-01  1.3224167004E-01
