lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.26000  1.37008E-22   0.78634   0.54576   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  2.6835459903E-01  6.8818354283E-18 -2.6835459903E-01  9.6512464753E-18
-0.9875  2.2313386626E-01  8.7785422738E-04 -2.2119527410E-01  1.8134977910E-02
-0.9750  1.9161884595E-01  2.9857442301E-03 -1.8494779370E-01  2.8655727095E-02
-0.9625  1.6991497475E-01  5.6628643508E-03 -1.5694924544E-01  3.3924227336E-02
-0.9500  1.5517268254E-01  8.4791240332E-03 -1.3517796663E-01  3.5653830825E-02
-0.9375  1.4532109170E-01  1.1166607948E-02 -1.1810356940E-01  3.5074106517E-02
-0.9250  1.3886694970E-01  1.3570061657E-02 -1.0457108075E-01  3.3056516551E-02
-0.9125  1.3474282292E-01  1.5610839562E-02 -9.3711374086E-02  3.0209586690E-02
-0.9000  1.3219295698E-01  1.7260843571E-02 -8.4872073686E-02  2.6950463562E-02
-0.8875  1.3068797509E-01  1.8523966197E-02 -7.7564450503E-02  2.3558325522E-02
-0.8750  1.2986157586E-01  1.9423145208E-02 -7.1422798406E-02  2.0213955363E-02
-0.8625  1.2946391272E-01  1.9991560153E-02 -6.6173518469E-02  1.7028842219E-02
-0.8500  1.2932752932E-01  2.0266830242E-02 -6.1611718254E-02  1.4066420229E-02
-0.8375  1.2934266744E-01  2.0287338433E-02 -5.7583594777E-02  1.1357443780E-02
-0.8250  1.2943951074E-01  2.0090022521E-02 -5.3973241129E-02  8.9110188469E-03
-0.8125  1.2957551694E-01  1.9709148346E-02 -5.0692815715E-02  6.7224352427E-03
-0.8000  1.2972645189E-01  1.9175718518E-02 -4.7675252841E-02  4.7786564248E-03
-0.7875  1.2988009728E-01  1.8517276802E-02 -4.4868883903E-02  3.0621044346E-03
-0.7750  1.3003187630E-01  1.7757947949E-02 -4.2233488060E-02  1.5532128838E-03
-0.7625  1.3018184832E-01  1.6918609902E-02 -3.9737407150E-02  2.3209784551E-04
-0.7500  1.3033267585E-01  1.6017134506E-02 -3.7355448341E-02 -9.2039519717E-04
-0.7375  1.3048827905E-01  1.5068658413E-02 -3.5067365216E-02 -1.9220786943E-03
-0.7250  1.3065297382E-01  1.4085861752E-02 -3.2856758890E-02 -2.7891064353E-03
-0.7125  1.3083094699E-01  1.3079241610E-02 -3.0710279310E-02 -3.5358535724E-03
-0.7000  1.3102596401E-01  1.2057372847E-02 -2.8617036657E-02 -4.1749230730E-03
-0.6875  1.3124123389E-01  1.1027152090E-02 -2.6568155954E-02 -4.7172303159E-03
-0.6750  1.3147937778E-01  9.9940229279E-03 -2.4556426454E-02 -5.1721335983E-03
-0.6625  1.3174246350E-01  8.9621818783E-03 -2.2576012143E-02 -5.5475897013E-03
-0.6500  1.3203207943E-01  7.9347658764E-03 -2.0622201343E-02 -5.8503213025E-03
-0.6375  1.3234942973E-01  6.9140227828E-03 -1.8691182425E-02 -6.0859878073E-03
-0.6250  1.3269543866E-01  5.9014667246E-03 -1.6779839218E-02 -6.2593538844E-03
-0.6125  1.3307085536E-01  4.8980199553E-03 -1.4885564094E-02 -6.3744513671E-03
-0.6000  1.3347635346E-01  3.9041424303E-03 -1.3006089361E-02 -6.4347308396E-03
-0.5875  1.3391262094E-01  2.9199495954E-03 -1.1139338650E-02 -6.4431996296E-03
-0.5750  1.3438043673E-01  1.9453181619E-03 -9.2833001207E-03 -6.4025434030E-03
-0.5625  1.3488073147E-01  9.7997908753E-04 -7.4359226963E-03 -6.3152292337E-03
-0.5500  1.3541463006E-01  2.3596718927E-05 -5.5950356996E-03 -6.1835889161E-03
-0.5375  1.3598347491E-01 -9.2416685115E-04 -3.7582913971E-03 -6.0098823174E-03
-0.5250  1.3658882950E-01 -1.8636027331E-03 -1.9231292203E-03 -5.7963415786E-03
-0.5125  1.3723246328E-01 -2.7949213540E-03 -8.6759938969E-05 -5.5451978485E-03
-0.5000  1.3791631962E-01 -3.7182328304E-03  1.7538322438E-03 -5.2586928559E-03
-0.4875  1.3864247018E-01 -4.6335399800E-03  3.6018718750E-03 -4.9390779581E-03
-0.4750  1.3941305912E-01 -5.5407418053E-03  5.4607610180E-03 -4.5886033613E-03
-0.4625  1.4023024162E-01 -6.4396449779E-03  7.3340370280E-03 -4.2095000460E-03
-0.4500  1.4109612083E-01 -7.3299808180E-03  9.2253219143E-03 -3.8039566540E-03
-0.4375  1.4201268737E-01 -8.2114254523E-03  1.1138266059E-02 -3.3740932722E-03
-0.4250  1.4298176487E-01 -9.0836211911E-03  1.3076489235E-02 -2.9219337760E-03
-0.4125  1.4400496452E-01 -9.9461975904E-03  1.5043521972E-02 -2.4493781898E-03
