lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.22610  1.48039E-21   0.44468   0.54803   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  3.5240866460E-01 -8.9203016268E-18 -3.5240866460E-01 -1.5232716462E-18
-0.9875  2.8675431600E-01 -4.2560406296E-03 -2.8461504876E-01  2.2548352785E-02
-0.9750  2.4020487351E-01 -5.1855343176E-03 -2.3282599982E-01  3.6419445083E-02
-0.9625  2.0749950307E-01 -4.0699477288E-03 -1.9313768799E-01  4.4139619436E-02
-0.9500  1.8475319889E-01 -1.8049746901E-03 -1.6259344688E-01  4.7566378440E-02
-0.9375  1.6911441721E-01  9.9887568107E-04 -1.3895812379E-01  4.8057901704E-02
-0.9250  1.5850428198E-01  3.9395103680E-03 -1.2054466936E-01  4.6600793695E-02
-0.9125  1.5141847828E-01  6.7648483822E-03 -1.0608132550E-01  4.3906096658E-02
-0.9000  1.4677731833E-01  9.3286772279E-03 -9.4610261377E-02  4.0481258139E-02
-0.8875  1.4381276718E-01  1.1557599369E-02 -8.5410475399E-02  3.6683927554E-02
-0.8750  1.4198375449E-01  1.3426586292E-02 -7.7939342833E-02  3.2762056333E-02
-0.8625  1.4091306732E-01  1.4941184001E-02 -7.1788428861E-02  2.8883700510E-02
-0.8500  1.4034064806E-01  1.6124824215E-02 -6.6650168494E-02  2.5159100840E-02
-0.8375  1.4008930892E-01  1.7010019178E-02 -6.2292789423E-02  2.1656986615E-02
-0.8250  1.4003979611E-01  1.7632474924E-02 -5.8541462183E-02  1.8416570361E-02
-0.8125  1.4011285088E-01  1.8027363038E-02 -5.5264137506E-02  1.5456336770E-02
-0.8000  1.4025646742E-01  1.8227155511E-02 -5.2360900678E-02  1.2780453399E-02
-0.7875  1.4043697549E-01  1.8260559854E-02 -4.9755958880E-02  1.0383422162E-02
-0.7750  1.4063290639E-01  1.8152198689E-02 -4.7391597759E-02  8.2534333749E-03
-0.7625  1.4083085656E-01  1.7922764469E-02 -4.5223611879E-02  6.3747659617E-03
-0.7500  1.4102276047E-01  1.7589449616E-02 -4.3217841437E-02  4.7294889011E-03
-0.7375  1.4120413640E-01  1.7166508074E-02 -4.1347543831E-02  3.2986529351E-03
-0.7250  1.4137298566E-01  1.6665848403E-02 -3.9591400197E-02  2.0631124206E-03
-0.7125  1.4152911502E-01  1.6097592922E-02 -3.7932009693E-02  1.0040807168E-03
-0.7000  1.4167371963E-01  1.5470563723E-02 -3.6354762528E-02  1.0349541850E-04
-0.6875  1.4180911522E-01  1.4792675955E-02 -3.4847010071E-02 -6.5575040113E-04
-0.6750  1.4193854584E-01  1.4071232881E-02 -3.3397469693E-02 -1.2896698245E-03
-0.6625  1.4206602147E-01  1.3313126908E-02 -3.1995815533E-02 -1.8131068093E-03
-0.6500  1.4219615970E-01  1.2524957031E-02 -3.0632415801E-02 -2.2397027631E-03
-0.6375  1.4233401987E-01  1.1713076672E-02 -2.9298184010E-02 -2.5818902411E-03
-0.6250  1.4248492723E-01  1.0883587489E-02 -2.7984516447E-02 -2.8509039538E-03
-0.6125  1.4265429082E-01  1.0042294816E-02 -2.6683292101E-02 -3.0568029387E-03
-0.6000  1.4284742221E-01  9.1946394858E-03 -2.5386914549E-02 -3.2085004250E-03
-0.5875  1.4306936337E-01  8.3456191510E-03 -2.4088378228E-02 -3.3137997661E-03
-0.5750  1.4332473241E-01  7.4997102025E-03 -2.2781344325E-02 -3.3794360043E-03
-0.5625  1.4361759462E-01  6.6607990909E-03 -2.1460214164E-02 -3.4111232833E-03
-0.5500  1.4395136478E-01  5.8321295399E-03 -2.0120190572E-02 -3.4136085735E-03
-0.5375  1.4432874469E-01  5.0162698692E-03 -1.8757320121E-02 -3.3907321261E-03
-0.5250  1.4475169774E-01  4.2151025578E-03 -1.7368511519E-02 -3.3454948294E-03
-0.5125  1.4522146003E-01  3.4298363304E-03 -1.5951527495E-02 -3.2801322964E-03
-0.5000  1.4573858585E-01  2.6610395156E-03 -1.4504949489E-02 -3.1961951141E-03
-0.4875  1.4630302336E-01  1.9086922225E-03 -1.3028116113E-02 -3.0946343128E-03
-0.4750  1.4691421522E-01  1.1722540261E-03 -1.1521037829E-02 -2.9758907683E-03
-0.4625  1.4757121776E-01  4.5074333518E-04 -9.9842913963E-03 -2.8399869756E-03
-0.4500  1.4827283190E-01 -2.5717560710E-04 -8.4188986037E-03 -2.6866194282E-03
-0.4375  1.4901773886E-01 -9.5310209447E-04 -6.8261943549E-03 -2.5152497043E-03
-0.4250  1.4980463384E-01 -1.6388084581E-03 -5.2076895441E-03 -2.3251923079E-03
-0.4125  1.5063235143E-01 -2.3161530494E-03 -3.5649342031E-03 -2.1156973343E-03
-0.4000  1.5149997725E-01 -2.9869995527E-03 -1.8993862078E-03 -1.8860261184E-03
-0.3875  1.5240694125E-01 -3.6531449058E-03 -2.1229040690E-04 -1.6355181954E-03
-0.3750  1.5335308929E-01 -4.3162575256E-03  1.4954275852E-03 -1.3636481328E-03
-0.3625  1.5433873050E-01 -4.9778269502E-03  3.2232494648E-03 -1.0700710875E-03
-0.3500  1.5536465952E-01 -5.6391254637E-03  4.9711316026E-03 -7.5465628840E-04
-0.3375  1.5643215354E-01 -6.3011817645E-03  6.7395500537E-03 -4.1750802634E-04
-0.3250  1.5754294527E-01 -6.9647662895E-03  8.5295225325E-03 -5.8974134897E-05
-0.3125  1.5869917411E-01 -7.6303874266E-03  1.0342607602E-02  3.2035765110E-04
-0.3000  1.5990331843E-01 -8.2982975406E-03  1.2180882190E-02  7.1967468863E-04
-0.2875  1.6115811282E-01 -8.9685075021E-03  1.4046899326E-02  1.1379646520E-03
-0.2750  1.6246645453E-01 -9.6408082591E-03  1.5943628651E-02  1.5740495738E-03
-0.2625  1.6383130381E-01 -1.0314797913E-02  1.7874382783E-02  2.0266270472E-03
-0.2500  1.6525558282E-01 -1.0989912759E-02  1.9842733037E-02  2.4943167655E-03
-0.2375  1.6674207789E-01 -1.1665460814E-02  2.1852418232E-02  2.9757104746E-03
-0.2250  1.6829334967E-01 -1.2340656464E-02  2.3907250472E-02  3.4694233779E-03
-0.2125  1.6991165503E-01 -1.3014655038E-02  2.6011021736E-02  3.9741450675E-03
-0.2000  1.7159888439E-01 -1.3686586270E-02  2.8167414995E-02  4.4886881408E-03
-0.1875  1.7335651717E-01 -1.4355585839E-02  3.0379923291E-02  5.0120328054E-03
-0.1750  1.7518559748E-01 -1.5020824349E-02  3.2651779853E-02  5.5433659638E-03
-0.1625  1.7708673117E-01 -1.5681533302E-02  3.4985901829E-02  6.0821134950E-03
-0.1500  1.7906010473E-01 -1.6337027806E-02  3.7384849705E-02  6.6279647132E-03
-0.1375  1.8110552549E-01 -1.6986725865E-02  3.9850803849E-02  7.1808882679E-03
-0.1250  1.8322248183E-01 -1.7630164265E-02  4.2385559007E-02  7.7411390517E-03
-0.1125  1.8541022146E-01 -1.8267011125E-02  4.4990536933E-02  8.3092559923E-03
-0.1000  1.8766784493E-01 -1.8897075282E-02  4.7666816689E-02  8.8860509083E-03
-0.0875  1.8999441129E-01 -1.9520312694E-02  5.0415181573E-02  9.4725889025E-03
-0.0750  1.9238905196E-01 -2.0136830094E-02  5.3236181059E-02  1.0070161035E-02
-0.0625  1.9485108900E-01 -2.0746886102E-02  5.6130205665E-02  1.0680250258E-02
-0.0500  1.9738015347E-01 -2.1350889999E-02  5.9097572245E-02  1.1304491783E-02
-0.0375  1.9997629957E-01 -2.1949398334E-02  6.2138616872E-02  1.1944629234E-02
-0.0250  2.0264011072E-01 -2.2543109476E-02  6.5253792248E-02  1.2602468001E-02
-0.0125  2.0537279349E-01 -2.3132856203E-02  6.8443766452E-02  1.3279827328E-02
-0.0000  2.0817625603E-01 -2.3719596346E-02  7.1709519767E-02  1.3978492634E-02
 0.0125  2.1105316813E-01 -2.4304401484E-02  7.5052436429E-02  1.4700169569E-02
 0.0250  2.1400700060E-01 -2.4888443657E-02  7.8474388261E-02  1.5446441201E-02
 0.0375  2.1704204226E-01 -2.5472980040E-02  8.1977807426E-02  1.6218729659E-02
 0.0500  2.2016339386E-01 -2.6059335554E-02  8.5565745867E-02  1.7018263362E-02
 0.0625  2.2337693872E-01 -2.6648883385E-02  8.9241919399E-02  1.7846050834E-02
 0.0750  2.2668929102E-01 -2.7243023460E-02  9.3010734931E-02  1.8702861856E-02
 0.0875  2.3010772308E-01 -2.7843158978E-02  9.6877299797E-02  1.9589216539E-02
 0.1000  2.3364007412E-01 -2.8450671193E-02  1.0084741277E-01  2.0505382620E-02
 0.1125  2.3729464342E-01 -2.9066892732E-02  1.0492753693E-01  2.1451381094E-02
 0.1250  2.4108007143E-01 -2.9693079851E-02  1.0912475515E-01  2.2427000037E-02
 0.1375  2.4500521312E-01 -3.0330384146E-02  1.1344670961E-01  2.3431816261E-02
 0.1500  2.4907900795E-01 -3.0979824336E-02  1.1790152732E-01  2.4465224255E-02
 0.1625  2.5331035131E-01 -3.1642258875E-02  1.2249773413E-01  2.5526471655E-02
 0.1750  2.5770797241E-01 -3.2318360225E-02  1.2724416030E-01  2.6614700359E-02
 0.1875  2.6228032343E-01 -3.3008591711E-02  1.3214984112E-01  2.7728992258E-02
 0.2000  2.6703548475E-01 -3.3713187942E-02  1.3722391636E-01  2.8868418453E-02
 0.2125  2.7198109066E-01 -3.4432139795E-02  1.4247553273E-01  3.0032090793E-02
 0.2250  2.7712427957E-01 -3.5165184979E-02  1.4791375369E-01  3.1219214487E-02
 0.2375  2.8247167205E-01 -3.5911805109E-02  1.5354748085E-01  3.2429140578E-02
 0.2500  2.8802937955E-01 -3.6671230153E-02  1.5938539154E-01  3.3661417069E-02
 0.2625  2.9380304569E-01 -3.7442450981E-02  1.6543589654E-01  3.4915837537E-02
 0.2750  2.9979792118E-01 -3.8224240532E-02  1.7170712203E-01  3.6192486149E-02
 0.2875  3.0601897269E-01 -3.9015183915E-02  1.7820691928E-01  3.7491778068E-02
 0.3000  3.1247102488E-01 -3.9813717483E-02  1.8494290505E-01  3.8814494334E-02
 0.3125  3.1915893400E-01 -4.0618176603E-02  1.9192253521E-01  4.0161810408E-02
 0.3250  3.2608779054E-01 -4.1426851517E-02  1.9915321312E-01  4.1535317686E-02
 0.3375  3.3326314778E-01 -4.2238050337E-02  2.0664243381E-01  4.2937037364E-02
 0.3500  3.4069127197E-01 -4.3050167850E-02  2.1439796376E-01  4.4369426189E-02
 0.3625  3.4837940984E-01 -4.3861758431E-02  2.2242805545E-01  4.5835373672E-02
 0.3750  3.5633606821E-01 -4.4671611050E-02  2.3074169466E-01  4.7338190498E-02
 0.3875  3.6457130050E-01 -4.5478823997E-02  2.3934887758E-01  4.8881587917E-02
 0.4000  3.7309699466E-01 -4.6282876734E-02  2.4826091384E-01  5.0469648035E-02
 0.4125  3.8192715748E-01 -4.7083696037E-02  2.5749075071E-01  5.2106785028E-02
 0.4250  3.9107819011E-01 -4.7881713482E-02  2.6705331276E-01  5.3797697460E-02
 0.4375  4.0056915071E-01 -4.8677911315E-02  2.7696585085E-01  5.5547312046E-02
 0.4500  4.1042200057E-01 -4.9473853775E-02  2.8724829355E-01  5.7360719446E-02
 0.4625  4.2066183135E-01 -5.0271701199E-02  2.9792359423E-01  5.9243102987E-02
 0.4750  4.3131707216E-01 -5.1074204483E-02  3.0901806677E-01  6.1199661608E-02
 0.4875  4.4241967684E-01 -5.1884677980E-02  3.2056170341E-01  6.3235528828E-02
 0.5000  4.5400529347E-01 -5.2706949455E-02  3.3258846923E-01  6.5355690229E-02
 0.5125  4.6611342006E-01 -5.3545286435E-02  3.4513656894E-01  6.7564902734E-02
 0.5250  4.7878755268E-01 -5.4404299092E-02  3.5824868355E-01  6.9867620014E-02
 0.5375  4.9207533453E-01 -5.5288820713E-02  3.7197217746E-01  7.2267929571E-02
 0.5500  5.0602871739E-01 -5.6203767787E-02  3.8635927941E-01  7.4769508457E-02
 0.5625  5.2070415000E-01 -5.7153982760E-02  4.0146724586E-01  7.7375606325E-02
 0.5750  5.3616281140E-01 -5.8144063573E-02  4.1735852020E-01  8.0089066297E-02
 0.5875  5.5247091193E-01 -5.9178185102E-02  4.3410090888E-01  8.2912396223E-02
 0.6000  5.6970008970E-01 -6.0259918607E-02  4.5176780370E-01  8.5847905020E-02
 0.6125  5.8792793717E-01 -6.1392056199E-02  4.7043849084E-01  8.8897920855E-02
 0.6250  6.0723870133E-01 -6.2576448111E-02  4.9019860071E-01  9.2065109884E-02
 0.6375  6.2772421228E-01 -6.3813861228E-02  5.1114076955E-01  9.5352915640E-02
 0.6500  6.4948511054E-01 -6.5103867886E-02  5.3336560596E-01  9.8766139831E-02
 0.6625  6.7263246390E-01 -6.6444774358E-02  5.5698308230E-01  1.0231168455E-01
 0.6750  6.9728989281E-01 -6.7833598824E-02  5.8211450663E-01  1.0599947320E-01
 0.6875  7.2359636082E-01 -6.9266108962E-02  6.0889527540E-01  1.0984356174E-01
 0.7000  7.5170983827E-01 -7.0736929747E-02  6.3747866574E-01  1.1386344206E-01
 0.7125  7.8181211633E-01 -7.2239732704E-02  6.6804100126E-01  1.1808552370E-01
 0.7250  8.1411514261E-01 -7.3767518883E-02  7.0078862382E-01  1.2254475665E-01
 0.7375  8.4886937553E-01 -7.5313009377E-02  7.3596723189E-01  1.2728632387E-01
 0.7500  8.8637482484E-01 -7.6869159461E-02  7.7387431488E-01  1.3236728414E-01
 0.7625  9.2699567447E-01 -7.8429815429E-02  8.1487563481E-01  1.3785797877E-01
 0.7750  9.7117969260E-01 -7.9990537096E-02  8.5942700132E-01  1.4384292476E-01
 0.7875  1.0194840509E+00 -8.1549613341E-02  9.0810297915E-01  1.5042079398E-01
 0.8000  1.0726097422E+00 -8.3109302711E-02  9.6163469724E-01  1.5770291395E-01
 0.8125  1.1314475647E+00 -8.4677334810E-02  1.0209596527E+00  1.6580950948E-01
 0.8250  1.1971397251E+00 -8.6268709041E-02  1.0872874100E+00  1.7486262014E-01
 0.8375  1.2711626547E+00 -8.7907821693E-02  1.1621865326E+00  1.8497425792E-01
 0.8500  1.3554388838E+00 -8.9630933244E-02  1.2477001959E+00  1.9622788765E-01
 0.8625  1.4524892449E+00 -9.1488941323E-02  1.3465011812E+00  2.0865068565E-01
 0.8750  1.5656421293E+00 -9.3550322213E-02  1.4621021921E+00  2.2217321045E-01
 0.8875  1.6993257898E+00 -9.5903882691E-02  1.5991464746E+00  2.3657202283E-01
 0.9000  1.8594865924E+00 -9.8660474950E-02  1.7638204693E+00  2.5138925965E-01
 0.9125  2.0542098621E+00 -1.0195163127E-01  1.9644640981E+00  2.6582077221E-01
 0.9250  2.2946942716E+00 -1.0591952384E-01  2.2125297671E+00  2.7855968879E-01
 0.9375  2.5969127487E+00 -1.1067956800E-01  2.5242271478E+00  2.8756900794E-01
 0.9500  2.9847860363E+00 -1.1618208840E-01  2.9236930428E+00  2.8970894062E-01
 0.9625  3.4971458553E+00 -1.2166175239E-01  3.4499823577E+00  2.7995342668E-01
 0.9750  4.2052820238E+00 -1.2335518984E-01  4.1746033144E+00  2.4916044551E-01
 0.9875  5.2623933448E+00 -1.0505505721E-01  5.2501104975E+00  1.7634465768E-01
 1.0000  7.0535865571E+00  0.0000000000E+00  7.0535865571E+00 -1.7408151409E-18
