lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.44500  6.33500E-22   0.65490   0.56473   161
cos(theta),     S11,               S12,             S33,             S34
-0.2875  1.5039379450E-01 -2.4507474496E-02  1.5243355694E-02  1.8397679890E-02
-0.2750  1.5169150436E-01 -2.5268146667E-02  1.7231460367E-02  1.9322311388E-02
-0.2625  1.5305435454E-01 -2.6019263584E-02  1.9275667931E-02  2.0257557152E-02
-0.2500  1.5448417339E-01 -2.6760938812E-02  2.1377875175E-02  2.1202747642E-02
-0.2375  1.5598272751E-01 -2.7493260097E-02  2.3539909289E-02  2.2157328951E-02
-0.2250  1.5755173248E-01 -2.8216288850E-02  2.5763540526E-02  2.3120859462E-02
-0.2125  1.5919286396E-01 -2.8930059806E-02  2.8050494753E-02  2.4093006411E-02
-0.2000  1.6090776893E-01 -2.9634580869E-02  3.0402465869E-02  2.5073542447E-02
-0.1875  1.6269807712E-01 -3.0329833083E-02  3.2821128088E-02  2.6062342225E-02
-0.1750  1.6456541257E-01 -3.1015770750E-02  3.5308148086E-02  2.7059379119E-02
-0.1625  1.6651140514E-01 -3.1692321654E-02  3.7865197028E-02  2.8064722091E-02
-0.1500  1.6853770222E-01 -3.2359387392E-02  4.0493962485E-02  2.9078532763E-02
-0.1375  1.7064598028E-01 -3.3016843809E-02  4.3196160262E-02  3.0101062741E-02
-0.1250  1.7283795662E-01 -3.3664541512E-02  4.5973546168E-02  3.1132651225E-02
-0.1125  1.7511540094E-01 -3.4302306483E-02  4.8827927758E-02  3.2173722931E-02
-0.1000  1.7748014705E-01 -3.4929940769E-02  5.1761176098E-02  3.3224786353E-02
-0.0875  1.7993410459E-01 -3.5547223269E-02  5.4775237581E-02  3.4286432394E-02
-0.0750  1.8247927075E-01 -3.6153910598E-02  5.7872145881E-02  3.5359333368E-02
-0.0625  1.8511774217E-01 -3.6749738055E-02  6.1054034064E-02  3.6444242392E-02
-0.0500  1.8785172690E-01 -3.7334420680E-02  6.4323146971E-02  3.7541993179E-02
-0.0375  1.9068355662E-01 -3.7907654422E-02  6.7681853907E-02  3.8653500219E-02
-0.0250  1.9361569907E-01 -3.8469117415E-02  7.1132661755E-02  3.9779759363E-02
-0.0125  1.9665077081E-01 -3.9018471380E-02  7.4678228578E-02  4.0921848781E-02
-0.0000  1.9979155046E-01 -3.9555363151E-02  7.8321377829E-02  4.2080930300E-02
 0.0125  2.0304099233E-01 -4.0079426345E-02  8.2065113272E-02  4.3258251091E-02
 0.0250  2.0640224078E-01 -4.0590283186E-02  8.5912634722E-02  4.4455145689E-02
 0.0375  2.0987864519E-01 -4.1087546483E-02  8.9867354746E-02  4.5673038309E-02
 0.0500  2.1347377589E-01 -4.1570821790E-02  9.3932916444E-02  4.6913445438E-02
 0.0625  2.1719144097E-01 -4.2039709741E-02  9.8113212482E-02  4.8177978646E-02
 0.0750  2.2103570433E-01 -4.2493808586E-02  1.0241240550E-01  4.9468347593E-02
 0.0875  2.2501090495E-01 -4.2932716928E-02  1.0683495010E-01  5.0786363154E-02
 0.1000  2.2912167766E-01 -4.3356036675E-02  1.1138561656E-01  5.2133940638E-02
 0.1125  2.3337297562E-01 -4.3763376217E-02  1.1606951650E-01  5.3513103007E-02
 0.1250  2.3777009460E-01 -4.4154353828E-02  1.2089213070E-01  5.4925984048E-02
 0.1375  2.4231869943E-01 -4.4528601314E-02  1.2585933926E-01  5.6374831412E-02
 0.1500  2.4702485275E-01 -4.4885767895E-02  1.3097745437E-01  5.7862009437E-02
 0.1625  2.5189504633E-01 -4.5225524336E-02  1.3625325599E-01  5.9390001671E-02
 0.1750  2.5693623533E-01 -4.5547567320E-02  1.4169403057E-01  6.0961412987E-02
 0.1875  2.6215587570E-01 -4.5851624077E-02  1.4730761325E-01  6.2578971191E-02
 0.2000  2.6756196501E-01 -4.6137457239E-02  1.5310243378E-01  6.4245528005E-02
 0.2125  2.7316308726E-01 -4.6404869938E-02  1.5908756652E-01  6.5964059301E-02
