lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.22500  1.66526E-22   0.77425   0.53766   161
cos(theta),     S11,               S12,             S33,             S34
-0.2875  1.6265827318E-01 -1.2300950842E-02  4.4129937284E-02  2.9790985227E-03
-0.2750  1.6430746644E-01 -1.3032635041E-02  4.6606192359E-02  3.5366968559E-03
-0.2625  1.6602214672E-01 -1.3754988008E-02  4.9125694244E-02  4.1160735233E-03
-0.2500  1.6780566789E-01 -1.4467906755E-02  5.1691760792E-02  4.7164802663E-03
-0.2375  1.6966113113E-01 -1.5171312738E-02  5.4307736077E-02  5.3371198689E-03
-0.2250  1.7159131453E-01 -1.5865154408E-02  5.6976938675E-02  5.9771765066E-03
-0.2125  1.7359861971E-01 -1.6549406360E-02  5.9702615885E-02  6.6358462993E-03
-0.2000  1.7568503730E-01 -1.7224065745E-02  6.2487905699E-02  7.3123669464E-03
-0.1875  1.7785213201E-01 -1.7889146741E-02  6.5335807940E-02  8.0060452699E-03
-0.1750  1.8010104768E-01 -1.8544673841E-02  6.8249165505E-02  8.7162814956E-03
-0.1625  1.8243253179E-01 -1.9190674616E-02  7.1230656089E-02  9.4425891989E-03
-0.1500  1.8484697872E-01 -1.9827172483E-02  7.4282794153E-02  1.0184610067E-02
-0.1375  1.8734449020E-01 -2.0454179899E-02  7.7407942415E-02  1.0942122961E-02
-0.1250  1.8992495100E-01 -2.1071692424E-02  8.0608331745E-02  1.1715047146E-02
-0.1125  1.9258811724E-01 -2.1679684049E-02  8.3886088147E-02  1.2503439955E-02
-0.1000  1.9533371417E-01 -2.2278104302E-02  8.7243265461E-02  1.3307489452E-02
-0.0875  1.9816153990E-01 -2.2866877600E-02  9.0681882463E-02  1.4127502873E-02
-0.0750  2.0107157136E-01 -2.3445905252E-02  9.4203963137E-02  1.4963891717E-02
-0.0625  2.0406406847E-01 -2.4015070379E-02  9.7811578978E-02  1.5817154322E-02
-0.0500  2.0713967315E-01 -2.4574245730E-02  1.0150689223E-01  1.6687856735E-02
-0.0375  2.1029949956E-01 -2.5123304123E-02  1.0529219896E-01  1.7576612587E-02
-0.0250  2.1354521285E-01 -2.5662130965E-02  1.0916997080E-01  1.8484062664E-02
-0.0125  2.1687909404E-01 -2.6190638124E-02  1.1314289428E-01  1.9410854869E-02
-0.0000  2.2030408893E-01 -2.6708778305E-02  1.1721390676E-01  2.0357625287E-02
 0.0125  2.2382383991E-01 -2.7216559109E-02  1.2138622790E-01  2.1324981088E-02
 0.0250  2.2744269952E-01 -2.7714055971E-02  1.2566338626E-01  2.2313485947E-02
 0.0375  2.3116572554E-01 -2.8201423301E-02  1.3004924054E-01  2.3323648578E-02
 0.0500  2.3499865760E-01 -2.8678903180E-02  1.3454799530E-01  2.4355914764E-02
 0.0625  2.3894787621E-01 -2.9146831044E-02  1.3916421140E-01  2.5410663061E-02
 0.0750  2.4302034550E-01 -2.9605637817E-02  1.4390281135E-01  2.6488204098E-02
 0.0875  2.4722354174E-01 -3.0055847985E-02  1.4876907972E-01  2.7588783191E-02
 0.1000  2.5156537013E-01 -3.0498073195E-02  1.5376865919E-01  2.8712585854E-02
 0.1125  2.5605407292E-01 -3.0933001101E-02  1.5890754234E-01  2.9859745689E-02
 0.1250  2.6069813217E-01 -3.1361379390E-02  1.6419205972E-01  3.1030354120E-02
 0.1375  2.6550617075E-01 -3.1783995160E-02  1.6962886459E-01  3.2224471429E-02
 0.1500  2.7048685510E-01 -3.2201650071E-02  1.7522491497E-01  3.3442138580E-02
 0.1625  2.7564880354E-01 -3.2615131944E-02  1.8098745376E-01  3.4683389264E-02
 0.1750  2.8100050356E-01 -3.3025183654E-02  1.8692398774E-01  3.5948261667E-02
 0.1875  2.8655024160E-01 -3.3432470311E-02  1.9304226644E-01  3.7236809416E-02
 0.2000  2.9230604848E-01 -3.3837545826E-02  1.9935026196E-01  3.8549111249E-02
 0.2125  2.9827566346E-01 -3.4240820052E-02  2.0585615063E-01  3.9885279046E-02
 0.2250  3.0446651932E-01 -3.4642527731E-02  2.1256829786E-01  4.1245464000E-02
 0.2375  3.1088575051E-01 -3.5042700584E-02  2.1949524717E-01  4.2629860911E-02
 0.2500  3.1754022579E-01 -3.5441143872E-02  2.2664571487E-01  4.4038710738E-02
 0.2625  3.2443660602E-01 -3.5837418746E-02  2.3402859176E-01  4.5472301741E-02
 0.2750  3.3158142724E-01 -3.6230831632E-02  2.4165295349E-01  4.6930969645E-02
 0.2875  3.3898120849E-01 -3.6620431711E-02  2.4952808116E-01  4.8415097366E-02
 0.3000  3.4664258301E-01 -3.7005017338E-02  2.5766349392E-01  4.9925114898E-02
 0.3125  3.5457245120E-01 -3.7383151922E-02  2.6606899526E-01  5.1461499965E-02
 0.3250  3.6277815278E-01 -3.7753189500E-02  2.7475473451E-01  5.3024780070E-02
 0.3375  3.7126765528E-01 -3.8113309834E-02  2.8373128509E-01  5.4615536548E-02
 0.3500  3.8004975562E-01 -3.8461562509E-02  2.9300974076E-01  5.6234411118E-02
 0.3625  3.8913429093E-01 -3.8795919068E-02  3.0260183096E-01  5.7882115354E-02
 0.3750  3.9853235491E-01 -3.9114331827E-02  3.1252005595E-01  5.9559443286E-02
 0.3875  4.0825651563E-01 -3.9414797541E-02  3.2277784229E-01  6.1267287100E-02
 0.4000  4.1832103108E-01 -3.9695423689E-02  3.3338971849E-01  6.3006655671E-02
 0.4125  4.2874205888E-01 -3.9954494781E-02  3.4437151053E-01  6.4778695355E-02
 0.4250  4.3953785703E-01 -4.0190535763E-02  3.5574055613E-01  6.6584712222E-02
 0.4375  4.5072897350E-01 -4.0402369436E-02  3.6751593644E-01  6.8426194612E-02
 0.4500  4.6233842290E-01 -4.0589164721E-02  3.7971872344E-01  7.0304834695E-02
 0.4625  4.7439184987E-01 -4.0750472679E-02  3.9237224066E-01  7.2222547489E-02
 0.4750  4.8691768001E-01 -4.0886247442E-02  4.0550233539E-01  7.4181485645E-02
 0.4875  4.9994726036E-01 -4.0996849639E-02  4.1913765976E-01  7.6184048211E-02
 0.5000  5.1351499353E-01 -4.1083030501E-02  4.3330995918E-01  7.8232881561E-02
 0.5125  5.2765847085E-01 -4.1145895675E-02  4.4805436653E-01  8.0330870756E-02
 0.5250  5.4241861208E-01 -4.1186848762E-02  4.6340970192E-01  8.2481119772E-02
 0.5375  5.5783982115E-01 -4.1207515795E-02  4.7941877886E-01  8.4686919238E-02
 0.5500  5.7397016931E-01 -4.1209653138E-02  4.9612871960E-01  8.6951700741E-02
 0.5625  5.9086161901E-01 -4.1195042643E-02  5.1359128443E-01  8.9278977120E-02
 0.5750  6.0857030415E-01 -4.1165379208E-02  5.3186322231E-01  9.1672268749E-02
 0.5875  6.2715688351E-01 -4.1122157022E-02  5.5100665339E-01  9.4135016466E-02
 0.6000  6.4668698683E-01 -4.1066561745E-02  5.7108949705E-01  9.6670482614E-02
 0.6125  6.6723177361E-01 -4.0999376341E-02  5.9218596315E-01  9.9281642693E-02
 0.6250  6.8886862741E-01 -4.0920908319E-02  6.1437712839E-01  1.0197107145E-01
 0.6375  7.1168200937E-01 -4.0830945435E-02  6.3775162468E-01  1.0474082891E-01
 0.6500  7.3576449753E-01 -4.0728745491E-02  6.6240647226E-01  1.0759235419E-01
 0.6625  7.6121804206E-01 -4.0613063574E-02  6.8844809771E-01  1.1052637768E-01
 0.6750  7.8815547222E-01 -4.0482217006E-02  7.1599358731E-01  1.1354286620E-01
 0.6875  8.1670230062E-01 -4.0334184541E-02  7.4517223990E-01  1.1664102018E-01
 0.7000  8.4699888669E-01 -4.0166732168E-02  7.7612750502E-01  1.1981934771E-01
 0.7125  8.7920304748E-01 -3.9977553893E-02  8.0901942287E-01  1.2307584646E-01
 0.7250  9.1349324621E-01 -3.9764412668E-02  8.4402773104E-01  1.2640833070E-01
 0.7375  9.5007255532E-01 -3.9525265285E-02  8.8135587461E-01  1.2981494538E-01
 0.7500  9.8917369218E-01 -3.9258356894E-02  9.2123626476E-01  1.3329491008E-01
 0.7625  1.0310655804E+00 -3.8962277348E-02  9.6393729198E-01  1.3684952836E-01
 0.7750  1.0760621198E+00 -3.8635984700E-02  1.0097728369E+00  1.4048347637E-01
 0.7875  1.1245341870E+00 -3.8278822813E-02  1.0591153672E+00  1.4420633794E-01
 0.8000  1.1769263891E+00 -3.7890592052E-02  1.1124142075E+00  1.4803426771E-01
 0.8125  1.2337808086E+00 -3.7471775786E-02  1.1702212863E+00  1.5199151707E-01
 0.8250  1.2957710264E+00 -3.7024081521E-02  1.2332276871E+00  1.5611131874E-01
 0.8375  1.3637512096E+00 -3.6551522762E-02  1.3023157931E+00  1.6043525286E-01
 0.8500  1.4388272291E+00 -3.6062342578E-02  1.3786339124E+00  1.6500965012E-01
 0.8625  1.5224599592E+00 -3.5572155770E-02  1.4637033151E+00  1.6987674798E-01
 0.8750  1.6166156533E+00 -3.5108753586E-02  1.5595721312E+00  1.7505709883E-01
 0.8875  1.7239856188E+00 -3.4719062614E-02  1.6690375193E+00  1.8051800462E-01
 0.9000  1.8483093516E+00 -3.4478774220E-02  1.7959689288E+00  1.8612036016E-01
 0.9125  1.9948564733E+00 -3.4505183057E-02  1.9457857288E+00  1.9153305714E-01
 0.9250  2.1711650988E+00 -3.4973873938E-02  2.1261839015E+00  1.9609988205E-01
 0.9375  2.3882326299E+00 -3.6140360642E-02  2.3483043113E+00  1.9863864473E-01
 0.9500  2.6626322967E+00 -3.8369228660E-02  2.6288146326E+00  1.9714621021E-01
 0.9625  3.0210202374E+00 -4.2164078506E-02  2.9943875602E+00  1.8836501156E-01
 0.9750  3.5130566845E+00 -4.7928377328E-02  3.4947063437E+00  1.6694347248E-01
 0.9875  4.2640681251E+00 -5.1767252280E-02  4.2554975265E+00  1.2136226854E-01
 1.0000  5.7522730976E+00  0.0000000000E+00  5.7522730976E+00 -5.8557527956E-18
