lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.58920  9.95444E-23   0.78243   0.58998   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  1.0639355227E-01  2.1865111154E-18 -1.0639355227E-01 -1.3592918181E-19
-0.9875  1.0331588892E-01  2.8106671767E-03 -1.0303221304E-01  5.1860638844E-04
-0.9750  1.0069227277E-01  5.3222565235E-03 -9.9596191878E-02  9.1502987271E-04
-0.9625  9.8481745623E-02  7.5499456830E-03 -9.6099289168E-02  1.2023870764E-03
-0.9500  9.6646531255E-02  9.5088299190E-03 -9.2554473196E-02  1.3927198637E-03
-0.9375  9.5151787971E-02  1.1213831112E-02 -8.8973890100E-02  1.4970891899E-03
-0.9250  9.3965383437E-02  1.2679621234E-02 -8.5368876849E-02  1.5256595381E-03
-0.9125  9.3057689600E-02  1.3920558691E-02 -8.1749976804E-02  1.4877749191E-03
-0.9000  9.2401395762E-02  1.4950636061E-02 -7.8126957462E-02  1.3920273190E-03
-0.8875  9.1971338031E-02  1.5783437899E-02 -7.4508830038E-02  1.2463183892E-03
-0.8750  9.1744343553E-02  1.6432107422E-02 -7.0903870550E-02  1.0579150999E-03
-0.8625  9.1699088075E-02  1.6909320989E-02 -6.7319642147E-02  8.3350000137E-04
-0.8500  9.1815965528E-02  1.7227269397E-02 -6.3763018420E-02  5.7921667698E-04
-0.8375  9.2076968452E-02  1.7397645122E-02 -6.0240207469E-02  3.0071090818E-04
-0.8250  9.2465578199E-02  1.7431634731E-02 -5.6756776551E-02  3.1680217795E-06
-0.8125  9.2966663938E-02  1.7339915741E-02 -5.3317677108E-02 -3.0865316181E-04
-0.8000  9.3566389630E-02  1.7132657308E-02 -4.9927270050E-02 -6.3038940348E-04
-0.7875  9.4252128161E-02  1.6819524178E-02 -4.6589351140E-02 -9.5804480815E-04
-0.7750  9.5012381963E-02  1.6409683408E-02 -4.3307176366E-02 -1.2879649762E-03
-0.7625  9.5836709480E-02  1.5911813399E-02 -4.0083487207E-02 -1.6168132768E-03
