lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.23830  3.36040E-22   0.47559   0.57260   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  3.6775883070E-01 -8.9721594139E-18 -3.6775883070E-01  5.4923765208E-18
-0.9875  2.8527609509E-01 -3.4798832365E-03 -2.8246601099E-01  2.8142235476E-02
-0.9750  2.2881662733E-01 -3.0512922008E-03 -2.1924713326E-01  4.4563453749E-02
-0.9625  1.9059089587E-01 -3.9703682178E-04 -1.7218563023E-01  5.2969534250E-02
-0.9500  1.6502607566E-01  3.3563519117E-03 -1.3693990111E-01  5.5992142148E-02
-0.9375  1.4816426181E-01  7.4784001184E-03 -1.1033359229E-01  5.5487641546E-02
-0.9250  1.3721832990E-01  1.1517829227E-02 -9.0049006021E-02  5.2755402809E-02
-0.9125  1.3024465094E-01  1.5216891161E-02 -7.4398640372E-02  4.8696535350E-02
-0.9000  1.2590268401E-01  1.8448658497E-02 -6.2155741219E-02  4.3928795492E-02
-0.8875  1.2327920625E-01  2.1171454792E-02 -5.2429242306E-02  3.8869406417E-02
-0.8750  1.2176057980E-01  2.3396179064E-02 -4.4571927425E-02  3.3794492932E-02
-0.8625  1.2094062490E-01  2.5163341420E-02 -3.8113316347E-02  2.8881550781E-02
-0.8500  1.2055478061E-01  2.6527380586E-02 -3.2710835934E-02  2.4239661785E-02
-0.8375  1.2043357199E-01  2.7546390004E-02 -2.8114426234E-02  1.9930894708E-02
-0.8250  1.2047016303E-01  2.8275801603E-02 -2.4140952626E-02  1.5985391184E-02
-0.8125  1.2059810196E-01  2.8764904543E-02 -2.0655729778E-02  1.2411944329E-02
-0.8000  1.2077636649E-01  2.9055334621E-02 -1.7559174299E-02  9.2053718849E-03
-0.7875  1.2097957013E-01  2.9180875214E-02 -1.4777139919E-02  6.3516181329E-03
-0.7750  1.2119175719E-01  2.9168074111E-02 -1.2253890883E-02  3.8312529694E-03
-0.7625  1.2140263935E-01  2.9037310790E-02 -9.9469669135E-03  1.6218451991E-03
-0.7500  1.2160544503E-01  2.8804052041E-02 -7.8234109048E-03 -3.0045005066E-04
-0.7375  1.2179579054E-01  2.8480115280E-02 -5.8569877389E-03 -1.9598480111E-03
-0.7250  1.2197115900E-01  2.8074822415E-02 -4.0261343102E-03 -3.3802633528E-03
-0.7125  1.2213070426E-01  2.7595975813E-02 -2.3124588289E-03 -4.5848900941E-03
-0.7000  1.2227519351E-01  2.7050624521E-02 -6.9966083237E-04 -5.5959466991E-03
-0.6875  1.2240697295E-01  2.6445615499E-02  8.2722089920E-04 -6.4345265981E-03
-0.6750  1.2252989137E-01  2.5787943081E-02  2.2823018646E-03 -7.1205130762E-03
-0.6625  1.2264915217E-01  2.5084921860E-02  3.6791409921E-03 -7.6725310711E-03
-0.6500  1.2277108875E-01  2.4344214877E-02  5.0308698773E-03 -8.1079183154E-03
-0.6375  1.2290287370E-01  2.3573751733E-02  6.3502001499E-03 -8.4427054275E-03
-0.6250  1.2305218154E-01  2.2781570893E-02  7.6493424651E-03 -8.6915996967E-03
-0.6125  1.2322682878E-01  2.1975617925E-02  8.9398669773E-03 -8.8679708900E-03
-0.6000  1.2343441631E-01  2.1163527452E-02  1.0232531817E-02 -8.9838397918E-03
-0.5875  1.2368199673E-01  2.0352411746E-02  1.1537102733E-02 -9.0498716272E-03
-0.5750  1.2397578650E-01  1.9548673664E-02  1.2862183518E-02 -9.0753772244E-03
-0.5625  1.2432093768E-01  1.8757856463E-02  1.4215073136E-02 -9.0683249041E-03
-0.5500  1.2472137967E-01  1.7984538080E-02  1.5601661588E-02 -9.0353657889E-03
-0.5375  1.2517973570E-01  1.7232273126E-02  1.7026372730E-02 -8.9818746248E-03
-0.5250  1.2569731469E-01  1.6503582080E-02  1.8492158487E-02 -8.9120074044E-03
-0.5125  1.2627417426E-01  1.5799984203E-02  2.0000545438E-02 -8.8287761761E-03
-0.5000  1.2690924741E-01  1.5122068411E-02  2.1551731569E-02 -8.7341404903E-03
-0.4875  1.2760052226E-01  1.4469594854E-02  2.3144728358E-02 -8.6291140395E-03
-0.4750  1.2834526245E-01  1.3841619091E-02  2.4777541154E-02 -8.5138842542E-03
-0.4625  1.2914025437E-01  1.3236630546E-02  2.6447379219E-02 -8.3879419492E-03
-0.4500  1.2998206700E-01  1.2652697163E-02  2.8150885779E-02 -8.2502176136E-03
-0.4375  1.3086731065E-01  1.2087608893E-02  2.9884377941E-02 -8.0992206174E-03
-0.4250  1.3179288154E-01  1.1539013629E-02  3.1644086379E-02 -7.9331774605E-03
-0.4125  1.3275618086E-01  1.1004540373E-02  3.3426385199E-02 -7.7501652345E-03
-0.4000  1.3375529879E-01  1.0481905744E-02  3.5228003311E-02 -7.5482366673E-03
-0.3875  1.3478915614E-01  9.9690012398E-03  3.7046209861E-02 -7.3255334741E-03
-0.3750  1.3585759871E-01  9.4639599493E-03  3.8878967733E-02 -7.0803852134E-03
-0.3625  1.3696144188E-01  8.9652025716E-03  4.0725050792E-02 -6.8113914169E-03
-0.3500  1.3810246534E-01  8.4714636283E-03  4.2584122198E-02 -6.5174854004E-03
-0.3375  1.3928336015E-01  7.9817995784E-03  4.4456772848E-02 -6.1979788380E-03
-0.3250  1.4050763235E-01  7.4955811929E-03  4.6344520629E-02 -5.8525868645E-03
-0.3125  1.4177946902E-01  7.0124729736E-03  4.8249772643E-02 -5.4814341365E-03
-0.3000  1.4310357428E-01  6.5324026420E-03  5.0175753916E-02 -5.0850429011E-03
-0.2875  1.4448498338E-01  6.0555237708E-03  5.2126407173E-02 -4.6643046804E-03
-0.2750  1.4592886422E-01  5.5821745206E-03  5.4106269142E-02 -4.2204376495E-03
-0.2625  1.4744031519E-01  5.1128351952E-03  5.6120329451E-02 -3.7549321693E-03
-0.2500  1.4902416883E-01  4.6480869706E-03  5.8173878505E-02 -3.2694872064E-03
-0.2375  1.5068480960E-01  4.1885737191E-03  6.0272350842E-02 -2.7659405400E-03
-0.2250  1.5242601384E-01  3.7349683708E-03  6.2421170289E-02 -2.2461957146E-03
-0.2125  1.5425081848E-01  3.2879447588E-03  6.4625602884E-02 -1.7121486463E-03
-0.2000  1.5616142399E-01  2.8481554109E-03  6.6890622954E-02 -1.1656166475E-03
-0.1875  1.5815913556E-01  2.4162152991E-03  6.9220797013E-02 -6.0827239997E-04
-0.1750  1.6024434478E-01  1.9926911660E-03  7.1620189319E-02 -4.1585094218E-05
-0.1625  1.6241655271E-01  1.5780957212E-03  7.4092291972E-02  5.3322941444E-04
-0.1500  1.6467443339E-01  1.1728857569E-03  7.6639981462E-02  1.1152480016E-03
-0.1375  1.6701593547E-01  7.7746307378E-04  7.9265502586E-02  1.7038682337E-03
-0.1250  1.6943841814E-01  3.9217703721E-04  8.1970479652E-02  2.2988243625E-03
-0.1125  1.7193881628E-01  1.7327597010E-05  8.4755953995E-02  2.9001912763E-03
-0.1000  1.7451382884E-01 -3.4683230470E-04  8.7622445929E-02  3.5083767667E-03
-0.0875  1.7716012341E-01 -7.0009585572E-04  9.0570038543E-02  4.1241028651E-03
-0.0750  1.7987454959E-01 -1.0423037311E-03  9.3598480083E-02  4.7483773624E-03
-0.0625  1.8265435344E-01 -1.3733481373E-03  9.6707301173E-02  5.3824569202E-03
-0.0500  1.8549738512E-01 -1.6931797174E-03  9.9895942714E-02  6.0278034181E-03
-0.0375  1.8840229227E-01 -2.0018172030E-03  1.0316389012E-01  6.6860353460E-03
-0.0250  1.9136869214E-01 -2.2993594212E-03  1.0651080942E-01  7.3588761440E-03
-0.0125  1.9439731611E-01 -2.5859990030E-03  1.0993668076E-01  8.0481014131E-03
-0.0000  1.9749012129E-01 -2.8620369181E-03  1.1344192516E-01  8.7554868720E-03
 0.0125  2.0065036503E-01 -3.1278967843E-03  1.1702752043E-01  9.4827588190E-03
 0.0250  2.0388263937E-01 -3.3841377792E-03  1.2069510284E-01  1.0231548687E-02
 0.0375  2.0719286385E-01 -3.6314649212E-03  1.2444705128E-01  1.1003353060E-02
 0.0500  2.1058823661E-01 -3.8707355009E-03  1.2828655157E-01  1.1799500242E-02
 0.0625  2.1407714490E-01 -4.1029605165E-03  1.3221763894E-01  1.2621124219E-02
 0.0750  2.1766903791E-01 -4.3293001136E-03  1.3624521740E-01  1.3469146488E-02
 0.0875  2.2137426575E-01 -4.5510522341E-03  1.4037505564E-01  1.4344265984E-02
