lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.16710  3.56900E-22   0.41472   0.61470   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  1.1910206472E-01  1.9692060158E-18 -1.1910206472E-01  3.9062630999E-18
-0.9875  1.1343950516E-01 -2.2153044598E-03 -1.1307145425E-01  3.8780198355E-03
-0.9750  1.0901236116E-01 -3.8243450052E-03 -1.0769092122E-01  6.9761821132E-03
-0.9625  1.0554174605E-01 -5.0108832056E-03 -1.0284730664E-01  9.4571521203E-03
-0.9500  1.0282939006E-01 -5.8963052232E-03 -9.8452000173E-02  1.1442379095E-02
-0.9375  1.0073029266E-01 -6.5624183908E-03 -9.4434577334E-02  1.3024985682E-02
-0.9250  9.9135114809E-02 -7.0658788946E-03 -9.0738269949E-02  1.4278176002E-02
-0.9125  9.7958864802E-02 -7.4472496163E-03 -8.7316727176E-02  1.5260763121E-02
-0.9000  9.7133627108E-02 -7.7366403910E-03 -8.4131678335E-02  1.6020852782E-02
-0.8875  9.6603868257E-02 -7.9571977368E-03 -8.1151221125E-02  1.6598347438E-02
-0.8750  9.6323371809E-02 -8.1272591251E-03 -7.8348542301E-02  1.7026691164E-02
-0.8625  9.6253196052E-02 -8.2616893005E-03 -7.5700939342E-02  1.7334119798E-02
-0.8500  9.6360271486E-02 -8.3727219574E-03 -7.3189055800E-02  1.7544582256E-02
-0.8375  9.6616399577E-02 -8.4705051045E-03 -7.0796273551E-02  1.7678438151E-02
-0.8250  9.6997506090E-02 -8.5634695297E-03 -6.8508225120E-02  1.7752999850E-02
-0.8125  9.7483059606E-02 -8.6585911111E-03 -6.6312401490E-02  1.7782964531E-02
-0.8000  9.8055600788E-02 -8.7615885028E-03 -6.4197837795E-02  1.7780767724E-02
-0.7875  9.8700348912E-02 -8.8770806616E-03 -6.2154862875E-02  1.7756880562E-02
-0.7750  9.9404864545E-02 -9.0087189015E-03 -6.0174900676E-02  1.7720066379E-02
-0.7625  1.0015875464E-01 -9.1593025476E-03 -5.8250312627E-02  1.7677607260E-02
-0.7500  1.0095341087E-01 -9.3308838796E-03 -5.6374271376E-02  1.7635507283E-02
-0.7375  1.0178177508E-01 -9.5248658241E-03 -5.4540657639E-02  1.7598676186E-02
-0.7250  1.0263812779E-01 -9.7420942327E-03 -5.2743973559E-02  1.7571095146E-02
-0.7125  1.0351789729E-01 -9.9829453371E-03 -5.0979267764E-02  1.7555965066E-02
-0.7000  1.0441748805E-01 -1.0247408074E-02 -4.9242068919E-02  1.7555837303E-02
-0.6875  1.0533412765E-01 -1.0535160397E-02 -4.7528326029E-02  1.7572726781E-02
-0.6750  1.0626573187E-01 -1.0845638490E-02 -4.5834354712E-02  1.7608207926E-02
-0.6625  1.0721078755E-01 -1.1178097857E-02 -4.4156789306E-02  1.7663494431E-02
-0.6500  1.0816825249E-01 -1.1531665632E-02 -4.2492540852E-02  1.7739504483E-02
-0.6375  1.0913747131E-01 -1.1905383894E-02 -4.0838760950E-02  1.7836913489E-02
-0.6250  1.1011810580E-01 -1.2298244295E-02 -3.9192811209E-02  1.7956196577E-02
-0.6125  1.1111007802E-01 -1.2709214757E-02 -3.7552237747E-02  1.8097663095E-02
-0.6000  1.1211352406E-01 -1.3137259341E-02 -3.5914749939E-02  1.8261485082E-02
-0.5875  1.1312875668E-01 -1.3581352518E-02 -3.4278202490E-02  1.8447721321E-02
-0.5750  1.1415623484E-01 -1.4040489149E-02 -3.2640579922E-02  1.8656338120E-02
-0.5625  1.1519653872E-01 -1.4513691302E-02 -3.0999982692E-02  1.8887227567E-02
-0.5500  1.1625034890E-01 -1.5000012896E-02 -2.9354614365E-02  1.9140223644E-02
-0.5375  1.1731842883E-01 -1.5498542863E-02 -2.7702769516E-02  1.9415116376E-02
-0.5250  1.1840161007E-01 -1.6008407338E-02 -2.6042822258E-02  1.9711664047E-02
-0.5125  1.1950077979E-01 -1.6528771162E-02 -2.4373215433E-02  2.0029603519E-02
-0.5000  1.2061687043E-01 -1.7058838852E-02 -2.2692450617E-02  2.0368658706E-02
-0.4875  1.2175085121E-01 -1.7597855108E-02 -2.0999079077E-02  2.0728547371E-02
-0.4750  1.2290372150E-01 -1.8145104891E-02 -1.9291693758E-02  2.1108986438E-02
-0.4625  1.2407650564E-01 -1.8699913094E-02 -1.7568922323E-02  2.1509696090E-02
-0.4500  1.2527024924E-01 -1.9261643861E-02 -1.5829421136E-02  2.1930402922E-02
-0.4375  1.2648601653E-01 -1.9829699592E-02 -1.4071870029E-02  2.2370842405E-02
-0.4250  1.2772488854E-01 -2.0403519707E-02 -1.2294967655E-02  2.2830760831E-02
-0.4125  1.2898796202E-01 -2.0982579227E-02 -1.0497427225E-02  2.3309916893E-02
-0.4000  1.3027634875E-01 -2.1566387217E-02 -8.6779724678E-03  2.3808082976E-02
-0.3875  1.3159117529E-01 -2.2154485141E-02 -6.8353337252E-03  2.4325046175E-02
-0.3750  1.3293358295E-01 -2.2746445139E-02 -4.9682441244E-03  2.4860609077E-02
-0.3625  1.3430472809E-01 -2.3341868258E-02 -3.0754358651E-03  2.5414590294E-02
-0.3500  1.3570578267E-01 -2.3940382659E-02 -1.1556366589E-03  2.5986824781E-02
-0.3375  1.3713793512E-01 -2.4541641808E-02  7.9243362005E-04  2.6577163977E-02
-0.3250  1.3860239155E-01 -2.5145322703E-02  2.7700660376E-03  2.7185475799E-02
-0.3125  1.4010037721E-01 -2.5751124157E-02  4.7785654474E-03  2.7811644568E-02
-0.3000  1.4163313824E-01 -2.6358765175E-02  6.8192531168E-03  2.8455570902E-02
-0.2875  1.4320194373E-01 -2.6967983449E-02  8.8934691903E-03  2.9117171604E-02
-0.2750  1.4480808786E-01 -2.7578533975E-02  1.1002575069E-02  2.9796379584E-02
-0.2625  1.4645289221E-01 -2.8190187789E-02  1.3147955782E-02  3.0493143790E-02
-0.2500  1.4813770823E-01 -2.8802730792E-02  1.5331022414E-02  3.1207429153E-02
-0.2375  1.4986391962E-01 -2.9415962636E-02  1.7553214624E-02  3.1939216529E-02
-0.2250  1.5163294487E-01 -3.0029695634E-02  1.9816003260E-02  3.2688502635E-02
-0.2125  1.5344623984E-01 -3.0643753659E-02  2.2120893068E-02  3.3455299991E-02
-0.2000  1.5530530032E-01 -3.1257971038E-02  2.4469425458E-02  3.4239636892E-02
-0.1875  1.5721166472E-01 -3.1872191437E-02  2.6863181330E-02  3.5041557450E-02
-0.1750  1.5916691689E-01 -3.2486266771E-02  2.9303783929E-02  3.5861121757E-02
-0.1625  1.6117268900E-01 -3.3100056189E-02  3.1792901775E-02  3.6698406177E-02
-0.1500  1.6323066454E-01 -3.3713425169E-02  3.4332251685E-02  3.7553503814E-02
-0.1375  1.6534258153E-01 -3.4326244774E-02  3.6923601976E-02  3.8426525124E-02
-0.1250  1.6751023583E-01 -3.4938391095E-02  3.9568775878E-02  3.9317598645E-02
-0.1125  1.6973548459E-01 -3.5549744873E-02  4.2269655248E-02  4.0226871788E-02
-0.1000  1.7202024992E-01 -3.6160191291E-02  4.5028184618E-02  4.1154511629E-02
-0.0875  1.7436652270E-01 -3.6769619888E-02  4.7846375588E-02  4.2100705634E-02
-0.0750  1.7677636662E-01 -3.7377924547E-02  5.0726311575E-02  4.3065662267E-02
