lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.23440  3.53523E-22   0.45808   0.57017   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  3.7203244837E-01 -3.8287455205E-18 -3.7203244837E-01  1.9488804706E-18
-0.9875  2.8819883308E-01 -2.6565715554E-03 -2.8516554384E-01  2.8243985007E-02
-0.9750  2.3105827021E-01 -1.8399953790E-03 -2.2079352026E-01  4.4742270804E-02
-0.9625  1.9255136792E-01  9.2726867944E-04 -1.7293880753E-01  5.3156637902E-02
-0.9500  1.6692522586E-01  4.6288877267E-03 -1.3719455145E-01  5.6125014508E-02
-0.9375  1.5010732252E-01  8.6096726986E-03 -1.1031815978E-01  5.5529795212E-02
-0.9250  1.3924145030E-01  1.2468122605E-02 -8.9928837232E-02  5.2698826754E-02
-0.9125  1.3234502919E-01  1.5977167030E-02 -7.4282754189E-02  4.8555597968E-02
-0.9000  1.2805741252E-01  1.9026332289E-02 -6.2106093627E-02  4.3731113002E-02
-0.8875  1.2545629403E-01  2.1580200097E-02 -5.2471185346E-02  3.8646873247E-02
-0.8750  1.2392489668E-01  2.3649175207E-02 -4.4704675171E-02  3.3576094983E-02
-0.8625  1.2305682219E-01  2.5269439278E-02 -3.8319489414E-02  2.8688558423E-02
-0.8500  1.2258863413E-01  2.6489646002E-02 -3.2964466371E-02  2.4083178072E-02
-0.8375  1.2235268791E-01  2.7362460044E-02 -2.8387106913E-02  1.9811397505E-02
-0.8250  1.2224459056E-01  2.7939487746E-02 -2.4406074217E-02  1.5893764178E-02
-0.8125  1.2220110393E-01  2.8268508447E-02 -2.0890947428E-02  1.2331471901E-02
-0.8000  1.2218539722E-01  2.8392204269E-02 -1.7747380817E-02  9.1142256884E-03
-0.7875  1.2217738543E-01  2.8347814042E-02 -1.4906296618E-02  6.2254526842E-03
-0.7750  1.2216751861E-01  2.8167313214E-02 -1.2316090013E-02  3.6456290372E-03
-0.7625  1.2215285787E-01  2.7877854792E-02 -9.9370819091E-03  1.3542975619E-03
-0.7500  1.2213462512E-01  2.7502304571E-02 -7.7376441980E-03 -6.6879891471E-04
-0.7375  1.2211667149E-01  2.7059773960E-02 -5.6915616416E-03 -2.4431588059E-03
-0.7250  1.2210449649E-01  2.6566101908E-02 -3.7762981878E-03 -3.9873160786E-03
-0.7125  1.2210458351E-01  2.6034268770E-02 -1.9719133483E-03 -5.3188331799E-03
-0.7000  1.2212390999E-01  2.5474743803E-02 -2.6043351808E-04 -6.4543886842E-03
-0.6875  1.2216955364E-01  2.4895777963E-02  1.3744710730E-03 -7.4098933238E-03
-0.6750  1.2224835665E-01  2.4303657369E-02  2.9476170934E-03 -8.2005954134E-03
