lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   1.63000  1.94414E-23   0.65605   0.29007   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  3.0321519331E-01 -1.0880927919E-01 -1.0779398768E-01  9.8358686907E-02
-0.2875  3.0518840519E-01 -1.1069033554E-01 -1.0290932992E-01  1.0028898928E-01
-0.2750  3.0721734808E-01 -1.1256781558E-01 -9.7943833418E-02  1.0222959759E-01
-0.2625  3.0930253455E-01 -1.1444143565E-01 -9.2895593932E-02  1.0418021720E-01
-0.2500  3.1144454996E-01 -1.1631088834E-01 -8.7762667133E-02  1.0614051101E-01
-0.2375  3.1364405360E-01 -1.1817584152E-01 -8.2543068293E-02  1.0811009858E-01
-0.2250  3.1590177986E-01 -1.2003593734E-01 -7.7234771996E-02  1.1008855536E-01
-0.2125  3.1821853940E-01 -1.2189079132E-01 -7.1835711845E-02  1.1207541186E-01
-0.2000  3.2059522039E-01 -1.2373999129E-01 -6.6343780170E-02  1.1407015276E-01
-0.1875  3.2303278972E-01 -1.2558309637E-01 -6.0756827719E-02  1.1607221612E-01
-0.1750  3.2553229433E-01 -1.2741963598E-01 -5.5072663362E-02  1.1808099244E-01
-0.1625  3.2809486249E-01 -1.2924910871E-01 -4.9289053782E-02  1.2009582376E-01
-0.1500  3.3072170512E-01 -1.3107098129E-01 -4.3403723165E-02  1.2211600278E-01
-0.1375  3.3341411724E-01 -1.3288468747E-01 -3.7414352884E-02  1.2414077191E-01
-0.1250  3.3617347929E-01 -1.3468962688E-01 -3.1318581192E-02  1.2616932229E-01
-0.1125  3.3900125865E-01 -1.3648516391E-01 -2.5114002891E-02  1.2820079283E-01
-0.1000  3.4189901107E-01 -1.3827062651E-01 -1.8798169018E-02  1.3023426926E-01
-0.0875  3.4486838218E-01 -1.4004530504E-01 -1.2368586514E-02  1.3226878302E-01
-0.0750  3.4791110907E-01 -1.4180845102E-01 -5.8227179002E-03  1.3430331034E-01
-0.0625  3.5102902187E-01 -1.4355927590E-01  8.4201906079E-04  1.3633677108E-01
-0.0500  3.5422404532E-01 -1.4529694980E-01  7.6282516955E-03  1.3836802775E-01
-0.0375  3.5749820049E-01 -1.4702060024E-01  1.4538652760E-02  1.4039588434E-01
-0.0250  3.6085360645E-01 -1.4872931081E-01  2.1575940783E-02  1.4241908525E-01
-0.0125  3.6429248198E-01 -1.5042211982E-01  2.8742880409E-02  1.4443631414E-01
-0.0000  3.6781714741E-01 -1.5209801898E-01  3.6042282749E-02  1.4644619275E-01
 0.0125  3.7143002633E-01 -1.5375595196E-01  4.3477005728E-02  1.4844727975E-01
 0.0250  3.7513364756E-01 -1.5539481302E-01  5.1049954446E-02  1.5043806950E-01
 0.0375  3.7893064694E-01 -1.5701344554E-01  5.8764081532E-02  1.5241699085E-01
 0.0500  3.8282376934E-01 -1.5861064055E-01  6.6622387507E-02  1.5438240589E-01
 0.0625  3.8681587060E-01 -1.6018513525E-01  7.4627921145E-02  1.5633260865E-01
 0.0750  3.9090991957E-01 -1.6173561145E-01  8.2783779848E-02  1.5826582381E-01
 0.0875  3.9510900016E-01 -1.6326069405E-01  9.1093110010E-02  1.6018020538E-01
 0.1000  3.9941631345E-01 -1.6475894941E-01  9.9559107395E-02  1.6207383536E-01
 0.1125  4.0383517987E-01 -1.6622888379E-01  1.0818501751E-01  1.6394472234E-01
 0.1250  4.0836904138E-01 -1.6766894163E-01  1.1697413601E-01  1.6579080013E-01
 0.1375  4.1302146370E-01 -1.6907750393E-01  1.2592980902E-01  1.6760992632E-01
 0.1500  4.1779613867E-01 -1.7045288651E-01  1.3505543359E-01  1.6939988081E-01
 0.1625  4.2269688650E-01 -1.7179333825E-01  1.4435445808E-01  1.7115836436E-01
 0.1750  4.2772765825E-01 -1.7309703937E-01  1.5383038248E-01  1.7288299706E-01
 0.1875  4.3289253823E-01 -1.7436209954E-01  1.6348675889E-01  1.7457131682E-01
 0.2000  4.3819574649E-01 -1.7558655608E-01  1.7332719190E-01  1.7622077777E-01
