lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.12160  5.30290E-22   0.25783   0.64661   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  1.2523392041E-01 -6.4625710400E-02 -6.4743102922E-02  2.9801790551E-02
-0.2875  1.2600525782E-01 -6.5712313764E-02 -6.3241346076E-02  3.0499579981E-02
-0.2750  1.2680935995E-01 -6.6800144005E-02 -6.1709919420E-02  3.1206638734E-02
-0.2625  1.2764707393E-01 -6.7889315207E-02 -6.0147888055E-02  3.1923597250E-02
-0.2500  1.2851916590E-01 -6.8980091439E-02 -5.8554078828E-02  3.2651030081E-02
-0.2375  1.2942637161E-01 -7.0072826785E-02 -5.6927141900E-02  3.3389347896E-02
-0.2250  1.3036946625E-01 -7.1167879506E-02 -5.5265654914E-02  3.4138746777E-02
-0.2125  1.3134933059E-01 -7.2265528773E-02 -5.3568234781E-02  3.4899229900E-02
-0.2000  1.3236699285E-01 -7.3365920768E-02 -5.1833620148E-02  3.5670693071E-02
-0.1875  1.3342363447E-01 -7.4469060542E-02 -5.0060697735E-02  3.6453044860E-02
-0.1750  1.3452056047E-01 -7.5574850459E-02 -4.8248464652E-02  3.7246321183E-02
-0.1625  1.3565914694E-01 -7.6683160654E-02 -4.6395940095E-02  3.8050756714E-02
-0.1500  1.3684078541E-01 -7.7793906684E-02 -4.4502056513E-02  3.8866790652E-02
-0.1375  1.3806684379E-01 -7.8907108039E-02 -4.2565566520E-02  3.9695006952E-02
-0.1250  1.3933865730E-01 -8.0022908645E-02 -4.0584995698E-02  4.0536031455E-02
-0.1125  1.4065755144E-01 -8.1141554219E-02 -3.8558654872E-02  4.1390422655E-02
-0.1000  1.4202488819E-01 -8.2263336495E-02 -3.6484704495E-02  4.2258594214E-02
-0.0875  1.4344211877E-01 -8.3388525456E-02 -3.4361245643E-02  4.3140795267E-02
-0.0750  1.4491082510E-01 -8.4517314067E-02 -3.2186403367E-02  4.4037153504E-02
-0.0625  1.4643273742E-01 -8.5649794441E-02 -2.9958371782E-02  4.4947763489E-02
-0.0500  1.4800972485E-01 -8.6785972202E-02 -2.7675404845E-02  4.5872786947E-02
-0.0375  1.4964376608E-01 -8.7925811644E-02 -2.5335756966E-02  4.6812528467E-02
-0.0250  1.5133691425E-01 -8.9069293353E-02 -2.2937595679E-02  4.7767460339E-02
-0.0125  1.5309127141E-01 -9.0216462335E-02 -2.0478918090E-02  4.8738190096E-02
-0.0000  1.5490898336E-01 -9.1367449431E-02 -1.7957499998E-02  4.9725386041E-02
 0.0125  1.5679225707E-01 -9.2522459912E-02 -1.5370892913E-02  5.0729691396E-02
 0.0250  1.5874339435E-01 -9.3681736059E-02 -1.2716465063E-02  5.1751660778E-02
 0.0375  1.6076482956E-01 -9.4845510153E-02 -9.9914654158E-03  5.2791742560E-02
 0.0500  1.6285915894E-01 -9.6013967024E-02 -7.1930815681E-03  5.3850311616E-02
 0.0625  1.6502915381E-01 -9.7187230224E-02 -4.3184659881E-03  5.4927736768E-02
 0.0750  1.6727775737E-01 -9.8365375456E-02 -1.3647188795E-03  5.6024454164E-02
 0.0875  1.6960807192E-01 -9.9548463610E-02  1.6711660923E-03  5.7141017010E-02
 0.1000  1.7202334684E-01 -1.0073657827E-01  4.7923723753E-03  5.8278103511E-02
 0.1125  1.7452697678E-01 -1.0192985191E-01  8.0023213520E-03  5.9436483388E-02
 0.1250  1.7712251429E-01 -1.0312847096E-01  1.1304703432E-02  6.0616960806E-02
 0.1375  1.7981369487E-01 -1.0433265987E-01  1.4703473788E-02  6.1820320481E-02
 0.1500  1.8260446772E-01 -1.0554265319E-01  1.8202823188E-02  6.3047300602E-02
 0.1625  1.8549902396E-01 -1.0675866922E-01  2.1807144985E-02  6.4298602831E-02
 0.1750  1.8850181722E-01 -1.0798089668E-01  2.5521020014E-02  6.5574932529E-02
 0.1875  1.9161757586E-01 -1.0920949925E-01  2.9349232022E-02  6.6877049350E-02
 0.2000  1.9485131118E-01 -1.1044463368E-01  3.3296812015E-02  6.8205805395E-02
 0.2125  1.9820832780E-01 -1.1168647200E-01  3.7369097445E-02  6.9562155852E-02
 0.2250  2.0169424164E-01 -1.1293521698E-01  4.1571787302E-02  7.0947141460E-02
 0.2375  2.0531500704E-01 -1.1419110481E-01  4.5910978796E-02  7.2361855727E-02
 0.2500  2.0907695128E-01 -1.1545439556E-01  5.0393182647E-02  7.3807416138E-02
 0.2625  2.1298681213E-01 -1.1672535820E-01  5.5025326017E-02  7.5284954941E-02
 0.2750  2.1705177504E-01 -1.1800425864E-01  5.9814758811E-02  7.6795633952E-02
 0.2875  2.2127950867E-01 -1.1929135699E-01  6.4769277365E-02  7.8340675457E-02
 0.3000  2.2567820073E-01 -1.2058691446E-01  6.9897171036E-02  7.9921394099E-02
 0.3125  2.3025659767E-01 -1.2189120575E-01  7.5207286808E-02  8.1539216084E-02
 0.3250  2.3502405158E-01 -1.2320453013E-01  8.0709100535E-02  8.3195680589E-02
 0.3375  2.3999057565E-01 -1.2452721645E-01  8.6412784030E-02  8.4892428666E-02
 0.3500  2.4516690789E-01 -1.2585962125E-01  9.2329263999E-02  8.6631191373E-02
 0.3625  2.5056458147E-01 -1.2720212327E-01  9.8470277482E-02  8.8413787994E-02
 0.3750  2.5619600105E-01 -1.2855511906E-01  1.0484843398E-01  9.0242138361E-02
 0.3875  2.6207452592E-01 -1.2991902319E-01  1.1147729393E-01  9.2118284954E-02
 0.4000  2.6821456246E-01 -1.3129427317E-01  1.1837146787E-01  9.4044415779E-02
 0.4125  2.7463166879E-01 -1.3268133664E-01  1.2554673377E-01  9.6022880409E-02
 0.4250  2.8134267406E-01 -1.3408071706E-01  1.3302016704E-01  9.8056197457E-02
 0.4375  2.8836581378E-01 -1.3549295623E-01  1.4081027898E-01  1.0014705808E-01
