lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.12600  3.60281E-22   0.34323   0.58936   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  1.3982680637E-01 -4.7843654825E-19 -1.3982680637E-01 -1.6567107126E-19
-0.9875  1.3870954711E-01 -2.0288581995E-03 -1.3865216892E-01  8.1260687704E-04
-0.9750  1.3772222077E-01 -3.9561962762E-03 -1.3750496528E-01  1.5874834148E-03
-0.9625  1.3684419844E-01 -5.8001669534E-03 -1.3637865148E-01  2.3336297017E-03
-0.9500  1.3605968742E-01 -7.5744950482E-03 -1.3526779227E-01  3.0571627221E-03
-0.9375  1.3535649882E-01 -9.2897041709E-03 -1.3416819607E-01  3.7624190651E-03
-0.9250  1.3472515097E-01 -1.0953976063E-02 -1.3307672966E-01  4.4527456613E-03
-0.9125  1.3415815759E-01 -1.2573808197E-02 -1.3199102470E-01  5.1309629387E-03
-0.9000  1.3364945424E-01 -1.4154529130E-02 -1.3090917676E-01  5.7995902107E-03
-0.8875  1.3319396654E-01 -1.5700674100E-02 -1.2982950453E-01  6.4609002042E-03
-0.8750  1.3278733569E-01 -1.7216210028E-02 -1.2875041742E-01  7.1168839791E-03
-0.8625  1.3242578043E-01 -1.8704634691E-02 -1.2767038896E-01  7.7692093876E-03
-0.8500  1.3210604182E-01 -2.0169005163E-02 -1.2658799215E-01  8.4192213309E-03
-0.8375  1.3182535660E-01 -2.1611948099E-02 -1.2550194733E-01  9.0679894803E-03
-0.8250  1.3158142558E-01 -2.3035682826E-02 -1.2441115097E-01  9.7163855361E-03
-0.8125  1.3137236295E-01 -2.4442068238E-02 -1.2331467288E-01  1.0365167434E-02
-0.8000  1.3119662548E-01 -2.5832672177E-02 -1.2221172163E-01  1.1015050499E-02
-0.7875  1.3105292972E-01 -2.7208853397E-02 -1.2110158767E-01  1.1666749964E-02
-0.7750  1.3094017150E-01 -2.8571839918E-02 -1.1998358105E-01  1.2320987239E-02
-0.7625  1.3085736448E-01 -2.9922786597E-02 -1.1885698307E-01  1.2978464191E-02
-0.7500  1.3080360793E-01 -3.1262801278E-02 -1.1772102588E-01  1.3639820872E-02
-0.7375  1.3077808432E-01 -3.2592940101E-02 -1.1657490254E-01  1.4305596577E-02
-0.7250  1.3078007725E-01 -3.3914182474E-02 -1.1541779913E-01  1.4976210203E-02
-0.7125  1.3080899601E-01 -3.5227400686E-02 -1.1424893446E-01  1.5651966776E-02
-0.7000  1.3086439402E-01 -3.6533337827E-02 -1.1306759305E-01  1.6333087772E-02
-0.6875  1.3094597263E-01 -3.7832602958E-02 -1.1187314089E-01  1.7019756275E-02
-0.6750  1.3105356683E-01 -3.9125686703E-02 -1.1066501913E-01  1.7712164726E-02
-0.6625  1.3118711517E-01 -4.0412994568E-02 -1.0944271694E-01  1.8410552505E-02
-0.6500  1.3134662050E-01 -4.1694890126E-02 -1.0820573067E-01  1.9115223035E-02
-0.6375  1.3153211180E-01 -4.2971736739E-02 -1.0695352093E-01  1.9826535573E-02
-0.6250  1.3174361720E-01 -4.4243926358E-02 -1.0568548054E-01  2.0544874547E-02
-0.6125  1.3198115530E-01 -4.5511887707E-02 -1.0440092297E-01  2.1270606519E-02
-0.6000  1.3224474587E-01 -4.6776072686E-02 -1.0309909440E-01  2.2004038910E-02
-0.5875  1.3253443505E-01 -4.8036926633E-02 -1.0177920516E-01  2.2745393778E-02
-0.5750  1.3285032600E-01 -4.9294852735E-02 -1.0044046993E-01  2.3494804923E-02
-0.5625  1.3319260490E-01 -5.0550182051E-02 -9.9082144651E-02  2.4252339382E-02
-0.5500  1.3356155411E-01 -5.1803158485E-02 -9.7703548569E-02  2.5018037339E-02
-0.5375  1.3395754838E-01 -5.3053943616E-02 -9.6304064850E-02  2.5791959369E-02
-0.5250  1.3438103463E-01 -5.4302640672E-02 -9.4883118597E-02  2.6574227660E-02
-0.5125  1.3483250078E-01 -5.5549331445E-02 -9.3440137820E-02  2.7365049087E-02
-0.5000  1.3531244252E-01 -5.6794115817E-02 -9.1974508112E-02  2.8164712652E-02
-0.4875  1.3582133786E-01 -5.8037142337E-02 -9.0485534376E-02  2.8973561218E-02
-0.4750  1.3635963731E-01 -5.9278620470E-02 -8.8972421436E-02  2.9791945410E-02
-0.4625  1.3692777294E-01 -6.0518810582E-02 -8.7434279990E-02  3.0620173651E-02
-0.4500  1.3752618353E-01 -6.1757994652E-02 -8.5870156504E-02  3.1458474051E-02
-0.4375  1.3815534801E-01 -6.2996436765E-02 -8.4279078049E-02  3.2306980662E-02
-0.4250  1.3881581688E-01 -6.4234345807E-02 -8.2660098117E-02  3.3165749352E-02
-0.4125  1.3950823167E-01 -6.5471852248E-02 -8.1012328740E-02  3.4034799470E-02
-0.4000  1.4023332642E-01 -6.6709006790E-02 -7.9334947969E-02  3.4914169406E-02
-0.3875  1.4099191038E-01 -6.7945802140E-02 -7.7627178882E-02  3.5803969275E-02
-0.3750  1.4178483724E-01 -6.9182211983E-02 -7.5888245007E-02  3.6704413897E-02
-0.3625  1.4261297049E-01 -7.0418235471E-02 -7.4117314787E-02  3.7615824484E-02
-0.3500  1.4347715631E-01 -7.1653933133E-02 -7.2313452178E-02  3.8538596685E-02
-0.3375  1.4437821358E-01 -7.2889442071E-02 -7.0475589626E-02  3.9473143666E-02
-0.3250  1.4531694502E-01 -7.4124964544E-02 -6.8602533340E-02  4.0419831861E-02
-0.3125  1.4629416691E-01 -7.5360732664E-02 -6.6693000481E-02  4.1378930847E-02
-0.3000  1.4731074821E-01 -7.6596960230E-02 -6.4745676930E-02  4.2350595437E-02
-0.2875  1.4836764632E-01 -7.7833797706E-02 -6.2759276404E-02  4.3334888264E-02
-0.2750  1.4946592757E-01 -7.9071306102E-02 -6.0732579912E-02  4.4331837682E-02
-0.2625  1.5060676539E-01 -8.0309459831E-02 -5.8664439872E-02  4.5341513171E-02
-0.2500  1.5179141641E-01 -8.1548179074E-02 -5.6553744399E-02  4.6364092921E-02
-0.2375  1.5302118302E-01 -8.2787381821E-02 -5.4399350983E-02  4.7399899108E-02
-0.2250  1.5429737576E-01 -8.4027038048E-02 -5.2200010483E-02  4.8449385852E-02
-0.2125  1.5562129013E-01 -8.5267206532E-02 -4.9954307606E-02  4.9513080854E-02
-0.2000  1.5699420755E-01 -8.6508039723E-02 -4.7660640233E-02  5.0591498869E-02
-0.1875  1.5841742222E-01 -8.7749752996E-02 -4.5317247364E-02  5.1685057434E-02
-0.1750  1.5989228549E-01 -8.8992567759E-02 -4.2922277757E-02  5.2794027174E-02
-0.1625  1.6142025260E-01 -9.0236648616E-02 -4.0473874950E-02  5.3918538674E-02
-0.1500  1.6300291477E-01 -9.1482058587E-02 -3.7970245644E-02  5.5058647843E-02
-0.1375  1.6464200467E-01 -9.2728751065E-02 -3.5409681928E-02  5.6214438811E-02
-0.1250  1.6633937322E-01 -9.3976603993E-02 -3.2790523445E-02  5.7386126421E-02
-0.1125  1.6809694731E-01 -9.5225485170E-02 -3.0111068480E-02  5.8574116996E-02
-0.1000  1.6991668651E-01 -9.6475324045E-02 -2.7369464707E-02  5.9778999176E-02
-0.0875  1.7180055816E-01 -9.7726160690E-02 -2.4563621658E-02  6.1001463048E-02
-0.0750  1.7375054407E-01 -9.8978149914E-02 -2.1691181894E-02  6.2242175933E-02
-0.0625  1.7576867882E-01 -1.0023151584E-01 -1.8749566181E-02  6.3501664737E-02
-0.0500  1.7785710661E-01 -1.0148647338E-01 -1.5736077106E-02  6.4780256950E-02
-0.0375  1.8001813423E-01 -1.0274314898E-01 -1.2648017873E-02  6.6078111660E-02
-0.0250  1.8225425881E-01 -1.0400153603E-01 -9.4827715866E-03  6.7395334511E-02
-0.0125  1.8456815927E-01 -1.0526150743E-01 -6.2377986474E-03  6.8732131418E-02
-0.0000  1.8696265701E-01 -1.0652288317E-01 -2.9105435112E-03  7.0088933088E-02
 0.0125  1.8944066659E-01 -1.0778552457E-01  5.0171605832E-04  7.1466429266E-02
 0.0250  1.9200516303E-01 -1.0904941199E-01  4.0020131112E-03  7.2865488877E-02
 0.0375  1.9465918616E-01 -1.1031466685E-01  7.5937616212E-03  7.4286995885E-02
 0.0500  1.9740588494E-01 -1.1158150349E-01  1.1280715384E-02  7.5731676066E-02
 0.0625  2.0024858480E-01 -1.1285013081E-01  1.5066831574E-02  7.7200002524E-02
 0.0750  2.0319084873E-01 -1.1412065075E-01  1.8956106441E-02  7.8692236128E-02
 0.0875  2.0623650480E-01 -1.1539300702E-01  2.2952473042E-02  8.0208591524E-02
 0.1000  2.0938963053E-01 -1.1666701419E-01  2.7059827495E-02  8.1749450524E-02
 0.1125  2.1265450824E-01 -1.1794245650E-01  3.1282187065E-02  8.3315510214E-02
 0.1250  2.1603558300E-01 -1.1921920544E-01  3.5623910140E-02  8.4907777938E-02
 0.1375  2.1953745527E-01 -1.2049729045E-01  4.0089865684E-02  8.6527403878E-02
 0.1500  2.2316492171E-01 -1.2177687875E-01  4.4685457877E-02  8.8175436211E-02
 0.1625  2.2692304961E-01 -1.2305817090E-01  4.9416488844E-02  8.9852639157E-02
 0.1750  2.3081725026E-01 -1.2434126991E-01  5.4288940294E-02  9.1559490618E-02
 0.1875  2.3485331694E-01 -1.2562610321E-01  5.9308815089E-02  9.3296376201E-02
 0.2000  2.3903741634E-01 -1.2691244914E-01  6.4482157513E-02  9.5063872864E-02
 0.2125  2.4337605407E-01 -1.2820005640E-01  6.9815268124E-02  9.6862946027E-02
 0.2250  2.4787605420E-01 -1.2948878206E-01  7.5315002187E-02  9.8694923816E-02
 0.2375  2.5254458525E-01 -1.3077865570E-01  8.0988973563E-02  1.0056125066E-01
 0.2500  2.5738923375E-01 -1.3206982162E-01  8.6845535414E-02  1.0246317692E-01
 0.2625  2.6241809334E-01 -1.3336239373E-01  9.2893557577E-02  1.0440160251E-01
 0.2750  2.6763982757E-01 -1.3465632390E-01  9.9142173499E-02  1.0637720079E-01
 0.2875  2.7306368778E-01 -1.3595138092E-01  1.0560071183E-01  1.0839075094E-01
 0.3000  2.7869950648E-01 -1.3724725973E-01  1.1227890924E-01  1.1044344054E-01
 0.3125  2.8455771069E-01 -1.3854373968E-01  1.1918729185E-01  1.1253690243E-01
 0.3250  2.9064938615E-01 -1.3984076676E-01  1.2633746995E-01  1.1467294415E-01
 0.3375  2.9698638206E-01 -1.4113839007E-01  1.3374214448E-01  1.1685317950E-01
 0.3500  3.0358141381E-01 -1.4243660158E-01  1.4141485629E-01  1.1907887208E-01
 0.3625  3.1044812925E-01 -1.4373521420E-01  1.4936974189E-01  1.2135113993E-01
 0.3750  3.1760114766E-01 -1.4503388501E-01  1.5762158075E-01  1.2367135939E-01
 0.3875  3.2505611820E-01 -1.4633226287E-01  1.6618618044E-01  1.2604141218E-01
 0.4000  3.3282983454E-01 -1.4763012250E-01  1.7508083950E-01  1.2846354539E-01
 0.4125  3.4094039223E-01 -1.4892735622E-01  1.8432454637E-01  1.3093997493E-01
 0.4250  3.4940733840E-01 -1.5022383104E-01  1.9393782719E-01  1.3347262525E-01
 0.4375  3.5825178589E-01 -1.5151925509E-01  2.0394252409E-01  1.3606327837E-01
 0.4500  3.6749652592E-01 -1.5281318860E-01  2.1436188885E-01  1.3871398710E-01
 0.4625  3.7716620205E-01 -1.5410518041E-01  2.2522107165E-01  1.4142731814E-01
 0.4750  3.8728756038E-01 -1.5539487230E-01  2.3654767141E-01  1.4420616778E-01
 0.4875  3.9788972142E-01 -1.5668195122E-01  2.4837196190E-01  1.4705337621E-01
 0.5000  4.0900441973E-01 -1.5796600746E-01  2.6072681416E-01  1.4997160634E-01
 0.5125  4.2066624199E-01 -1.5924646648E-01  2.7364774162E-01  1.5296363664E-01
 0.5250  4.3291295289E-01 -1.6052266391E-01  2.8717338818E-01  1.5603270532E-01
 0.5375  4.4578594172E-01 -1.6179394777E-01  3.0134626572E-01  1.5918248763E-01
 0.5500  4.5933071989E-01 -1.6305966328E-01  3.1621329097E-01  1.6241678641E-01
 0.5625  4.7359740778E-01 -1.6431904244E-01  3.3182604219E-01  1.6573940552E-01
 0.5750  4.8864127297E-01 -1.6557114931E-01  3.4824115376E-01  1.6915440237E-01
 0.5875  5.0452343982E-01 -1.6681493717E-01  3.6552117333E-01  1.7266636730E-01
 0.6000  5.2131178205E-01 -1.6804930379E-01  3.8373565863E-01  1.7628037265E-01
 0.6125  5.3908191174E-01 -1.6927304721E-01  4.0296214289E-01  1.8000177399E-01
 0.6250  5.5791826992E-01 -1.7048478850E-01  4.2328708431E-01  1.8383625891E-01
