lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.80600  3.15986E-23   0.70910   0.47195   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  1.8912655543E-01 -6.6632426106E-02 -8.7018305981E-03  2.5749724088E-02
-0.2875  1.9125217865E-01 -6.8010161198E-02 -4.9887489121E-03  2.6983677186E-02
-0.2750  1.9344561204E-01 -6.9392262672E-02 -1.2206868010E-03  2.8242878658E-02
-0.2625  1.9570853293E-01 -7.0778596581E-02  2.6046692811E-03  2.9527047449E-02
-0.2500  1.9804272081E-01 -7.2169030881E-02  6.4897226833E-03  3.0835901067E-02
-0.2375  2.0045005937E-01 -7.3563434484E-02  1.0436969444E-02  3.2169154899E-02
-0.2250  2.0293253869E-01 -7.4961676256E-02  1.4449001229E-02  3.3526521485E-02
-0.2125  2.0549225761E-01 -7.6363623970E-02  1.8528508327E-02  3.4907709754E-02
-0.2000  2.0813142617E-01 -7.7769143215E-02  2.2678282703E-02  3.6312424226E-02
-0.1875  2.1085236827E-01 -7.9178096242E-02  2.6901221135E-02  3.7740364172E-02
-0.1750  2.1365752440E-01 -8.0590340782E-02  3.1200328407E-02  3.9191222762E-02
-0.1625  2.1654945451E-01 -8.2005728801E-02  3.5578720602E-02  4.0664686173E-02
-0.1500  2.1953084109E-01 -8.3424105218E-02  4.0039628468E-02  4.2160432679E-02
-0.1375  2.2260449227E-01 -8.4845306571E-02  4.4586400890E-02  4.3678131724E-02
-0.1250  2.2577334518E-01 -8.6269159634E-02  4.9222508454E-02  4.5217442968E-02
-0.1125  2.2904046936E-01 -8.7695479996E-02  5.3951547122E-02  4.6778015327E-02
-0.1000  2.3240907037E-01 -8.9124070575E-02  5.8777242024E-02  4.8359485985E-02
-0.0875  2.3588249353E-01 -9.0554720102E-02  6.3703451367E-02  4.9961479405E-02
-0.0750  2.3946422782E-01 -9.1987201539E-02  6.8734170472E-02  5.1583606318E-02
-0.0625  2.4315790992E-01 -9.3421270454E-02  7.3873535958E-02  5.3225462707E-02
-0.0500  2.4696732848E-01 -9.4856663346E-02  7.9125830064E-02  5.4886628775E-02
-0.0375  2.5089642845E-01 -9.6293095909E-02  8.4495485120E-02  5.6566667907E-02
-0.0250  2.5494931571E-01 -9.7730261248E-02  8.9987088199E-02  5.8265125625E-02
-0.0125  2.5913026183E-01 -9.9167828037E-02  9.5605385926E-02  5.9981528530E-02
-0.0000  2.6344370900E-01 -1.0060543862E-01  1.0135528948E-01  6.1715383238E-02
 0.0125  2.6789427524E-01 -1.0204270705E-01  1.0724187980E-01  6.3466175312E-02
 0.0250  2.7248675979E-01 -1.0347921706E-01  1.1327041298E-01  6.5233368188E-02
 0.0375  2.7722614869E-01 -1.0491452001E-01  1.1944632589E-01  6.7016402087E-02
 0.0500  2.8211762073E-01 -1.0634813271E-01  1.2577524206E-01  6.8814692934E-02
 0.0625  2.8716655350E-01 -1.0777953521E-01  1.3226297779E-01  7.0627631267E-02
 0.0750  2.9237852984E-01 -1.0920816852E-01  1.3891554854E-01  7.2454581139E-02
 0.0875  2.9775934454E-01 -1.1063343226E-01  1.4573917556E-01  7.4294879028E-02
 0.1000  3.0331501132E-01 -1.1205468221E-01  1.5274029296E-01  7.6147832735E-02
 0.1125  3.0905177019E-01 -1.1347122782E-01  1.5992555491E-01  7.8012720290E-02
 0.1250  3.1497609516E-01 -1.1488232962E-01  1.6730184341E-01  7.9888788859E-02
 0.1375  3.2109470230E-01 -1.1628719654E-01  1.7487627625E-01  8.1775253649E-02
 0.1500  3.2741455820E-01 -1.1768498317E-01  1.8265621553E-01  8.3671296828E-02
 0.1625  3.3394288894E-01 -1.1907478690E-01  1.9064927655E-01  8.5576066445E-02
 0.1750  3.4068718943E-01 -1.2045564499E-01  1.9886333714E-01  8.7488675368E-02
 0.1875  3.4765523333E-01 -1.2182653155E-01  2.0730654766E-01  8.9408200230E-02
 0.2000  3.5485508346E-01 -1.2318635439E-01  2.1598734139E-01  9.1333680397E-02
 0.2125  3.6229510282E-01 -1.2453395182E-01  2.2491444566E-01  9.3264116960E-02
 0.2250  3.6998396627E-01 -1.2586808929E-01  2.3409689364E-01  9.5198471739E-02
 0.2375  3.7793067285E-01 -1.2718745595E-01  2.4354403678E-01  9.7135666334E-02
 0.2500  3.8614455889E-01 -1.2849066112E-01  2.5326555822E-01  9.9074581199E-02
 0.2625  3.9463531190E-01 -1.2977623062E-01  2.6327148694E-01  1.0101405476E-01
 0.2750  4.0341298537E-01 -1.3104260296E-01  2.7357221299E-01  1.0295288255E-01
 0.2875  4.1248801459E-01 -1.3228812547E-01  2.8417850380E-01  1.0488981647E-01
 0.3000  4.2187123344E-01 -1.3351105027E-01  2.9510152166E-01  1.0682356398E-01
 0.3125  4.3157389243E-01 -1.3470953012E-01  3.0635284262E-01  1.0875278743E-01
