lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.16710  2.44815E-22   0.54160   0.56333   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  1.3000966777E-01  1.3462977455E-18 -1.3000966777E-01  3.3345590369E-18
-0.9875  1.2488684202E-01 -2.1571479078E-03 -1.2457377904E-01  3.7848282541E-03
-0.9750  1.2075734711E-01 -3.8708751134E-03 -1.1960080699E-01  6.9121921215E-03
-0.9625  1.1743856208E-01 -5.2512207979E-03 -1.1502084945E-01  9.4976338424E-03
-0.9500  1.1479091632E-01 -6.3768197893E-03 -1.1077708224E-01  1.1633012361E-02
-0.9375  1.1270509350E-01 -7.3052836129E-03 -1.0682270584E-01  1.3392792248E-02
-0.9250  1.1109352287E-01 -8.0799357516E-03 -1.0311871746E-01  1.4838314507E-02
-0.9125  1.0988467504E-01 -8.7341883992E-03 -9.9632279383E-02  1.6020752363E-02
-0.9000  1.0901919173E-01 -9.2943987096E-03 -9.6335512245E-02  1.6983208773E-02
-0.8875  1.0844721263E-01 -9.7817505077E-03 -9.3204586595E-02  1.7762248876E-02
-0.8750  1.0812648396E-01 -1.0213514785E-02 -9.0219021302E-02  1.8389053160E-02
-0.8625  1.0802097967E-01 -1.0603914881E-02 -8.7361126192E-02  1.8890308157E-02
-0.8500  1.0809986360E-01 -1.0964738573E-02 -8.4615548100E-02  1.9288908786E-02
-0.8375  1.0833668359E-01 -1.1305785317E-02 -8.1968895217E-02  1.9604520895E-02
-0.8250  1.0870872911E-01 -1.1635202903E-02 -7.9409424681E-02  1.9854037710E-02
-0.8125  1.0919650850E-01 -1.1959747228E-02 -7.6926783971E-02  2.0051955188E-02
-0.8000  1.0978331670E-01 -1.2284986878E-02 -7.4511799045E-02  2.0210685759E-02
-0.7875  1.1045487314E-01 -1.2615467500E-02 -7.2156302599E-02  2.0340825811E-02
-0.7750  1.1119901423E-01 -1.2954847050E-02 -6.9852995477E-02  2.0451388599E-02
