lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.44500  7.43995E-23   0.77126   0.55686   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  1.4843225975E-01 -3.3487040304E-02  2.3544185244E-02  6.3892269934E-03
-0.2875  1.4995737167E-01 -3.4384934709E-02  2.6033978026E-02  7.1346300487E-03
-0.2750  1.5154972380E-01 -3.5269273531E-02  2.8576535347E-02  7.8915179601E-03
-0.2625  1.5321003367E-01 -3.6140387119E-02  3.1173125016E-02  8.6603656410E-03
-0.2500  1.5493908804E-01 -3.6998613306E-02  3.3825094624E-02  9.4416961743E-03
-0.2375  1.5673775775E-01 -3.7844294947E-02  3.6533882513E-02  1.0236067465E-02
-0.2250  1.5860701129E-01 -3.8677777455E-02  3.9301027608E-02  1.1044060039E-02
-0.2125  1.6054792706E-01 -3.9499406368E-02  4.2128178196E-02  1.1866265990E-02
-0.2000  1.6256170444E-01 -4.0309524910E-02  4.5017099719E-02  1.2703279047E-02
-0.1875  1.6464967366E-01 -4.1108471566E-02  4.7969681660E-02  1.3555685751E-02
-0.1750  1.6681330460E-01 -4.1896577661E-02  5.0987943580E-02  1.4424057699E-02
-0.1625  1.6905421450E-01 -4.2674164942E-02  5.4074040400E-02  1.5308944828E-02
-0.1500  1.7137417478E-01 -4.3441543161E-02  5.7230266983E-02  1.6210869693E-02
-0.1375  1.7377511700E-01 -4.4199007660E-02  6.0459062094E-02  1.7130322701E-02
-0.1250  1.7625913795E-01 -4.4946836964E-02  6.3763011825E-02  1.8067758254E-02
-0.1125  1.7882850414E-01 -4.5685290359E-02  6.7144852533E-02  1.9023591764E-02
-0.1000  1.8148565565E-01 -4.6414605488E-02  7.0607473379E-02  1.9998197484E-02
-0.0875  1.8423320951E-01 -4.7134995932E-02  7.4153918544E-02  2.0991907132E-02
-0.0750  1.8707396257E-01 -4.7846648798E-02  7.7787389175E-02  2.2005009251E-02
-0.0625  1.9001089415E-01 -4.8549722303E-02  8.1511245161E-02  2.3037749281E-02
-0.0500  1.9304716840E-01 -4.9244343364E-02  8.5329006787E-02  2.4090330300E-02
-0.0375  1.9618613655E-01 -4.9930605182E-02  8.9244356355E-02  2.5162914413E-02
-0.0250  1.9943133909E-01 -5.0608564837E-02  9.3261139853E-02  2.6255624754E-02
-0.0125  2.0278650801E-01 -5.1278240885E-02  9.7383368738E-02  2.7368548086E-02
-0.0000  2.0625556918E-01 -5.1939610975E-02  1.0161522193E-01  2.8501737975E-02
 0.0125  2.0984264496E-01 -5.2592609467E-02  1.0596104808E-01  2.9655218529E-02
 0.0250  2.1355205713E-01 -5.3237125093E-02  1.1042536827E-01  3.0828988687E-02
 0.0375  2.1738833029E-01 -5.3872998633E-02  1.1501287912E-01  3.2023027054E-02
 0.0500  2.2135619577E-01 -5.4500020645E-02  1.1972845654E-01  3.3237297274E-02
 0.0625  2.2546059613E-01 -5.5117929241E-02  1.2457716017E-01  3.4471753949E-02
 0.0750  2.2970669053E-01 -5.5726407940E-02  1.2956423865E-01  3.5726349096E-02
 0.0875  2.3409986087E-01 -5.6325083594E-02  1.3469513579E-01  3.7001039155E-02
 0.1000  2.3864571895E-01 -5.6913524431E-02  1.3997549796E-01  3.8295792540E-02
 0.1125  2.4335011485E-01 -5.7491238211E-02  1.4541118263E-01  3.9610597758E-02
 0.1250  2.4821914650E-01 -5.8057670542E-02  1.5100826841E-01  4.0945472078E-02
 0.1375  2.5325917078E-01 -5.8612203360E-02  1.5677306677E-01  4.2300470770E-02
 0.1500  2.5847681624E-01 -5.9154153618E-02  1.6271213553E-01  4.3675696906E-02
 0.1625  2.6387899771E-01 -5.9682772220E-02  1.6883229450E-01  4.5071311729E-02
 0.1750  2.6947293290E-01 -6.0197243209E-02  1.7514064352E-01  4.6487545562E-02
 0.1875  2.7526616143E-01 -6.0696683280E-02  1.8164458308E-01  4.7924709268E-02
 0.2000  2.8126656640E-01 -6.1180141630E-02  1.8835183798E-01  4.9383206220E-02
 0.2125  2.8748239890E-01 -6.1646600210E-02  1.9527048432E-01  5.0863544748E-02
 0.2250  2.9392230581E-01 -6.2094974404E-02  2.0240898021E-01  5.2366351026E-02
 0.2375  3.0059536120E-01 -6.2524114201E-02  2.0977620071E-01  5.3892382339E-02
 0.2500  3.0751110192E-01 -6.2932805892E-02  2.1738147739E-01  5.5442540648E-02
 0.2625  3.1467956767E-01 -6.3319774359E-02  2.2523464312E-01  5.7017886359E-02
 0.2750  3.2211134628E-01 -6.3683685996E-02  2.3334608263E-01  5.8619652201E-02
 0.2875  3.2981762464E-01 -6.4023152321E-02  2.4172678955E-01  6.0249257039E-02
 0.3000  3.3781024611E-01 -6.4336734332E-02  2.5038843060E-01  6.1908319500E-02
