lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.61411  4.18549E-22   0.67401   0.51372   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  1.7455722112E-01 -3.9005276911E-02  3.3470583682E-03  2.9841230415E-02
-0.2875  1.7641901061E-01 -3.9927633932E-02  6.1384415037E-03  3.0962178882E-02
-0.2750  1.7832471226E-01 -4.0846240161E-02  8.9597503663E-03  3.2112638677E-02
-0.2625  1.8027625251E-01 -4.1761135484E-02  1.1813735429E-02  3.3293100217E-02
-0.2500  1.8227568358E-01 -4.2672397250E-02  1.4703258575E-02  3.4504056813E-02
-0.2375  1.8432518494E-01 -4.3580139214E-02  1.7631296047E-02  3.5746003611E-02
-0.2250  1.8642706517E-01 -4.4484510455E-02  2.0600941626E-02  3.7019436466E-02
-0.2125  1.8858376411E-01 -4.5385694244E-02  2.3615410044E-02  3.8324850737E-02
-0.2000  1.9079785532E-01 -4.6283906884E-02  2.6678040636E-02  3.9662740000E-02
-0.1875  1.9307204879E-01 -4.7179396505E-02  2.9792301248E-02  4.1033594696E-02
-0.1750  1.9540919411E-01 -4.8072441815E-02  3.2961792404E-02  4.2437900693E-02
-0.1625  1.9781228380E-01 -4.8963350808E-02  3.6190251747E-02  4.3876137773E-02
-0.1500  2.0028445710E-01 -4.9852459426E-02  3.9481558757E-02  4.5348778047E-02
-0.1375  2.0282900406E-01 -5.0740130168E-02  4.2839739771E-02  4.6856284280E-02
-0.1250  2.0544936995E-01 -5.1626750646E-02  4.6268973296E-02  4.8399108151E-02
-0.1125  2.0814916010E-01 -5.2512732086E-02  4.9773595643E-02  4.9977688415E-02
-0.1000  2.1093214503E-01 -5.3398507766E-02  5.3358106888E-02  5.1592448996E-02
-0.0875  2.1380226606E-01 -5.4284531398E-02  5.7027177172E-02  5.3243796985E-02
-0.0750  2.1676364121E-01 -5.5171275426E-02  6.0785653354E-02  5.4932120563E-02
-0.0625  2.1982057156E-01 -5.6059229273E-02  6.4638566033E-02  5.6657786820E-02
-0.0500  2.2297754808E-01 -5.6948897491E-02  6.8591136952E-02  5.8421139498E-02
-0.0375  2.2623925879E-01 -5.7840797842E-02  7.2648786796E-02  6.0222496633E-02
-0.0250  2.2961059643E-01 -5.8735459289E-02  7.6817143410E-02  6.2062148104E-02
-0.0125  2.3309666664E-01 -5.9633419891E-02  8.1102050449E-02  6.3940353082E-02
-0.0000  2.3670279651E-01 -6.0535224608E-02  8.5509576468E-02  6.5857337379E-02
 0.0125  2.4043454376E-01 -6.1441422994E-02  9.0046024498E-02  6.7813290695E-02
 0.0250  2.4429770635E-01 -6.2352566784E-02  9.4717942098E-02  6.9808363754E-02
 0.0375  2.4829833272E-01 -6.3269207364E-02  9.9532131929E-02  7.1842665333E-02
 0.0500  2.5244273248E-01 -6.4191893122E-02  1.0449566286E-01  7.3916259178E-02
 0.0625  2.5673748785E-01 -6.5121166656E-02  1.0961588166E-01  7.6029160794E-02
 0.0750  2.6118946559E-01 -6.6057561860E-02  1.1490042520E-01  7.8181334131E-02
 0.0875  2.6580582965E-01 -6.7001600850E-02  1.2035723340E-01  8.0372688125E-02
 0.1000  2.7059405447E-01 -6.7953790746E-02  1.2599456273E-01  8.2603073126E-02
 0.1125  2.7556193900E-01 -6.8914620285E-02  1.3182100039E-01  8.4872277186E-02
 0.1250  2.8071762150E-01 -6.9884556266E-02  1.3784547931E-01  8.7180022205E-02
 0.1375  2.8606959508E-01 -7.0864039813E-02  1.4407729377E-01  8.9525959946E-02
 0.1500  2.9162672408E-01 -7.1853482446E-02  1.5052611595E-01  9.1909667892E-02
 0.1625  2.9739826136E-01 -7.2853261952E-02  1.5720201322E-01  9.4330644952E-02
 0.1750  3.0339386648E-01 -7.3863718049E-02  1.6411546644E-01  9.6788307016E-02
 0.1875  3.0962362483E-01 -7.4885147818E-02  1.7127738910E-01  9.9281982338E-02
 0.2000  3.1609806787E-01 -7.5917800910E-02  1.7869914755E-01  1.0181090675E-01
 0.2125  3.2282819440E-01 -7.6961874500E-02  1.8639258230E-01  1.0437421872E-01
 0.2250  3.2982549300E-01 -7.8017507992E-02  1.9437003043E-01  1.0697095415E-01
 0.2375  3.3710196575E-01 -7.9084777439E-02  2.0264434929E-01  1.0960004114E-01
 0.2500  3.4467015324E-01 -8.0163689686E-02  2.1122894147E-01  1.1226029433E-01
 0.2625  3.5254316100E-01 -8.1254176216E-02  2.2013778125E-01  1.1495040925E-01
 0.2750  3.6073468743E-01 -8.2356086672E-02  2.2938544247E-01  1.1766895633E-01
 0.2875  3.6925905340E-01 -8.3469182055E-02  2.3898712818E-01  1.2041437465E-01
 0.3000  3.7813123356E-01 -8.4593127573E-02  2.4895870199E-01  1.2318496559E-01
 0.3125  3.8736688955E-01 -8.5727485131E-02  2.5931672135E-01  1.2597888603E-01
 0.3250  3.9698240525E-01 -8.6871705430E-02  2.7007847301E-01  1.2879414144E-01
 0.3375  4.0699492423E-01 -8.8025119674E-02  2.8126201067E-01  1.3162857860E-01
 0.3500  4.1742238964E-01 -8.9186930850E-02  2.9288619526E-01  1.3447987795E-01
 0.3625  4.2828358669E-01 -9.0356204576E-02  3.0497073788E-01  1.3734554567E-01
 0.3750  4.3959818804E-01 -9.1531859468E-02  3.1753624584E-01  1.4022290535E-01
 0.3875  4.5138680225E-01 -9.2712657038E-02  3.3060427202E-01  1.4310908917E-01
 0.4000  4.6367102580E-01 -9.3897191061E-02  3.4419736801E-01  1.4600102871E-01
 0.4125  4.7647349890E-01 -9.5083876411E-02  3.5833914125E-01  1.4889544507E-01
 0.4250  4.8981796547E-01 -9.6270937311E-02  3.7305431694E-01  1.5178883846E-01
 0.4375  5.0372933792E-01 -9.7456394978E-02  3.8836880496E-01  1.5467747701E-01
 0.4500  5.1823376715E-01 -9.8638054619E-02  4.0430977266E-01  1.5755738476E-01
 0.4625  5.3335871842E-01 -9.9813491717E-02  4.2090572407E-01  1.6042432856E-01
 0.4750  5.4913305384E-01 -1.0098003758E-01  4.3818658650E-01  1.6327380383E-01
 0.4875  5.6558712232E-01 -1.0213476404E-01  4.5618380538E-01  1.6610101881E-01
 0.5000  5.8275285796E-01 -1.0327446729E-01  4.7493044854E-01  1.6890087710E-01
 0.5125  6.0066388804E-01 -1.0439565070E-01  4.9446132117E-01  1.7166795797E-01
 0.5250  6.1935565192E-01 -1.0549450650E-01  5.1481309300E-01  1.7439649410E-01
 0.5375  6.3886553249E-01 -1.0656689625E-01  5.3602443936E-01  1.7708034610E-01
 0.5500  6.5923300198E-01 -1.0760832977E-01  5.5813619828E-01  1.7971297302E-01
 0.5625  6.8049978436E-01 -1.0861394245E-01  5.8119154586E-01  1.8228739796E-01
 0.5750  7.0271003687E-01 -1.0957847055E-01  6.0523619274E-01  1.8479616769E-01
 0.5875  7.2591055383E-01 -1.1049622412E-01  6.3031860486E-01  1.8723130470E-01
 0.6000  7.5015099631E-01 -1.1136105706E-01  6.5649025216E-01  1.8958425002E-01
 0.6125  7.7548415196E-01 -1.1216633377E-01  6.8380588976E-01  1.9184579454E-01
 0.6250  8.0196623026E-01 -1.1290489156E-01  7.1232387649E-01  1.9400599617E-01
 0.6375  8.2965719924E-01 -1.1356899786E-01  7.4210653687E-01  1.9605407930E-01
 0.6500  8.5862117089E-01 -1.1415030099E-01  7.7322057338E-01  1.9797831262E-01
