lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.58920  5.14532E-23   0.75196   0.53572   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  1.4306252031E-01  1.5745264995E-18 -1.4306252031E-01 -6.5857171141E-20
-0.9875  1.3993088097E-01  1.3616176278E-03 -1.3969041528E-01  6.9809942131E-04
-0.9750  1.3720077238E-01  2.5003873201E-03 -1.3627220817E-01  1.2660041081E-03
-0.9625  1.3483557465E-01  3.4282269184E-03 -1.3281806466E-01  1.7181363109E-03
-0.9500  1.3280198352E-01  4.1572889364E-03 -1.2933757174E-01  2.0676777744E-03
-0.9375  1.3106962658E-01  4.6997478509E-03 -1.2583970586E-01  2.3267032741E-03
-0.9250  1.2961074354E-01  5.0676394385E-03 -1.2233281461E-01  2.5062936985E-03
-0.9125  1.2839991805E-01  5.2727410887E-03 -1.1882460886E-01  2.6166323257E-03
-0.9000  1.2741385104E-01  5.3264843231E-03 -1.1532216341E-01  2.6670872716E-03
-0.8875  1.2663116753E-01  5.2398925746E-03 -1.1183192406E-01  2.6662825423E-03
-0.8750  1.2603225069E-01  5.0235387313E-03 -1.0835971982E-01  2.6221596833E-03
-0.8625  1.2559909791E-01  4.6875180901E-03 -1.0491077891E-01  2.5420316480E-03
-0.8500  1.2531519502E-01  4.2414332790E-03 -1.0148974772E-01  2.4326302196E-03
-0.8375  1.2516540522E-01  3.6943884207E-03 -9.8100711909E-02  2.3001480738E-03
-0.8250  1.2513587028E-01  3.0549903834E-03 -9.4747219011E-02  2.1502763742E-03
-0.8125  1.2521392187E-01  2.3313554132E-03 -9.1432302043E-02  1.9882386307E-03
-0.8000  1.2538800131E-01  1.5311198022E-03 -8.8158503771E-02  1.8188214179E-03
-0.7875  1.2564758649E-01  6.6145352768E-04 -8.4927901266E-02  1.6464024448E-03
-0.7750  1.2598312481E-01 -2.7092397520E-04 -8.1742130513E-02  1.4749763743E-03
-0.7625  1.2638597124E-01 -1.2597265674E-03 -7.8602410872E-02  1.3081787246E-03
-0.7500  1.2684833094E-01 -2.2990832044E-03 -7.5509569236E-02  1.1493081174E-03
-0.7375  1.2736320565E-01 -3.3835191836E-03 -7.2464063755E-02  1.0013470978E-03
-0.7250  1.2792434357E-01 -4.5079371561E-03 -6.9466007031E-02  8.6698170278E-04
-0.7125  1.2852619226E-01 -5.6675981464E-03 -6.6515188713E-02  7.4861992886E-04
-0.7000  1.2916385427E-01 -6.8581027653E-03 -6.3611097431E-02  6.4840921962E-04
-0.6875  1.2983304523E-01 -8.0753727590E-03 -6.0752942024E-02  5.6825307301E-04
-0.6750  1.3053005421E-01 -9.3156329989E-03 -5.7939672038E-02  5.0982685097E-04
-0.6625  1.3125170617E-01 -1.0575393987E-02 -5.5169997462E-02  4.7459285941E-04
-0.6500  1.3199532637E-01 -1.1851434937E-02 -5.2442407695E-02  4.6381475481E-04
-0.6375  1.3275870650E-01 -1.3140787454E-02 -4.9755189728E-02  4.7857132491E-04
-0.6250  1.3354007268E-01 -1.4440719856E-02 -4.7106445544E-02  5.1976968296E-04
-0.6125  1.3433805495E-01 -1.5748722128E-02 -4.4494108726E-02  5.8815790930E-04
-0.6000  1.3515165840E-01 -1.7062491525E-02 -4.1915960284E-02  6.8433716915E-04
-0.5875  1.3598023567E-01 -1.8379918812E-02 -3.9369643696E-02  8.0877333172E-04
-0.5750  1.3682346101E-01 -1.9699075144E-02 -3.6852679178E-02  9.6180811285E-04
-0.5625  1.3768130559E-01 -2.1018199564E-02 -3.4362477184E-02  1.1436697607E-03
-0.5500  1.3855401419E-01 -2.2335687107E-02 -3.1896351148E-02  1.3544833024E-03
-0.5375  1.3944208314E-01 -2.3650077501E-02 -2.9451529479E-02  1.5942803684E-03
-0.5250  1.4034623948E-01 -2.4960044442E-02 -2.7025166812E-02  1.8630086089E-03
-0.5125  1.4126742138E-01 -2.6264385426E-02 -2.4614354536E-02  2.1605407176E-03
-0.5000  1.4220675961E-01 -2.7562012122E-02 -2.2216130600E-02  2.4866830750E-03
-0.4875  1.4316556023E-01 -2.8851941273E-02 -1.9827488615E-02  2.8411840250E-03
-0.4750  1.4414528831E-01 -3.0133286096E-02 -1.7445386267E-02  3.2237417970E-03
-0.4625  1.4514755272E-01 -3.1405248177E-02 -1.5066753032E-02  3.6340120841E-03
-0.4500  1.4617409198E-01 -3.2667109837E-02 -1.2688497235E-02  4.0716152900E-03
-0.4375  1.4722676106E-01 -3.3918226956E-02 -1.0307512440E-02  4.5361434543E-03
-0.4250  1.4830751916E-01 -3.5158022240E-02 -7.9206831876E-03  5.0271668666E-03
-0.4125  1.4941841847E-01 -3.6385978911E-02 -5.5248900996E-03  5.5442403806E-03
-0.4000  1.5056159379E-01 -3.7601634818E-02 -3.1170143485E-03  6.0869094348E-03
-0.3875  1.5173925310E-01 -3.8804576939E-02 -6.9394151015E-04  6.6547157916E-03
-0.3750  1.5295366894E-01 -3.9994436273E-02  1.7474351955E-03  7.2472030010E-03
-0.3625  1.5420717068E-01 -4.1170883112E-02  4.2102122654E-03  7.8639215983E-03
-0.3500  1.5550213758E-01 -4.2333622660E-02  6.6974738683E-03  8.5044340417E-03
-0.3375  1.5684099272E-01 -4.3482391015E-02  9.2122903869E-03  9.1683193981E-03
-0.3250  1.5822619762E-01 -4.4616951478E-02  1.1757717540E-02  9.8551777818E-03
-0.3125  1.5966024767E-01 -4.5737091197E-02  1.4336796080E-02  1.0564634552E-02
-0.3000  1.6114566839E-01 -4.6842618119E-02  1.6952552056E-02  1.1296344278E-02
-0.2875  1.6268501228E-01 -4.7933358248E-02  1.9607997653E-02  1.2049994467E-02
-0.2750  1.6428085653E-01 -4.9009153198E-02  2.2306132577E-02  1.2825309070E-02
-0.2625  1.6593580136E-01 -5.0069858020E-02  2.5049946018E-02  1.3622051761E-02
