lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.46718  1.37864E-22   0.73981   0.60400   161
cos(theta),     S11,               S12,             S33,             S34
-0.2875  1.2714700701E-01 -8.5819199358E-03  4.4480456573E-02 -6.4588630562E-04
-0.2750  1.2845615303E-01 -9.2033512003E-03  4.6341922045E-02  7.2645298066E-05
-0.2625  1.2983920399E-01 -9.8132250457E-03  4.8266171123E-02  7.9540279096E-04
-0.2500  1.3129707444E-01 -1.0411858710E-02  5.0254314899E-02  1.5220548374E-03
-0.2375  1.3283062637E-01 -1.0999557139E-02  5.2307436274E-02  2.2524027817E-03
-0.2250  1.3444069093E-01 -1.1576611509E-02  5.4426608125E-02  2.9863651747E-03
-0.2125  1.3612808932E-01 -1.2143297607E-02  5.6612910238E-02  3.7239629179E-03
-0.2000  1.3789365277E-01 -1.2699874076E-02  5.8867445017E-02  4.4653051497E-03
-0.1875  1.3973824169E-01 -1.3246580498E-02  6.1191352000E-02  5.2105759884E-03
-0.1750  1.4166276368E-01 -1.3783635325E-02  6.3585821205E-02  5.9600222307E-03
-0.1625  1.4366819067E-01 -1.4311233654E-02  6.6052105367E-02  6.7139420928E-03
-0.1500  1.4575557484E-01 -1.4829544861E-02  6.8591531107E-02  7.4726750706E-03
-0.1375  1.4792606365E-01 -1.5338710107E-02  7.1205509101E-02  8.2365929834E-03
-0.1250  1.5018091363E-01 -1.5838839718E-02  7.3895543324E-02  9.0060922564E-03
-0.1125  1.5252150336E-01 -1.6330010495E-02  7.6663239444E-02  9.7815874865E-03
-0.1000  1.5494934524E-01 -1.6812262941E-02  7.9510312468E-02  1.0563506327E-02
-0.0875  1.5746609651E-01 -1.7285598460E-02  8.2438593723E-02  1.1352285719E-02
-0.0750  1.6007356924E-01 -1.7749976552E-02  8.5450037291E-02  1.2148369487E-02
-0.0625  1.6277373966E-01 -1.8205312037E-02  8.8546726023E-02  1.2952207309E-02
-0.0500  1.6556875663E-01 -1.8651472348E-02  9.1730877240E-02  1.3764255064E-02
-0.0375  1.6846094960E-01 -1.9088274932E-02  9.5004848273E-02  1.4584976553E-02
-0.0250  1.7145283601E-01 -1.9515484802E-02  9.8371141988E-02  1.5414846570E-02
-0.0125  1.7454712835E-01 -1.9932812282E-02  1.0183241245E-01  1.6254355322E-02
-0.0000  1.7774674091E-01 -2.0339910992E-02  1.0539147088E-01  1.7104014142E-02
 0.0125  1.8105479651E-01 -2.0736376115E-02  1.0905129215E-01  1.7964362483E-02
 0.0250  1.8447463324E-01 -2.1121742999E-02  1.1281502189E-01  1.8835976125E-02
 0.0375  1.8800981148E-01 -2.1495486137E-02  1.1668598456E-01  1.9719476556E-02
 0.0500  1.9166412132E-01 -2.1857018577E-02  1.2066769255E-01  2.0615541455E-02
 0.0625  1.9544159066E-01 -2.2205691806E-02  1.2476385668E-01  2.1524916199E-02
 0.0750  1.9934649416E-01 -2.2540796153E-02  1.2897839827E-01  2.2448426318E-02
 0.0875  2.0338336331E-01 -2.2861561763E-02  1.3331546305E-01  2.3386990794E-02
 0.1000  2.0755699788E-01 -2.3167160186E-02  1.3777943719E-01  2.4341636100E-02
 0.1125  2.1187247901E-01 -2.3456706612E-02  1.4237496581E-01  2.5313510850E-02
 0.1250  2.1633518430E-01 -2.3729262806E-02  1.4710697415E-01  2.6303900939E-02
 0.1375  2.2095080514E-01 -2.3983840764E-02  1.5198069187E-01  2.7314245008E-02
 0.1500  2.2572536680E-01 -2.4219407130E-02  1.5700168074E-01  2.8346150072E-02
 0.1625  2.3066525144E-01 -2.4434888397E-02  1.6217586617E-01  2.9401407143E-02
 0.1750  2.3577722465E-01 -2.4629176909E-02  1.6750957287E-01  3.0482006621E-02
 0.1875  2.4106846591E-01 -2.4801137673E-02  1.7300956512E-01  3.1590153272E-02
 0.2000  2.4654660341E-01 -2.4949615992E-02  1.7868309211E-01  3.2728280521E-02
 0.2125  2.5221975379E-01 -2.5073445911E-02  1.8453793871E-01  3.3899063835E-02
 0.2250  2.5809656741E-01 -2.5171459450E-02  1.9058248227E-01  3.5105432909E-02
 0.2375  2.6418627971E-01 -2.5242496616E-02  1.9682575581E-01  3.6350582365E-02
