lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.27960  2.45882E-22   0.57635   0.57669   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  3.2350508955E-01 -1.0098566128E-17 -3.2350508955E-01 -6.8256993913E-18
-0.9875  2.5501705038E-01  1.2161853824E-03 -2.5179117823E-01  3.0180661436E-02
-0.9750  2.0770379032E-01  4.4073631217E-03 -1.9667175586E-01  4.7127857679E-02
-0.9625  1.7563922186E-01  8.6209889046E-03 -1.5437546866E-01  5.4968151833E-02
-0.9500  1.5440101004E-01  1.3192775214E-02 -1.2194525900E-01  5.6730948590E-02
-0.9375  1.4072218589E-01  1.7676486183E-02 -9.7072555076E-02  5.4608317001E-02
-0.9250  1.3221702389E-01  2.1788808420E-02 -7.7963318434E-02  5.0159258650E-02
-0.9125  1.2716645953E-01  2.5366218949E-02 -6.3230120977E-02  4.4469212385E-02
-0.9000  1.2435109860E-01  2.8331430191E-02 -5.1805456931E-02  3.8273672740E-02
-0.8875  1.2292212441E-01  3.0667487211E-02 -4.2872346354E-02  3.2053197281E-02
-0.8750  1.2230224836E-01  3.2397972568E-02 -3.5808988928E-02  2.6105740955E-02
-0.8625  1.2211035288E-01  3.3572071399E-02 -3.0144806090E-02  2.0601142718E-02
-0.8500  1.2210470720E-01  3.4253485938E-02 -2.5525687903E-02  1.5621666559E-02
-0.8375  1.2214064364E-01  3.4512379381E-02 -2.1686655980E-02  1.1191735800E-02
-0.8250  1.2213940705E-01  3.4419684391E-02 -1.8430479798E-02  7.2993710130E-03
-0.8125  1.2206556215E-01  3.4043238874E-02 -1.5611052735E-02  3.9113263220E-03
-0.8000  1.2191089195E-01  3.3445316478E-02 -1.3120555986E-02  9.8349786210E-04
-0.7875  1.2168316377E-01  3.2681205532E-02 -1.0879621262E-02 -1.5321638764E-03
-0.7750  1.2139849872E-01  3.1798561102E-02 -8.8298535804E-03 -3.6832825307E-03
-0.7625  1.2107636796E-01  3.0837313000E-02 -6.9281990619E-03 -5.5144919417E-03
-0.7500  1.2073646943E-01  2.9829960076E-02 -5.1427440966E-03 -7.0661237806E-03
-0.7375  1.2039692099E-01  2.8802119652E-02 -3.4496153365E-03 -8.3737310026E-03
-0.7250  1.2007334926E-01  2.7773232056E-02 -1.8307178808E-03 -9.4681415981E-03
-0.7125  1.1977856563E-01  2.6757345111E-02 -2.7210439255E-04 -1.0375822792E-02
-0.7000  1.1952260705E-01  2.5763923231E-02  1.2371871280E-03 -1.1119401718E-02
-0.6875  1.1931298529E-01  2.4798641388E-02  2.7059527599E-03 -1.1718238562E-02
-0.6750  1.1915503791E-01  2.3864136356E-02  4.1413957634E-03 -1.2188985493E-02
-0.6625  1.1905231086E-01  2.2960697118E-02  5.5495263451E-03 -1.2546091972E-02
-0.6500  1.1900692956E-01  2.2086883461E-02  6.9354423437E-03 -1.2802236516E-02
-0.6375  1.1901993375E-01  2.1240067286E-02  8.3035303366E-03 -1.2968678448E-02
-0.6250  1.1909156498E-01  2.0416895147E-02  9.6576151397E-03 -1.3055531953E-02
-0.6125  1.1922150358E-01  1.9613673528E-02  1.1001076810E-02 -1.3071970177E-02
-0.6000  1.1940905757E-01  1.8826680471E-02  1.2336947548E-02 -1.3026369961E-02
-0.5875  1.1965330882E-01  1.8052408585E-02  1.3667995951E-02 -1.2926408859E-02
-0.5750  1.1995322298E-01  1.7287745482E-02  1.4996802507E-02 -1.2779125946E-02
-0.5625  1.2030772992E-01  1.6530098174E-02  1.6325827821E-02 -1.2590956977E-02
