lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.89228  2.66818E-23   0.69055   0.44416   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  2.0127585204E-01 -8.0952538381E-02 -2.1040258850E-02  3.2595517961E-02
-0.2875  2.0349976888E-01 -8.2538206914E-02 -1.6980321428E-02  3.3875846325E-02
-0.2750  2.0580330712E-01 -8.4129477922E-02 -1.2852180014E-02  3.5177693003E-02
-0.2625  2.0818809871E-01 -8.5726075359E-02 -8.6536515257E-03  3.6500518464E-02
-0.2500  2.1065585134E-01 -8.7327709660E-02 -4.3824926027E-03  3.7843781456E-02
-0.2375  2.1320834973E-01 -8.8934077068E-02 -3.6397150972E-05  3.9206939100E-02
-0.2250  2.1584745689E-01 -9.0544858920E-02  4.3870061122E-03  4.0589446941E-02
-0.2125  2.1857511554E-01 -9.2159720892E-02  8.8901561246E-03  4.1990758947E-02
-0.2000  2.2139334974E-01 -9.3778312210E-02  1.3475561962E-02  4.3410327493E-02
-0.1875  2.2430426653E-01 -9.5400264832E-02  1.8145805350E-02  4.4847603289E-02
-0.1750  2.2731005775E-01 -9.7025192580E-02  2.2903543204E-02  4.6302035301E-02
-0.1625  2.3041300199E-01 -9.8652690247E-02  2.7751510213E-02  4.7773070624E-02
-0.1500  2.3361546658E-01 -1.0028233267E-01  3.2692521478E-02  4.9260154350E-02
-0.1375  2.3691990984E-01 -1.0191367374E-01  3.7729475192E-02  5.0762729401E-02
-0.1250  2.4032888328E-01 -1.0354624543E-01  4.2865355399E-02  5.2280236348E-02
-0.1125  2.4384503410E-01 -1.0517955673E-01  4.8103234814E-02  5.3812113214E-02
-0.1000  2.4747110767E-01 -1.0681309257E-01  5.3446277729E-02  5.5357795254E-02
-0.0875  2.5120995020E-01 -1.0844631270E-01  5.8897743000E-02  5.6916714732E-02
-0.0750  2.5506451157E-01 -1.1007865054E-01  6.4460987131E-02  5.8488300675E-02
-0.0625  2.5903784824E-01 -1.1170951196E-01  7.0139467466E-02  6.0071978627E-02
-0.0500  2.6313312634E-01 -1.1333827407E-01  7.5936745489E-02  6.1667170382E-02
-0.0375  2.6735362489E-01 -1.1496428394E-01  8.1856490247E-02  6.3273293722E-02
-0.0250  2.7170273916E-01 -1.1658685725E-01  8.7902481909E-02  6.4889762140E-02
-0.0125  2.7618398422E-01 -1.1820527693E-01  9.4078615457E-02  6.6515984568E-02
-0.0000  2.8080099863E-01 -1.1981879179E-01  1.0038890455E-01  6.8151365093E-02
 0.0125  2.8555754835E-01 -1.2142661504E-01  1.0683748552E-01  6.9795302683E-02
 0.0250  2.9045753073E-01 -1.2302792279E-01  1.1342862160E-01  7.1447190907E-02
 0.0375  2.9550497884E-01 -1.2462185254E-01  1.2016670730E-01  7.3106417658E-02
 0.0500  3.0070406587E-01 -1.2620750158E-01  1.2705627300E-01  7.4772364893E-02
 0.0625  3.0605910984E-01 -1.2778392536E-01  1.3410198977E-01  7.6444408362E-02
 0.0750  3.1157457852E-01 -1.2935013585E-01  1.4130867449E-01  7.8121917362E-02
 0.0875  3.1725509454E-01 -1.3090509979E-01  1.4868129510E-01  7.9804254499E-02
 0.1000  3.2310544089E-01 -1.3244773698E-01  1.5622497632E-01  8.1490775454E-02
 0.1125  3.2913056654E-01 -1.3397691845E-01  1.6394500550E-01  8.3180828777E-02
 0.1250  3.3533559251E-01 -1.3549146465E-01  1.7184683896E-01  8.4873755693E-02
 0.1375  3.4172581818E-01 -1.3699014358E-01  1.7993610859E-01  8.6568889927E-02
 0.1500  3.4830672801E-01 -1.3847166886E-01  1.8821862894E-01  8.8265557549E-02
 0.1625  3.5508399856E-01 -1.3993469780E-01  1.9670040467E-01  8.9963076847E-02
 0.1750  3.6206350601E-01 -1.4137782945E-01  2.0538763859E-01  9.1660758212E-02
 0.1875  3.6925133410E-01 -1.4279960256E-01  2.1428674012E-01  9.3357904058E-02
 0.2000  3.7665378251E-01 -1.4419849355E-01  2.2340433441E-01  9.5053808759E-02
 0.2125  3.8427737585E-01 -1.4557291450E-01  2.3274727209E-01  9.6747758605E-02
 0.2250  3.9212887315E-01 -1.4692121104E-01  2.4232263972E-01  9.8439031781E-02
 0.2375  4.0021527805E-01 -1.4824166026E-01  2.5213777104E-01  1.0012689836E-01
 0.2500  4.0854384967E-01 -1.4953246862E-01  2.6220025907E-01  1.0181062028E-01
 0.2625  4.1712211422E-01 -1.5079176984E-01  2.7251796922E-01  1.0348945140E-01
 0.2750  4.2595787749E-01 -1.5201762279E-01  2.8309905342E-01  1.0516263739E-01
 0.2875  4.3505923825E-01 -1.5320800932E-01  2.9395196545E-01  1.0682941578E-01
 0.3000  4.4443460274E-01 -1.5436083222E-01  3.0508547768E-01  1.0848901580E-01
 0.3125  4.5409270020E-01 -1.5547391305E-01  3.1650869911E-01  1.1014065821E-01
 0.3250  4.6404259985E-01 -1.5654499001E-01  3.2823109528E-01  1.1178355506E-01
 0.3375  4.7429372912E-01 -1.5757171591E-01  3.4026250980E-01  1.1341690916E-01
 0.3500  4.8485589364E-01 -1.5855165597E-01  3.5261318815E-01  1.1503991353E-01
 0.3625  4.9573929890E-01 -1.5948228576E-01  3.6529380355E-01  1.1665175042E-01
 0.3750  5.0695457399E-01 -1.6036098908E-01  3.7831548565E-01  1.1825159002E-01
 0.3875  5.1851279761E-01 -1.6118505576E-01  3.9168985189E-01  1.1983858879E-01
 0.4000  5.3042552660E-01 -1.6195167954E-01  4.0542904224E-01  1.2141188708E-01
 0.4125  5.4270482740E-01 -1.6265795576E-01  4.1954575746E-01  1.2297060617E-01
 0.4250  5.5536331074E-01 -1.6330087906E-01  4.3405330157E-01  1.2451384431E-01
 0.4375  5.6841417005E-01 -1.6387734083E-01  4.4896562867E-01  1.2604067169E-01
 0.4500  5.8187122412E-01 -1.6438412659E-01  4.6429739516E-01  1.2755012404E-01
 0.4625  5.9574896452E-01 -1.6481791299E-01  4.8006401746E-01  1.2904119454E-01
 0.4750  6.1006260846E-01 -1.6517526456E-01  4.9628173640E-01  1.3051282370E-01
 0.4875  6.2482815793E-01 -1.6545262993E-01  5.1296768877E-01  1.3196388673E-01
 0.5000  6.4006246594E-01 -1.6564633749E-01  5.3013998709E-01  1.3339317792E-01
 0.5125  6.5578331086E-01 -1.6575259027E-01  5.4781780855E-01  1.3479939139E-01
 0.5250  6.7200948018E-01 -1.6576745985E-01  5.6602149431E-01  1.3618109746E-01
 0.5375  6.8876086481E-01 -1.6568687906E-01  5.8477266034E-01  1.3753671380E-01
 0.5500  7.0605856576E-01 -1.6550663309E-01  6.0409432136E-01  1.3886447032E-01
 0.5625  7.2392501481E-01 -1.6522234876E-01  6.2401102943E-01  1.4016236657E-01
 0.5750  7.4238411136E-01 -1.6482948139E-01  6.4454902893E-01  1.4142812024E-01
 0.5875  7.6146137781E-01 -1.6432329872E-01  6.6573643017E-01  1.4265910513E-01
 0.6000  7.8118413631E-01 -1.6369886133E-01  6.8760340364E-01  1.4385227654E-01
 0.6125  8.0158171005E-01 -1.6295099863E-01  7.1018239769E-01  1.4500408188E-01
 0.6250  8.2268565278E-01 -1.6207427964E-01  7.3350838230E-01  1.4611035372E-01
 0.6375  8.4453001084E-01 -1.6106297723E-01  7.5761912237E-01  1.4716618224E-01
 0.6500  8.6715162262E-01 -1.5991102474E-01  7.8255548382E-01  1.4816576334E-01
 0.6625  8.9059046113E-01 -1.5861196313E-01  8.0836177682E-01  1.4910221820E-01
 0.6750  9.1489002608E-01 -1.5715887701E-01  8.3508614036E-01  1.4996737926E-01
 0.6875  9.4009779321E-01 -1.5554431724E-01  8.6278097343E-01  1.5075153700E-01
 0.7000  9.6626572925E-01 -1.5376020744E-01  8.9150341808E-01  1.5144314064E-01
 0.7125  9.9345088269E-01 -1.5179773136E-01  9.2131590099E-01  1.5202844515E-01
 0.7250  1.0217160617E+00 -1.4964719763E-01  9.5228674016E-01  1.5249109546E-01
 0.7375  1.0511306122E+00 -1.4729787734E-01  9.8449082470E-01  1.5281163766E-01
 0.7500  1.0817713117E+00 -1.4473780979E-01  1.0180103763E+00  1.5296694483E-01
 0.7625  1.1137233959E+00 -1.4195357030E-01  1.0529358021E+00  1.5292954398E-01
 0.7750  1.1470817373E+00 -1.3892999341E-01  1.0893666496E+00  1.5266682777E-01
 0.7875  1.1819522011E+00 -1.3564984350E-01  1.1274126753E+00  1.5214013268E-01
 0.8000  1.2184532015E+00 -1.3209342343E-01  1.1671950410E+00  1.5130366226E-01
 0.8125  1.2567174906E+00 -1.2823811047E-01  1.2088476524E+00  1.5010323097E-01
 0.8250  1.2968942150E+00 -1.2405780687E-01  1.2525186549E+00  1.4847480040E-01
 0.8375  1.3391512766E+00 -1.1952229048E-01  1.2983721072E+00  1.4634277547E-01
 0.8500  1.3836780472E+00 -1.1459644843E-01  1.3465898513E+00  1.4361802335E-01
 0.8625  1.4306884848E+00 -1.0923937408E-01  1.3973736013E+00  1.4019557257E-01
 0.8750  1.4804247140E+00 -1.0340330458E-01  1.4509472763E+00  1.3595194311E-01
 0.8875  1.5331611363E+00 -9.7032372529E-02  1.5075596044E+00  1.3074205160E-01
 0.9000  1.5892091493E+00 -9.0061141285E-02  1.5674870286E+00  1.2439562738E-01
 0.9125  1.6489225629E+00 -8.2412888606E-02  1.6310369475E+00  1.1671306587E-01
 0.9250  1.7127038133E+00 -7.3997598070E-02  1.6985513283E+00  1.0746063533E-01
 0.9375  1.7810110913E+00 -6.4709611329E-02  1.7704107330E+00  9.6364941046E-02
 0.9500  1.8543665163E+00 -5.4424887244E-02  1.8470388029E+00  8.3106537325E-02
 0.9625  1.9333655061E+00 -4.2997805781E-02  1.9289072507E+00  6.7312562283E-02
 0.9750  2.0186875141E+00 -3.0257445242E-02  2.0165414166E+00  4.8548252799E-02
 0.9875  2.1111083293E+00 -1.6003250779E-02  2.1105264465E+00  2.6307177122E-02
 1.0000  2.2115141610E+00  0.0000000000E+00  2.2115141610E+00  5.1049679154E-18
