lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.89228  4.99584E-23   0.76751   0.49729   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  1.6868956236E-01 -5.3861208842E-02  8.9321459477E-03  1.6761932448E-02
-0.2875  1.7117496143E-01 -5.5324869475E-02  1.2541177228E-02  1.7971115851E-02
-0.2750  1.7374603207E-01 -5.6806203177E-02  1.6220941907E-02  1.9200891085E-02
-0.2625  1.7640515893E-01 -5.8304412430E-02  1.9973466602E-02  2.0450254347E-02
-0.2500  1.7915478779E-01 -5.9818689835E-02  2.3800812858E-02  2.1718249694E-02
-0.2375  1.8199742558E-01 -6.1348219113E-02  2.7705081202E-02  2.3003970797E-02
-0.2250  1.8493564072E-01 -6.2892176007E-02  3.1688415247E-02  2.4306562606E-02
-0.2125  1.8797206370E-01 -6.4449729063E-02  3.5753005858E-02  2.5625222915E-02
-0.2000  1.9110938796E-01 -6.6020040322E-02  3.9901095424E-02  2.6959203863E-02
-0.1875  1.9435037086E-01 -6.7602265940E-02  4.4134982234E-02  2.8307813369E-02
-0.1750  1.9769783503E-01 -6.9195556718E-02  4.8457024987E-02  2.9670416519E-02
-0.1625  2.0115466974E-01 -7.0799058587E-02  5.2869647469E-02  3.1046436914E-02
-0.1500  2.0472383259E-01 -7.2411913031E-02  5.7375343396E-02  3.2435357987E-02
-0.1375  2.0840835128E-01 -7.4033257473E-02  6.1976681469E-02  3.3836724283E-02
-0.1250  2.1221132561E-01 -7.5662225618E-02  6.6676310645E-02  3.5250142729E-02
-0.1125  2.1613592958E-01 -7.7297947776E-02  7.1476965656E-02  3.6675283859E-02
-0.1000  2.2018541373E-01 -7.8939551153E-02  7.6381472799E-02  3.8111883035E-02
-0.0875  2.2436310759E-01 -8.0586160139E-02  8.1392756012E-02  3.9559741620E-02
-0.0750  2.2867242229E-01 -8.2236896574E-02  8.6513843276E-02  4.1018728132E-02
-0.0625  2.3311685336E-01 -8.3890880006E-02  9.1747873354E-02  4.2488779347E-02
-0.0500  2.3769998378E-01 -8.5547227956E-02  9.7098102892E-02  4.3969901355E-02
-0.0375  2.4242548705E-01 -8.7205056167E-02  1.0256791392E-01  4.5462170555E-02
-0.0250  2.4729713066E-01 -8.8863478859E-02  1.0816082178E-01  4.6965734569E-02
-0.0125  2.5231877967E-01 -9.0521608982E-02  1.1388048346E-01  4.8480813069E-02
-0.0000  2.5749440056E-01 -9.2178558468E-02  1.1973070648E-01  5.0007698493E-02
 0.0125  2.6282806532E-01 -9.3833438471E-02  1.2571545822E-01  5.1546756618E-02
 0.0250  2.6832395590E-01 -9.5485359605E-02  1.3183887578E-01  5.3098426997E-02
 0.0375  2.7398636893E-01 -9.7133432171E-02  1.3810527648E-01  5.4663223195E-02
 0.0500  2.7981972077E-01 -9.8776766354E-02  1.4451916886E-01  5.6241732825E-02
 0.0625  2.8582855300E-01 -1.0041447240E-01  1.5108526440E-01  5.7834617337E-02
 0.0750  2.9201753831E-01 -1.0204566076E-01  1.5780848988E-01  5.9442611531E-02
 0.0875  2.9839148689E-01 -1.0366944216E-01  1.6469400040E-01  6.1066522750E-02
 0.1000  3.0495535329E-01 -1.0528492766E-01  1.7174719322E-01  6.2707229721E-02
 0.1125  3.1171424388E-01 -1.0689122858E-01  1.7897372233E-01  6.4365680984E-02
