lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.65800  8.36373E-23   0.78927   0.57365   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  1.4308279462E-01 -2.2362821199E-02  3.8567775534E-02  1.9556828578E-03
-0.2875  1.4478490145E-01 -2.3169714111E-02  4.0871461925E-02  2.6445270646E-03
-0.2750  1.4652246246E-01 -2.3963827001E-02  4.3192668801E-02  3.3655308382E-03
-0.2625  1.4829782801E-01 -2.4745186745E-02  4.5534614919E-02  4.1194818506E-03
-0.2500  1.5011348071E-01 -2.5513891177E-02  4.7900643203E-02  4.9071761314E-03
-0.2375  1.5197203725E-01 -2.6270106607E-02  5.0294223201E-02  5.7294156988E-03
-0.2250  1.5387625073E-01 -2.7014065335E-02  5.2718953837E-02  6.5870061080E-03
-0.2125  1.5582901334E-01 -2.7746063166E-02  5.5178566457E-02  7.4807539138E-03
-0.2000  1.5783335953E-01 -2.8466456908E-02  5.7676928164E-02  8.4114640511E-03
-0.1875  1.5989246959E-01 -2.9175661860E-02  6.0218045469E-02  9.3799371318E-03
-0.1750  1.6200967377E-01 -2.9874149263E-02  6.2806068240E-02  1.0386966661E-02
-0.1625  1.6418845674E-01 -3.0562443726E-02  6.5445293971E-02  1.1433336171E-02
-0.1500  1.6643246266E-01 -3.1241120593E-02  6.8140172369E-02  1.2519816290E-02
-0.1375  1.6874550070E-01 -3.1910803275E-02  7.0895310262E-02  1.3647161722E-02
-0.1250  1.7113155105E-01 -3.2572160508E-02  7.3715476851E-02  1.4816108184E-02
-0.1125  1.7359477157E-01 -3.3225903549E-02  7.6605609287E-02  1.6027369263E-02
-0.1000  1.7613950481E-01 -3.3872783294E-02  7.9570818601E-02  1.7281633240E-02
-0.0875  1.7877028575E-01 -3.4513587316E-02  8.2616395993E-02  1.8579559867E-02
-0.0750  1.8149185004E-01 -3.5149136810E-02  8.5747819477E-02  1.9921777118E-02
-0.0625  1.8430914282E-01 -3.5780283442E-02  8.8970760911E-02  2.1308877924E-02
-0.0500  1.8722732817E-01 -3.6407906108E-02  9.2291093407E-02  2.2741416911E-02
-0.0375  1.9025179916E-01 -3.7032907573E-02  9.5714899151E-02  2.4219907160E-02
-0.0250  1.9338818856E-01 -3.7656211015E-02  9.9248477636E-02  2.5744816999E-02
-0.0125  1.9664238013E-01 -3.8278756457E-02  1.0289835434E-01  2.7316566859E-02
-0.0000  2.0002052065E-01 -3.8901497088E-02  1.0667128985E-01  2.8935526215E-02
 0.0125  2.0352903255E-01 -3.9525395473E-02  1.1057428950E-01  3.0602010635E-02
 0.0250  2.0717462729E-01 -4.0151419662E-02  1.1461461347E-01  3.2316278967E-02
 0.0375  2.1096431939E-01 -4.0780539190E-02  1.1879978748E-01  3.4078530702E-02
 0.0500  2.1490544122E-01 -4.1413720987E-02  1.2313761404E-01  3.5888903530E-02
 0.0625  2.1900565851E-01 -4.2051925192E-02  1.2763618433E-01  3.7747471144E-02
 0.0750  2.2327298657E-01 -4.2696100892E-02  1.3230389076E-01  3.9654241318E-02
 0.0875  2.2771580736E-01 -4.3347181789E-02  1.3714944023E-01  4.1609154291E-02
 0.1000  2.3234288730E-01 -4.4006081819E-02  1.4218186820E-01  4.3612081522E-02
 0.1125  2.3716339585E-01 -4.4673690723E-02  1.4741055363E-01  4.5662824838E-02
 0.1250  2.4218692503E-01 -4.5350869612E-02  1.5284523483E-01  4.7761116021E-02
 0.1375  2.4742350970E-01 -4.6038446522E-02  1.5849602637E-01  4.9906616893E-02
 0.1500  2.5288364881E-01 -4.6737212000E-02  1.6437343708E-01  5.2098919929E-02
 0.1625  2.5857832753E-01 -4.7447914740E-02  1.7048838932E-01  5.4337549451E-02
 0.1750  2.6451904037E-01 -4.8171257295E-02  1.7685223964E-01  5.6621963438E-02
 0.1875  2.7071781532E-01 -4.8907891903E-02  1.8347680093E-01  5.8951556012E-02
 0.2000  2.7718723913E-01 -4.9658416443E-02  1.9037436622E-01  6.1325660613E-02
 0.2125  2.8394048359E-01 -5.0423370582E-02  1.9755773441E-01  6.3743553914E-02
 0.2250  2.9099133324E-01 -5.1203232114E-02  2.0504023801E-01  6.6204460510E-02
 0.2375  2.9835421421E-01 -5.1998413558E-02  2.1283577315E-01  6.8707558375E-02
 0.2500  3.0604422463E-01 -5.2809259031E-02  2.2095883216E-01  7.1251985136E-02
 0.2625  3.1407716656E-01 -5.3636041440E-02  2.2942453892E-01  7.3836845125E-02
 0.2750  3.2246957958E-01 -5.4478960031E-02  2.3824868739E-01  7.6461217228E-02
 0.2875  3.3123877637E-01 -5.5338138323E-02  2.4744778350E-01  7.9124163484E-02
 0.3000  3.4040288034E-01 -5.6213622454E-02  2.5703909097E-01  8.1824738377E-02
 0.3125  3.4998086554E-01 -5.7105379976E-02  2.6704068133E-01  8.4561998758E-02
 0.3250  3.5999259934E-01 -5.8013299106E-02  2.7747148866E-01  8.7335014295E-02
 0.3375  3.7045888788E-01 -5.8937188450E-02  2.8835136960E-01  9.0142878293E-02
 0.3500  3.8140152498E-01 -5.9876777203E-02  2.9970116907E-01  9.2984718738E-02
 0.3625  3.9284334478E-01 -6.0831715801E-02  3.1154279246E-01  9.5859709317E-02
 0.3750  4.0480827857E-01 -6.1801577018E-02  3.2389928489E-01  9.8767080165E-02
 0.3875  4.1732141654E-01 -6.2785857436E-02  3.3679491828E-01  1.0170612799E-01
 0.4000  4.3040907502E-01 -6.3783979245E-02  3.5025528708E-01  1.0467622521E-01
 0.4125  4.4409887000E-01 -6.4795292253E-02  3.6430741358E-01  1.0767682754E-01
 0.4250  4.5841979772E-01 -6.5819075989E-02  3.7897986373E-01  1.1070747962E-01
 0.4375  4.7340232352E-01 -6.6854541734E-02  3.9430287458E-01  1.1376781785E-01
 0.4500  4.8907847986E-01 -6.7900834258E-02  4.1030849452E-01  1.1685756977E-01
 0.4625  5.0548197499E-01 -6.8957033014E-02  4.2703073760E-01  1.1997654902E-01
 0.4750  5.2264831365E-01 -7.0022152457E-02  4.4450575335E-01  1.2312464487E-01
 0.4875  5.4061493145E-01 -7.1095141103E-02  4.6277201365E-01  1.2630180508E-01
 0.5000  5.5942134493E-01 -7.2174878853E-02  4.8187051823E-01  1.2950801070E-01
 0.5125  5.7910931936E-01 -7.3260172028E-02  5.0184502076E-01  1.3274324122E-01
 0.5250  5.9972305670E-01 -7.4349745456E-02  5.2274227743E-01  1.3600742818E-01
 0.5375  6.2130940651E-01 -7.5442230811E-02  5.4461232021E-01  1.3930039527E-01
 0.5500  6.4391810288E-01 -7.6536150315E-02  5.6750875704E-01  1.4262178243E-01
 0.5625  6.6760203085E-01 -7.7629894721E-02  5.9148910170E-01  1.4597095125E-01
 0.5750  6.9241752612E-01 -7.8721694344E-02  6.1661513589E-01  1.4934686872E-01
 0.5875  7.1842471266E-01 -7.9809581709E-02  6.4295330667E-01  1.5274796577E-01
 0.6000  7.4568788291E-01 -8.0891344171E-02  6.7057516247E-01  1.5617196670E-01
