lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.12600  5.01855E-22   0.26941   0.64684   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  1.1985003392E-01 -6.9593493603E-19 -1.1985003392E-01 -2.4437140579E-19
-0.9875  1.1893632710E-01 -1.6612345532E-03 -1.1888960418E-01  6.0272550402E-04
-0.9750  1.1813995184E-01 -3.2289963438E-03 -1.1796580992E-01  1.1727604138E-03
-0.9625  1.1743750886E-01 -4.7243734266E-03 -1.1706819220E-01  1.7213901687E-03
-0.9500  1.1681210970E-01 -6.1621483521E-03 -1.1618828367E-01  2.2538877936E-03
-0.9375  1.1625196997E-01 -7.5524148668E-03 -1.1532042877E-01  2.7725904020E-03
-0.9250  1.1574906805E-01 -8.9019739883E-03 -1.1446139346E-01  3.2789892261E-03
-0.9125  1.1529776116E-01 -1.0215666275E-02 -1.1360941828E-01  3.7747772338E-03
-0.9000  1.1489362453E-01 -1.1497429328E-02 -1.1276327302E-01  4.2620773935E-03
-0.8875  1.1453270430E-01 -1.2750932648E-02 -1.1192162993E-01  4.7431951234E-03
-0.8750  1.1421120859E-01 -1.3979791584E-02 -1.1108283850E-01  5.2202258651E-03
-0.8625  1.1392553009E-01 -1.5187479688E-02 -1.1024502158E-01  5.6947542562E-03
-0.8500  1.1367243309E-01 -1.6377108003E-02 -1.0940633485E-01  6.1677573096E-03
-0.8375  1.1344924663E-01 -1.7551224708E-02 -1.0856522961E-01  6.6397118333E-03
-0.8250  1.1325395796E-01 -1.8711732411E-02 -1.0772060686E-01  7.1108314012E-03
-0.8125  1.1308516896E-01 -1.9859950999E-02 -1.0687181852E-01  7.5813291373E-03
-0.8000  1.1294193848E-01 -2.0996794732E-02 -1.0601853562E-01  8.0516142121E-03
-0.7875  1.1282357047E-01 -2.2122997517E-02 -1.0516054493E-01  8.5223681989E-03
-0.7750  1.1272941681E-01 -2.3239314017E-02 -1.0429754905E-01  8.9944949257E-03
-0.7625  1.1265874882E-01 -2.4346641906E-02 -1.0342903256E-01  9.4689784493E-03
-0.7500  1.1261072284E-01 -2.5446042174E-02 -1.0255422721E-01  9.9467076581E-03
-0.7375  1.1258443246E-01 -2.6538668082E-02 -1.0167217427E-01  1.0428328850E-02
-0.7250  1.1257901577E-01 -2.7625639274E-02 -1.0078185275E-01  1.0914171902E-02
-0.7125  1.1259377335E-01 -2.8707909215E-02 -9.9882325796E-02  1.1404268463E-02
-0.7000  1.1262825556E-01 -2.9786170454E-02 -9.8972857304E-02  1.1898451100E-02
-0.6875  1.1268229196E-01 -3.0860826051E-02 -9.8052964351E-02  1.2396499158E-02
-0.6750  1.1275595610E-01 -3.1932033032E-02 -9.7122393169E-02  1.2898285937E-02
-0.6625  1.1284947912E-01 -3.2999801862E-02 -9.6181030052E-02  1.3403884684E-02
-0.6500  1.1296313974E-01 -3.4064120693E-02 -9.5228776793E-02  1.3913605627E-02
-0.6375  1.1309716301E-01 -3.5125068185E-02 -9.4265428575E-02  1.4427957808E-02
-0.6250  1.1325165541E-01 -3.6182884360E-02 -9.3290589162E-02  1.4947551263E-02
-0.6125  1.1342659132E-01 -3.7237982867E-02 -9.2303645507E-02  1.5472971149E-02
-0.6000  1.1362185046E-01 -3.8290905559E-02 -9.1303805692E-02  1.6004661607E-02
-0.5875  1.1383729135E-01 -3.9342236465E-02 -9.0290185955E-02  1.6542852462E-02
-0.5750  1.1407283666E-01 -4.0392502537E-02 -8.9261919332E-02  1.7087548120E-02
-0.5625  1.1432854486E-01 -4.1442090602E-02 -8.8218253692E-02  1.7638579593E-02
-0.5500  1.1460464786E-01 -4.2491203708E-02 -8.7158611406E-02  1.8195702729E-02
-0.5375  1.1490154552E-01 -4.3539867624E-02 -8.6082594945E-02  1.8758713347E-02
-0.5250  1.1521976071E-01 -4.4587983566E-02 -8.4989938656E-02  1.9327546363E-02
-0.5125  1.1555986960E-01 -4.5635410356E-02 -8.3880422165E-02  1.9902331653E-02
-0.5000  1.1592242820E-01 -4.6682051704E-02 -8.2753771159E-02  2.0483392576E-02
-0.4875  1.1630791609E-01 -4.7727923982E-02 -8.1609573931E-02  2.1071189728E-02
-0.4750  1.1671671239E-01 -4.8773186495E-02 -8.0447236630E-02  2.1666227878E-02
-0.4625  1.1714910899E-01 -4.9818127655E-02 -7.9265988395E-02  2.2268953923E-02
-0.4500  1.1760535518E-01 -5.0863113256E-02 -7.8064932942E-02  2.2879675371E-02
-0.4375  1.1808571926E-01 -5.1908513563E-02 -7.6843130026E-02  2.3498522114E-02
-0.4250  1.1859054845E-01 -5.2954631241E-02 -7.5599682112E-02  2.4125461198E-02
-0.4125  1.1912030993E-01 -5.4001650961E-02 -7.4333800797E-02  2.4760358779E-02
-0.4000  1.1967560225E-01 -5.5049624388E-02 -7.3044834127E-02  2.5403069986E-02
-0.3875  1.2025713542E-01 -5.6098493449E-02 -7.1732247771E-02  2.6053529825E-02
-0.3750  1.2086568730E-01 -5.7148143498E-02 -7.0395566688E-02  2.6711818674E-02
-0.3625  1.2150205057E-01 -5.8198469597E-02 -6.9034295250E-02  2.7378184014E-02
-0.3500  1.2216698661E-01 -5.9249435937E-02 -6.7647839680E-02  2.8053013388E-02
-0.3375  1.2286119975E-01 -6.0301111235E-02 -6.6235455312E-02  2.8736768135E-02
-0.3250  1.2358533874E-01 -6.1353670724E-02 -6.4796233223E-02  2.9429898864E-02
-0.3125  1.2434002376E-01 -6.2407365724E-02 -6.3329128640E-02  3.0132768598E-02
-0.3000  1.2512588971E-01 -6.3462471457E-02 -6.1833020883E-02  3.0845606581E-02
-0.2875  1.2594363210E-01 -6.4519229912E-02 -6.0306785306E-02  3.1568505891E-02
-0.2750  1.2679404177E-01 -6.5577805439E-02 -5.8749354549E-02  3.2301464361E-02
-0.2625  1.2767801889E-01 -6.6638266138E-02 -5.7159750205E-02  3.3044455042E-02
-0.2500  1.2859656358E-01 -6.7700595637E-02 -5.5537075603E-02  3.3797503656E-02
-0.2375  1.2955074801E-01 -6.8764730267E-02 -5.3880472663E-02  3.4560748889E-02
-0.2250  1.3054168024E-01 -6.9830608895E-02 -5.2189056882E-02  3.5334467332E-02
-0.2125  1.3157047238E-01 -7.0898219211E-02 -5.0461850981E-02  3.6119056470E-02
-0.2000  1.3263822335E-01 -7.1967626066E-02 -4.8697737566E-02  3.6914982604E-02
-0.1875  1.3374602146E-01 -7.3038973758E-02 -4.6895444505E-02  3.7722711595E-02
-0.1750  1.3489496526E-01 -7.4112462878E-02 -4.5053565785E-02  3.8542645376E-02
-0.1625  1.3608619543E-01 -7.5188310523E-02 -4.3170609034E-02  3.9375084662E-02
-0.1500  1.3732092722E-01 -7.6266707696E-02 -4.1245052418E-02  4.0220229172E-02
-0.1375  1.3860047361E-01 -7.7347788041E-02 -3.9275391052E-02  4.1078214007E-02
-0.1250  1.3992625322E-01 -7.8431617598E-02 -3.7260157104E-02  4.1949168886E-02
-0.1125  1.4129978237E-01 -7.9518207856E-02 -3.5197907034E-02  4.2833279783E-02
-0.1000  1.4272265646E-01 -8.0607546415E-02 -3.3087180601E-02  4.3730832365E-02
-0.0875  1.4419652897E-01 -8.1699633901E-02 -3.0926445598E-02  4.4642223572E-02
-0.0750  1.4572309670E-01 -8.2794514269E-02 -2.8714046553E-02  4.5567939090E-02
-0.0625  1.4730409727E-01 -8.3892288600E-02 -2.6448173412E-02  4.6508506340E-02
-0.0500  1.4894131990E-01 -8.4993108784E-02 -2.4126858564E-02  4.7464440754E-02
-0.0375  1.5063662604E-01 -8.6097154760E-02 -2.1748000093E-02  4.8436204720E-02
-0.0250  1.5239197315E-01 -8.7204604553E-02 -1.9309399876E-02  4.9424193224E-02
-0.0125  1.5420943455E-01 -8.8315608334E-02 -1.6808800225E-02  5.0428750023E-02
-0.0000  1.5609121041E-01 -8.9430275549E-02 -1.4243904000E-02  5.1450206943E-02
 0.0125  1.5803962907E-01 -9.0548678778E-02 -1.1612369771E-02  5.2488930869E-02
 0.0250  1.6005714141E-01 -9.1670871586E-02 -8.9117831196E-03  5.3545360981E-02
 0.0375  1.6214631395E-01 -9.2796912639E-02 -6.1396138306E-03  5.4620023435E-02
 0.0500  1.6430982611E-01 -9.3926886593E-02 -3.2931732771E-03  5.5713519958E-02
 0.0625  1.6655047533E-01 -9.5060914244E-02 -3.6958515669E-04  5.6826497011E-02
 0.0750  1.6887119026E-01 -9.6199149157E-02  2.6342234714E-03  5.7959609246E-02
 0.0875  1.7127504947E-01 -9.7341763482E-02  5.7215125144E-03  5.9113492351E-02
 0.1000  1.7376530122E-01 -9.8488929642E-02  8.8957097052E-03  6.0288755623E-02
 0.1125  1.7634538047E-01 -9.9640805630E-02  1.2160394584E-02  6.1485996083E-02
 0.1250  1.7901892118E-01 -1.0079752945E-01  1.5519296332E-02  6.2705827116E-02
 0.1375  1.8178976466E-01 -1.0195922397E-01  1.8976310067E-02  6.3948909314E-02
 0.1500  1.8466196663E-01 -1.0312600913E-01  2.2535528630E-02  6.5215971376E-02
 0.1625  1.8763980662E-01 -1.0429801549E-01  2.6201281093E-02  6.6507814163E-02
 0.1750  1.9072780201E-01 -1.0547539353E-01  2.9978167667E-02  6.7825298905E-02
 0.1875  1.9393072760E-01 -1.0665831529E-01  3.3871083746E-02  6.9169327356E-02
 0.2000  1.9725363913E-01 -1.0784696884E-01  3.7885231913E-02  7.0540824620E-02
 0.2125  2.0070189898E-01 -1.0904154915E-01  4.2026126935E-02  7.1940733235E-02
 0.2250  2.0428120171E-01 -1.1024225024E-01  4.6299602319E-02  7.3370021314E-02
 0.2375  2.0799759920E-01 -1.1144926215E-01  5.0711826372E-02  7.4829700964E-02
 0.2500  2.1185752600E-01 -1.1266277383E-01  5.5269331621E-02  7.6320848998E-02
 0.2625  2.1586782692E-01 -1.1388298009E-01  5.9979056016E-02  7.7844621879E-02
 0.2750  2.2003578875E-01 -1.1511008903E-01  6.4848390318E-02  7.9402260661E-02
 0.2875  2.2436917712E-01 -1.1634432692E-01  6.9885225337E-02  8.0995087167E-02
 0.3000  2.2887627864E-01 -1.1758593887E-01  7.5097995314E-02  8.2624496955E-02
 0.3125  2.3356594773E-01 -1.1883518645E-01  8.0495718159E-02  8.4291955700E-02
 0.3250  2.3844765748E-01 -1.2009234431E-01  8.6088037113E-02  8.5999003213E-02
 0.3375  2.4353155480E-01 -1.2135769857E-01  9.1885269690E-02  8.7747265021E-02
 0.3500  2.4882852085E-01 -1.2263154806E-01  9.7898468232E-02  8.9538467709E-02
 0.3625  2.5435023828E-01 -1.2391420787E-01  1.0413949303E-01  9.1374453005E-02
 0.3750  2.6010926699E-01 -1.2520601374E-01  1.1062109602E-01  9.3257187306E-02
 0.3875  2.6611912949E-01 -1.2650732517E-01  1.1735701200E-01  9.5188766708E-02
 0.4000  2.7239440682E-01 -1.2781852669E-01  1.2436205575E-01  9.7171420562E-02
 0.4125  2.7895084574E-01 -1.2914002731E-01  1.3165222632E-01  9.9207517508E-02
 0.4250  2.8580547857E-01 -1.3047225970E-01  1.3924482230E-01  1.0129957658E-01
 0.4375  2.9297675760E-01 -1.3181568010E-01  1.4715857271E-01  1.0345028352E-01
 0.4500  3.0048470684E-01 -1.3317076953E-01  1.5541378764E-01  1.0566251044E-01
 0.4625  3.0835109407E-01 -1.3453803602E-01  1.6403253075E-01  1.0793933702E-01
 0.4750  3.1659962644E-01 -1.3591801722E-01  1.7303881514E-01  1.1028407277E-01
 0.4875  3.2525617308E-01 -1.3731128299E-01  1.8245882472E-01  1.1270028199E-01
 0.5000  3.3434901917E-01 -1.3871843836E-01  1.9232116552E-01  1.1519181442E-01
 0.5125  3.4390915675E-01 -1.4014012788E-01  2.0265715418E-01  1.1776284381E-01
 0.5250  3.5397061964E-01 -1.4157704236E-01  2.1350115324E-01  1.2041791531E-01
 0.5375  3.6457087123E-01 -1.4302992880E-01  2.2489096388E-01  1.2316200073E-01
 0.5500  3.7575125586E-01 -1.4449960345E-01  2.3686828751E-01  1.2600055957E-01
 0.5625  3.8755752660E-01 -1.4598696732E-01  2.4947926839E-01  1.2893960393E-01
 0.5750  4.0004046422E-01 -1.4749302308E-01  2.6277513103E-01  1.3198576565E-01
 0.5875  4.1325660560E-01 -1.4901889173E-01  2.7681292802E-01  1.3514636505E-01
 0.6000  4.2726910300E-01 -1.5056582737E-01  2.9165641717E-01  1.3842948147E-01
 0.6125  4.4214874036E-01 -1.5213522860E-01  3.0737708939E-01  1.4184402860E-01
 0.6250  4.5797513837E-01 -1.5372864579E-01  3.2405537508E-01  1.4539984210E-01
