lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.36500  9.30968E-23   0.77711   0.55656   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  1.4840649932E-01 -2.6954918819E-02  2.8952790586E-02  3.7699323310E-03
-0.2875  1.4993748661E-01 -2.7794079516E-02  3.1380299705E-02  4.4484304332E-03
-0.2750  1.5152717806E-01 -2.8622777404E-02  3.3855783593E-02  5.1412333371E-03
-0.2625  1.5317708736E-01 -2.9441049159E-02  3.6381027728E-02  5.8482274396E-03
-0.2500  1.5488884130E-01 -3.0248887950E-02  3.8957873970E-02  6.5693213342E-03
-0.2375  1.5666417385E-01 -3.1046249195E-02  4.1588224324E-02  7.3044512197E-03
-0.2250  1.5850492104E-01 -3.1833056392E-02  4.4274044982E-02  8.0535856974E-03
-0.2125  1.6041301655E-01 -3.2609206920E-02  4.7017370615E-02  8.8167298472E-03
-0.2000  1.6239048833E-01 -3.3374577712E-02  4.9820308890E-02  9.5939285196E-03
-0.1875  1.6443945610E-01 -3.4129030712E-02  5.2685045179E-02  1.0385268809E-02
-0.1750  1.6656212982E-01 -3.4872418050E-02  5.5613847427E-02  1.1190881708E-02
-0.1625  1.6876080912E-01 -3.5604586872E-02  5.8609071155E-02  1.2010942967E-02
-0.1500  1.7103788361E-01 -3.6325383772E-02  6.1673164567E-02  1.2845673202E-02
-0.1375  1.7339583409E-01 -3.7034658798E-02  6.4808673758E-02  1.3695337312E-02
-0.1250  1.7583723460E-01 -3.7732268986E-02  6.8018247998E-02  1.4560243279E-02
-0.1125  1.7836475516E-01 -3.8418081422E-02  7.1304645098E-02  1.5440740436E-02
-0.1000  1.8098116530E-01 -3.9091975789E-02  7.4670736878E-02  1.6337217285E-02
-0.0875  1.8368933824E-01 -3.9753846427E-02  7.8119514724E-02  1.7250098950E-02
-0.0750  1.8649225559E-01 -4.0403603880E-02  8.1654095304E-02  1.8179844369E-02
-0.0625  1.8939301279E-01 -4.1041175949E-02  8.5277726445E-02  1.9126943285E-02
-0.0500  1.9239482487E-01 -4.1666508257E-02  8.8993793237E-02  2.0091913132E-02
-0.0375  1.9550103296E-01 -4.2279564349E-02  9.2805824420E-02  2.1075295882E-02
-0.0250  1.9871511111E-01 -4.2880325338E-02  9.6717499115E-02  2.2077654899E-02
-0.0125  2.0204067381E-01 -4.3468789132E-02  1.0073265397E-01  2.3099571876E-02
-0.0000  2.0548148385E-01 -4.4044969259E-02  1.0485529083E-01  2.4141643873E-02
 0.0125  2.0904146095E-01 -4.4608893332E-02  1.0908958493E-01  2.5204480486E-02
 0.0250  2.1272469087E-01 -4.5160601168E-02  1.1343989382E-01  2.6288701171E-02
 0.0375  2.1653543523E-01 -4.5700142621E-02  1.1791076706E-01  2.7394932724E-02
 0.0500  2.2047814210E-01 -4.6227575138E-02  1.2250695668E-01  2.8523806897E-02
 0.0625  2.2455745737E-01 -4.6742961086E-02  1.2723342866E-01  2.9675958158E-02
 0.0750  2.2877823703E-01 -4.7246364892E-02  1.3209537543E-01  3.0852021545E-02
 0.0875  2.3314556050E-01 -4.7737850014E-02  1.3709822941E-01  3.2052630590E-02
 0.1000  2.3766474502E-01 -4.8217475795E-02  1.4224767786E-01  3.3278415286E-02
 0.1125  2.4234136123E-01 -4.8685294212E-02  1.4754967879E-01  3.4530000031E-02
 0.1250  2.4718125015E-01 -4.9141346577E-02  1.5301047836E-01  3.5808001533E-02
 0.1375  2.5219054146E-01 -4.9585660186E-02  1.5863662952E-01  3.7113026617E-02
 0.1500  2.5737567341E-01 -5.0018244965E-02  1.6443501208E-01  3.8445669905E-02
 0.1625  2.6274341429E-01 -5.0439090112E-02  1.7041285417E-01  3.9806511345E-02
 0.1750  2.6830088570E-01 -5.0848160770E-02  1.7657775518E-01  4.1196113568E-02
 0.1875  2.7405558760E-01 -5.1245394719E-02  1.8293771007E-01  4.2615019063E-02
 0.2000  2.8001542527E-01 -5.1630699104E-02  1.8950113521E-01  4.4063747210E-02
 0.2125  2.8618873832E-01 -5.2003947192E-02  1.9627689560E-01  4.5542791171E-02
 0.2250  2.9258433184E-01 -5.2364975147E-02  2.0327433360E-01  4.7052614741E-02
 0.2375  2.9921150963E-01 -5.2713578814E-02  2.1050329907E-01  4.8593649211E-02
 0.2500  3.0608010986E-01 -5.3049510478E-02  2.1797418099E-01  5.0166290388E-02
 0.2625  3.1320054304E-01 -5.3372475587E-02  2.2569794069E-01  5.1770895914E-02
 0.2750  3.2058383255E-01 -5.3682129388E-02  2.3368614663E-01  5.3407783080E-02
 0.2875  3.2824165782E-01 -5.3978073452E-02  2.4195101087E-01  5.5077227346E-02
 0.3000  3.3618640042E-01 -5.4259852030E-02  2.5050542761E-01  5.6779461859E-02
 0.3125  3.4443119317E-01 -5.4526948221E-02  2.5936301381E-01  5.8514678244E-02
 0.3250  3.5298997262E-01 -5.4778779875E-02  2.6853815235E-01  6.0283029029E-02
 0.3375  3.6187753537E-01 -5.5014695214E-02  2.7804603834E-01  6.2084632069E-02
 0.3500  3.7110959849E-01 -5.5233968122E-02  2.8790272896E-01  6.3919577392E-02
 0.3625  3.8070286484E-01 -5.5435793065E-02  2.9812519787E-01  6.5787936880E-02
 0.3750  3.9067509394E-01 -5.5619279637E-02  3.0873139506E-01  6.7689777255E-02
 0.3875  4.0104517932E-01 -5.5783446712E-02  3.1974031348E-01  6.9625176830E-02
 0.4000  4.1183323366E-01 -5.5927216213E-02  3.3117206393E-01  7.1594246472E-02
 0.4125  4.2306068293E-01 -5.6049406550E-02  3.4304796026E-01  7.3597155222E-02
 0.4250  4.3475037162E-01 -5.6148725774E-02  3.5539061701E-01  7.5634160964E-02
 0.4375  4.4692668091E-01 -5.6223764563E-02  3.6822406232E-01  7.7705646483E-02
 0.4500  4.5961566269E-01 -5.6272989171E-02  3.8157386947E-01  7.9812161137E-02
 0.4625  4.7284519238E-01 -5.6294734530E-02  3.9546731079E-01  8.1954468274E-02
 0.4750  4.8664514453E-01 -5.6287197755E-02  4.0993353872E-01  8.4133598331E-02
 0.4875  5.0104759558E-01 -5.6248432349E-02  4.2500379915E-01  8.6350907351E-02
 0.5000  5.1608705929E-01 -5.6176343474E-02  4.4071168360E-01  8.8608140400E-02
 0.5125  5.3180076123E-01 -5.6068684740E-02  4.5709342735E-01  9.0907499009E-02
 0.5250  5.4822895978E-01 -5.5923057029E-02  4.7418826204E-01  9.3251711405E-02
 0.5375  5.6541532256E-01 -5.5736909966E-02  4.9203883254E-01  9.5644103785E-02
 0.5500  5.8340736878E-01 -5.5507546723E-02  5.1069168938E-01  9.8088670329E-02
 0.5625  6.0225698947E-01 -5.5232132963E-02  5.3019786968E-01  1.0059013899E-01
 0.5750  6.2202106009E-01 -5.4907710792E-02  5.5061358152E-01  1.0315402926E-01
 0.5875  6.4276216180E-01 -5.4531218704E-02  5.7200100878E-01  1.0578669728E-01
 0.6000  6.6454943091E-01 -5.4099518596E-02  5.9442925614E-01  1.0849536243E-01
 0.6125  6.8745955879E-01 -5.3609430992E-02  6.1797545655E-01  1.1128810853E-01
 0.6250  7.1157796841E-01 -5.3057779736E-02  6.4272606696E-01  1.1417385123E-01
 0.6375  7.3700019775E-01 -5.2441447423E-02  6.6877838171E-01  1.1716226143E-01
 0.6500  7.6383352540E-01 -5.1757442945E-02  6.9624229758E-01  1.2026363313E-01
 0.6625  7.9219887940E-01 -5.1002982500E-02  7.2524236929E-01  1.2348868165E-01
 0.6750  8.2223307727E-01 -5.0175585433E-02  7.5592020071E-01  1.2684825610E-01
 0.6875  8.5409145348E-01 -4.9273186229E-02  7.8843722399E-01  1.3035294721E-01
 0.7000  8.8795094037E-01 -4.8294263888E-02  8.2297792775E-01  1.3401256904E-01
 0.7125  9.2401368091E-01 -4.7237989759E-02  8.5975360657E-01  1.3783548955E-01
 0.7250  9.6251126664E-01 -4.6104394707E-02  8.9900671722E-01  1.4182778196E-01
 0.7375  1.0037097133E+00 -4.4894556177E-02  9.4101594535E-01  1.4599216473E-01
 0.7500  1.0479153120E+00 -4.3610805319E-02  9.8610210880E-01  1.5032669429E-01
 0.7625  1.0954815254E+00 -4.2256953801E-02  1.0346350556E+00  1.5482317026E-01
 0.7750  1.1468171457E+00 -4.0838539216E-02  1.0870417572E+00  1.5946520863E-01
 0.7875  1.2023959919E+00 -3.9363087107E-02  1.1438158595E+00  1.6422593438E-01
 0.8000  1.2627685154E+00 -3.7840386542E-02  1.2055290445E+00  1.6906524149E-01
 0.8125  1.3285758228E+00 -3.6282775016E-02  1.2728446913E+00  1.7392656606E-01
 0.8250  1.4005668299E+00 -3.4705427597E-02  1.3465345439E+00  1.7873311841E-01
 0.8375  1.4796196091E+00 -3.3126645254E-02  1.4274994426E+00  1.8338352265E-01
 0.8500  1.5667685582E+00 -3.1568138857E-02  1.5167957802E+00  1.8774681279E-01
 0.8625  1.6632400238E+00 -3.0055307302E-02  1.6156704084E+00  1.9165671492E-01
 0.8750  1.7705008283E+00 -2.8617501058E-02  1.7256086683E+00  1.9490504136E-01
 0.8875  1.8903275900E+00 -2.7288208318E-02  1.8484038926E+00  1.9723365192E-01
 0.9000  2.0249114068E+00 -2.6104878357E-02  1.9862638010E+00  1.9832331014E-01
 0.9125  2.1770257856E+00 -2.5107358239E-02  2.1419830346E+00  1.9777464411E-01
 0.9250  2.3503126504E+00 -2.4331741919E-02  2.3192383313E+00  1.9506833048E-01
 0.9375  2.5497963846E+00 -2.3790491784E-02  2.5231168126E+00  1.8947159420E-01
 0.9500  2.7828492026E+00 -2.3414378107E-02  2.7610947287E+00  1.7981034014E-01
 0.9625  3.0610644602E+00 -2.2893969454E-02  3.0448951647E+00  1.6391563498E-01
 0.9750  3.4039740005E+00 -2.1268259894E-02  3.3940686279E+00  1.3730363484E-01
 0.9875  3.8465273517E+00 -1.5899275456E-02  3.8429531410E+00  9.0096805169E-02
 1.0000  4.4542503006E+00  0.0000000000E+00  4.4542503006E+00  3.5252590588E-18
