lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.22500  3.97093E-22   0.41911   0.56811   161
cos(theta),     S11,               S12,             S33,             S34
-1.0000  3.6890210796E-01  1.8093467362E-18 -3.6890210796E-01 -1.9954678801E-18
-0.9875  2.8939850734E-01 -3.7716111080E-03 -2.8666986244E-01  2.6081850913E-02
-0.9750  2.3441966289E-01 -3.9939737649E-03 -2.2513978051E-01  4.1935640463E-02
-0.9625  1.9665549161E-01 -2.0982845799E-03 -1.7883489005E-01  5.0644158013E-02
-0.9500  1.7089221407E-01  9.3379786412E-04 -1.4374098594E-01  5.4427219962E-02
-0.9375  1.5343743235E-01  4.4485381110E-03 -1.1691777812E-01  5.4876751315E-02
-0.9250  1.4169645616E-01  8.0283505019E-03 -9.6211715735E-02  5.3128775105E-02
-0.9125  1.3386116769E-01  1.1422623230E-02 -8.0044664882E-02  4.9989052706E-02
-0.9000  1.2868256585E-01  1.4495884861E-02 -6.7258937705E-02  4.6024733598E-02
-0.8875  1.2530542572E-01  1.7189376929E-02 -5.7003992413E-02  4.1631112710E-02
-0.8750  1.2314894437E-01  1.9493008372E-02 -4.8653798822E-02  3.7080177727E-02
-0.8625  1.2182131002E-01  2.1425325458E-02 -4.1746660073E-02  3.2555845197E-02
-0.8500  1.2105917935E-01  2.3019623332E-02 -3.5941401463E-02  2.8179471985E-02
-0.8375  1.2068533435E-01  2.4314706170E-02 -3.0985438527E-02  2.4028266097E-02
-0.8250  1.2057950719E-01  2.5349104931E-02 -2.6691439350E-02  2.0148516658E-02
-0.8125  1.2065865062E-01  2.6157805944E-02 -2.2920193868E-02  1.6565048580E-02
-0.8000  1.2086389892E-01  2.6770743678E-02 -1.9567968139E-02  1.3287932223E-02
-0.7875  1.2115219140E-01  2.7212476170E-02 -1.6557110084E-02  1.0317204529E-02
-0.7750  1.2149107522E-01  2.7502598187E-02 -1.3829028529E-02  7.6461578613E-03
-0.7625  1.2185561384E-01  2.7656559841E-02 -1.1338922918E-02  5.2636059732E-03
-0.7500  1.2222663349E-01  2.7686650602E-02 -9.0518225595E-03  3.1554283218E-03
-0.7375  1.2258976934E-01  2.7602983279E-02 -6.9396214724E-03  1.3056137615E-03
-0.7250  1.2293494357E-01  2.7414371866E-02 -4.9788827705E-03 -3.0303513699E-04
-0.7125  1.2325603357E-01  2.7129043336E-02 -3.1492464201E-03 -1.6884207686E-03
-0.7000  1.2355058093E-01  2.6755158268E-02 -1.4323145500E-03 -2.8688096245E-03
-0.6875  1.2381945825E-01  2.6301140406E-02  1.8908444059E-04 -3.8625748682E-03
-0.6750  1.2406645748E-01  2.5775832455E-02  1.7313334384E-03 -4.6879846130E-03
-0.6625  1.2429779531E-01  2.5188506000E-02  3.2102335495E-03 -5.3630125642E-03
-0.6500  1.2452155089E-01  2.4548758833E-02  4.6410387027E-03 -5.9051582880E-03
-0.6375  1.2474706294E-01  2.3866334313E-02  6.0383686354E-03 -6.3312719728E-03
-0.6250  1.2498431806E-01  2.3150895767E-02  7.4160443161E-03 -6.6573837493E-03
-0.6125  1.2524336236E-01  2.2411785264E-02  8.7868835750E-03 -6.8985409449E-03
-0.6000  1.2553376571E-01  2.1657791170E-02  1.0162488562E-02 -7.0686584508E-03
-0.5875  1.2586416258E-01  2.0896943357E-02  1.1553050548E-02 -7.1803880298E-03
-0.5750  1.2624188741E-01  2.0136349261E-02  1.2967191590E-02 -7.2450121616E-03
-0.5625  1.2667271546E-01  1.9382078635E-02  1.4411856777E-02 -7.2723671750E-03
-0.5500  1.2716071345E-01  1.8639100018E-02  1.5892265332E-02 -7.2707991478E-03
-0.5375  1.2770819815E-01  1.7911267881E-02  1.7411923883E-02 -7.2471545536E-03
-0.5250  1.2831579539E-01  1.7201356169E-02  1.8972700850E-02 -7.2068060496E-03
-0.5125  1.2898258789E-01  1.6511131599E-02  2.0574957219E-02 -7.1537122428E-03
-0.5000  1.2970633640E-01  1.5841458534E-02  2.2217726072E-02 -7.0905088513E-03
-0.4875  1.3048375684E-01  1.5192426506E-02  2.3898931106E-02 -7.0186274479E-03
-0.4750  1.3131083461E-01  1.4563491350E-02  2.5615632985E-02 -6.9384369949E-03
-0.4625  1.3218315733E-01  1.3953621385E-02  2.7364291751E-02 -6.8494026728E-03
-0.4500  1.3309624768E-01  1.3361440965E-02  2.9141033540E-02 -6.7502560803E-03
-0.4375  1.3404587987E-01  1.2785364917E-02  3.0941910433E-02 -6.6391707397E-03
-0.4250  1.3502836515E-01  1.2223718779E-02  3.2763143379E-02 -6.5139369581E-03
-0.4125  1.3604079440E-01  1.1674841189E-02  3.4601339576E-02 -6.3721304439E-03
-0.4000  1.3708122880E-01  1.1137166255E-02  3.6453677409E-02 -6.2112696287E-03
-0.3875  1.3814883250E-01  1.0609285081E-02  3.8318053949E-02 -6.0289573568E-03
-0.3750  1.3924394438E-01  1.0089986824E-02  4.0193191928E-02 -5.8230034341E-03
-0.3625  1.4036808879E-01  9.5782807010E-03  4.2078705029E-02 -5.5915254333E-03
-0.3500  1.4152392798E-01  9.0734011429E-03  4.3975122120E-02 -5.3330260987E-03
-0.3375  1.4271516120E-01  8.5747988677E-03  4.5883872646E-02 -5.0464466292E-03
-0.3250  1.4394637769E-01  8.0821209968E-03  4.7807236824E-02 -4.7311960190E-03
-0.3125  1.4522287198E-01  7.5951834576E-03  4.9748265346E-02 -4.3871574685E-03
-0.3000  1.4655043152E-01  7.1139388567E-03  5.1710674186E-02 -4.0146736096E-03
-0.2875  1.4793510695E-01  6.6384427788E-03  5.3698720595E-02 -3.6145129155E-03
-0.2750  1.4938297580E-01  6.1688211053E-03  5.5717066671E-02 -3.1878201549E-03
-0.2625  1.5089991002E-01  5.7052404906E-03  5.7770636838E-02 -2.7360541056E-03
-0.2500  1.5249135724E-01  5.2478836115E-03  5.9864475350E-02 -2.2609159632E-03
-0.2375  1.5416214472E-01  4.7969302601E-03  6.2003609426E-02 -1.7642719532E-03
-0.2250  1.5591631377E-01  4.3525448015E-03  6.4192923033E-02 -1.2480736083E-03
-0.2125  1.5775699063E-01  3.9148700050E-03  6.6437045518E-02 -7.1427899947E-04
-0.2000  1.5968629881E-01  3.4840267965E-03  6.8740258443E-02 -1.6477793183E-04
-0.1875  1.6170531554E-01  3.0601190887E-03  7.1106423083E-02  3.9867624662E-04
-0.1750  1.6381407352E-01  2.6432425454E-03  7.3538930072E-02  9.7452601236E-04
-0.1625  1.6601160756E-01  2.2334959246E-03  7.6040671843E-02  1.5614584837E-03
-0.1500  1.6829604381E-01  1.8309935331E-03  7.8614037593E-02  2.1584424788E-03
-0.1375  1.7066472782E-01  1.4358773054E-03  8.1260929790E-02  2.7647531300E-03
-0.1250  1.7311438663E-01  1.0483270947E-03  8.3982800533E-02  3.3799838902E-03
-0.1125  1.7564131848E-01  6.6856791159E-04  8.6780705534E-02  4.0040462561E-03
-0.1000  1.7824160336E-01  2.9687306758E-04  8.9655373064E-02  4.6371579841E-03
-0.0875  1.8091132669E-01 -6.6437545394E-05  9.2607284875E-02  5.2798209673E-03
-0.0750  1.8364680812E-01 -4.2100449742E-04  9.5636765952E-02  5.9327902696E-03
-0.0625  1.8644482762E-01 -7.6644130813E-04  9.8744079875E-02  6.5970360636E-03
-0.0500  1.8930284070E-01 -1.1023521624E-03  1.0192952660E-01  7.2737003901E-03
-0.0375  1.9221917574E-01 -1.4283543068E-03  1.0519353963E-01  7.9640507474E-03
-0.0250  1.9519320635E-01 -1.7441042749E-03  1.0853677973E-01  8.6694325200E-03
-0.0125  1.9822549322E-01 -2.0493268185E-03  1.1196022267E-01  9.3912221888E-03
-0.0000  2.0131789047E-01 -2.3438452060E-03  1.1546523880E-01  1.0130783115E-02
 0.0125  2.0447361301E-01 -2.6276113848E-03  1.1905366251E-01  1.0889425482E-02
 0.0250  2.0769726252E-01 -2.9007344079E-03  1.2272785026E-01  1.1668371716E-02
 0.0375  2.1099481125E-01 -3.1635054985E-03  1.2649072594E-01  1.2468728398E-02
 0.0500  2.1437354389E-01 -3.4164181665E-03  1.3034581292E-01  1.3291465360E-02
 0.0625  2.1784195946E-01 -3.6601819059E-03  1.3429725245E-01  1.4137402283E-02
 0.0750  2.2140963628E-01 -3.8957281803E-03  1.3834980827E-01  1.5007202810E-02
 0.0875  2.2508706429E-01 -4.1242076487E-03  1.4250885782E-01  1.5901375826E-02
 0.1000  2.2888545022E-01 -4.3469778795E-03  1.4678037057E-01  1.6820283274E-02
 0.1125  2.3281650188E-01 -4.5655811459E-03  1.5117087417E-01  1.7764153608E-02
 0.1250  2.3689219870E-01 -4.7817122773E-03  1.5568740965E-01  1.8733099798E-02
 0.1375  2.4112455618E-01 -4.9971769436E-03  1.6033747670E-01  1.9727140633E-02
 0.1500  2.4552539217E-01 -5.2138411680E-03  1.6512897049E-01  2.0746224024E-02
 0.1625  2.5010610312E-01 -5.4335732763E-03  1.7007011184E-01  2.1790250979E-02
 0.1750  2.5487745820E-01 -5.6581798870E-03  1.7516937222E-01  2.2859099006E-02
