lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.13040  1.46570E-21   0.34724   0.68040   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  1.1041495415E-01 -4.6783340262E-02 -4.6659444295E-02  2.6878695637E-02
-0.2875  1.1131116046E-01 -4.7609996725E-02 -4.5394973775E-02  2.7532393982E-02
-0.2750  1.1223719950E-01 -4.8440305180E-02 -4.4103054530E-02  2.8197210979E-02
-0.2625  1.1319392958E-01 -4.9274415433E-02 -4.2782634481E-02  2.8873530092E-02
-0.2500  1.1418222448E-01 -5.0112515557E-02 -4.1432572228E-02  2.9561673920E-02
-0.2375  1.1520299950E-01 -5.0954797157E-02 -4.0051677718E-02  3.0261881923E-02
-0.2250  1.1625723644E-01 -5.1801420267E-02 -3.8638757265E-02  3.0974319615E-02
-0.2125  1.1734599918E-01 -5.2652490024E-02 -3.7192646619E-02  3.1699116762E-02
-0.2000  1.1847043546E-01 -5.3508053319E-02 -3.5712219460E-02  3.2436421868E-02
-0.1875  1.1963176490E-01 -5.4368116641E-02 -3.4196367023E-02  3.3186454054E-02
-0.1750  1.2083125892E-01 -5.5232678784E-02 -3.2643954757E-02  3.3949533828E-02
-0.1625  1.2207022067E-01 -5.6101766612E-02 -3.1053770431E-02  3.4726081388E-02
-0.1500  1.2334997352E-01 -5.6975460855E-02 -2.9424481653E-02  3.5516582720E-02
-0.1375  1.2467186321E-01 -5.7853902414E-02 -2.7754617742E-02  3.6321535818E-02
-0.1250  1.2603727371E-01 -5.8737276919E-02 -2.6042582080E-02  3.7141397254E-02
-0.1125  1.2744765156E-01 -5.9625783531E-02 -2.4286689493E-02  3.7976549806E-02
-0.1000  1.2890453043E-01 -6.0519600144E-02 -2.2485213237E-02  3.8827304310E-02
-0.0875  1.3040954758E-01 -6.1418858682E-02 -2.0636421793E-02  3.9693935792E-02
-0.0750  1.3196444736E-01 -6.2323640307E-02 -1.8738589057E-02  4.0576740280E-02
-0.0625  1.3357107246E-01 -6.3233992433E-02 -1.6789971670E-02  4.1476089918E-02
-0.0500  1.3523134868E-01 -6.4149960531E-02 -1.4788760433E-02  4.2392464061E-02
-0.0375  1.3694727168E-01 -6.5071621508E-02 -1.2733023636E-02  4.3326443493E-02
-0.0250  1.3872090350E-01 -6.5999104689E-02 -1.0620663956E-02  4.4278670166E-02
-0.0125  1.4055438219E-01 -6.6932591623E-02 -8.4494051710E-03  4.5249789788E-02
-0.0000  1.4244994251E-01 -6.7872295114E-02 -6.2168122498E-03  4.6240402590E-02
 0.0125  1.4440994059E-01 -6.8818427019E-02 -3.9203334749E-03  4.7251044618E-02
 0.0250  1.4643687459E-01 -6.9771169489E-02 -1.5573428153E-03  4.8282208739E-02
 0.0375  1.4853339513E-01 -7.0730662784E-02  8.7484012904E-04  4.9334396607E-02
 0.0500  1.5070230511E-01 -7.1697015178E-02  3.3789656945E-03  5.0408178250E-02
 0.0625  1.5294655343E-01 -7.2670330082E-02  5.9579021359E-03  5.1504231867E-02
 0.0750  1.5526923049E-01 -7.3650737258E-02  8.6146975994E-03  5.2623345397E-02
 0.0875  1.5767357246E-01 -7.4638413035E-02  1.1352630788E-02  5.3766379821E-02
 0.1000  1.6016297676E-01 -7.5633579892E-02  1.4175230510E-02  5.4934213232E-02
 0.1125  1.6274102601E-01 -7.6636486210E-02  1.7086260079E-02  5.6127694791E-02
 0.1250  1.6541151370E-01 -7.7647377112E-02  2.0089680979E-02  5.7347633129E-02
 0.1375  1.6817846504E-01 -7.8666471884E-02  2.3189621801E-02  5.8594826117E-02
 0.1500  1.7104614993E-01 -7.9693959806E-02  2.6390376554E-02  5.9870117076E-02
 0.1625  1.7401909064E-01 -8.0730016211E-02  2.9696441496E-02  6.1174448191E-02
 0.1750  1.7710206999E-01 -8.1774829463E-02  3.3112579224E-02  6.2508883373E-02
 0.1875  1.8030014638E-01 -8.2828623679E-02  3.6643884283E-02  6.3874590059E-02
 0.2000  1.8361867826E-01 -8.3891664779E-02  4.0295824569E-02  6.5272792999E-02
 0.2125  1.8706335556E-01 -8.4964247412E-02  4.4074247981E-02  6.6704729545E-02
 0.2250  1.9064023322E-01 -8.6046671650E-02  4.7985365637E-02  6.8171635030E-02
 0.2375  1.9435576183E-01 -8.7139224201E-02  5.2035738379E-02  6.9674768547E-02
 0.2500  1.9821681519E-01 -8.8242175603E-02  5.6232292573E-02  7.1215464733E-02
 0.2625  2.0223071815E-01 -8.9355794463E-02  6.0582374182E-02  7.2795181373E-02
 0.2750  2.0640528012E-01 -9.0480369025E-02  6.5093827506E-02  7.4415516375E-02
 0.2875  2.1074883754E-01 -9.1616222149E-02  6.9775071541E-02  7.6078188752E-02
 0.3000  2.1527030452E-01 -9.2763711023E-02  7.4635151948E-02  7.7785002763E-02
 0.3125  2.1997922805E-01 -9.3923213836E-02  7.9683767014E-02  7.9537825574E-02
 0.3250  2.2488584485E-01 -9.5095114547E-02  8.4931287654E-02  8.1338598611E-02
 0.3375  2.3000114050E-01 -9.6279797504E-02  9.0388798948E-02  8.3189378527E-02
 0.3500  2.3533691483E-01 -9.7477655792E-02  9.6068178540E-02  8.5092383181E-02
 0.3625  2.4090585832E-01 -9.8689106924E-02  1.0198220465E-01  8.7050016468E-02
 0.3750  2.4672164121E-01 -9.9914604719E-02  1.0814467087E-01  8.9064864333E-02
 0.3875  2.5279901407E-01 -1.0115464039E-01  1.1457048861E-01  9.1139677951E-02
 0.4000  2.5915391746E-01 -1.0240973522E-01  1.2127577782E-01  9.3277369921E-02
 0.4125  2.6580360157E-01 -1.0368043378E-01  1.2827796623E-01  9.5481037729E-02
 0.4250  2.7276676029E-01 -1.0496730547E-01  1.3559592026E-01  9.7754006108E-02
 0.4375  2.8006368571E-01 -1.0627095416E-01  1.4325011603E-01  1.0009986607E-01
 0.4500  2.8771644653E-01 -1.0759202906E-01  1.5126283934E-01  1.0252249497E-01
 0.4625  2.9574909108E-01 -1.0893122978E-01  1.5965839820E-01  1.0502606214E-01
 0.4750  3.0418787507E-01 -1.1028930469E-01  1.6846334418E-01  1.0761503883E-01
 0.4875  3.1306151835E-01 -1.1166704791E-01  1.7770671745E-01  1.1029422735E-01
 0.5000  3.2240149859E-01 -1.1306530037E-01  1.8742033681E-01  1.1306880710E-01
 0.5125  3.3224239127E-01 -1.1448495530E-01  1.9763914649E-01  1.1594438322E-01
 0.5250  3.4262226317E-01 -1.1592696395E-01  2.0840161752E-01  1.1892702884E-01
 0.5375  3.5358312534E-01 -1.1739233797E-01  2.1975019973E-01  1.2202332759E-01
 0.5500  3.6517145482E-01 -1.1888214975E-01  2.3173183425E-01  1.2524043129E-01
 0.5625  3.7743880044E-01 -1.2039753508E-01  2.4439855102E-01  1.2858614200E-01
 0.5750  3.9044249349E-01 -1.2193970153E-01  2.5780817984E-01  1.3206901474E-01
 0.5875  4.0424648626E-01 -1.2350994205E-01  2.7202519824E-01  1.3569847354E-01
 0.6000  4.1892234443E-01 -1.2510965230E-01  2.8712173803E-01  1.3948494020E-01
 0.6125  4.3455042636E-01 -1.2674035104E-01  3.0317878382E-01  1.4343998113E-01
 0.6250  4.5122129350E-01 -1.2840370435E-01  3.2028761149E-01  1.4757647402E-01
 0.6375  4.6903740778E-01 -1.3010155174E-01  3.3855152356E-01  1.5190878765E-01
 0.6500  4.8811518185E-01 -1.3183592894E-01  3.5808793983E-01  1.5645296673E-01
 0.6625  5.0858746145E-01 -1.3360907983E-01  3.7903090841E-01  1.6122692376E-01
 0.6750  5.3060653897E-01 -1.3542345136E-01  4.0153412015E-01  1.6625065505E-01
 0.6875  5.5434782734E-01 -1.3728166891E-01  4.2577453980E-01  1.7154651660E-01
 0.7000  5.8001436645E-01 -1.3918649653E-01  4.5195681354E-01  1.7713962243E-01
 0.7125  6.0784240271E-01 -1.4114079968E-01  4.8031869341E-01  1.8305846723E-01
 0.7250  6.3810839595E-01 -1.4314754790E-01  5.1113786197E-01  1.8933591566E-01
 0.7375  6.7113799083E-01 -1.4520991932E-01  5.4474077065E-01  1.9601072246E-01
 0.7500  7.0731777031E-01 -1.4733158762E-01  5.8151444526E-01  2.0312972262E-01
 0.7625  7.4711101694E-01 -1.4951727264E-01  6.2192268038E-01  2.1075072390E-01
 0.7750  7.9107926822E-01 -1.5177359445E-01  6.6652863812E-01  2.1894589998E-01
 0.7875  8.3991216156E-01 -1.5411015847E-01  7.1602653301E-01  2.2780509275E-01
 0.8000  8.9446887836E-01 -1.5654058869E-01  7.7128570686E-01  2.3743791744E-01
 0.8125  9.5583532778E-01 -1.5908291546E-01  8.3341081265E-01  2.4797309272E-01
 0.8250  1.0254019996E+00 -1.6175837495E-01  9.0382192303E-01  2.5955340204E-01
 0.8375  1.1049683719E+00 -1.6458747811E-01  9.8435842697E-01  2.7232594053E-01
 0.8500  1.1968820574E+00 -1.6758255423E-01  1.0774120503E+00  2.8643113149E-01
 0.8625  1.3042282861E+00 -1.7073753245E-01  1.1861017561E+00  3.0200217136E-01
 0.8750  1.4311078606E+00 -1.7401937031E-01  1.3145280950E+00  3.1920067093E-01
 0.8875  1.5831032777E+00 -1.7737192811E-01  1.4682129435E+00  3.3833375691E-01
 0.9000  1.7681867056E+00 -1.8075133704E-01  1.6549987284E+00  3.6011522890E-01
 0.9125  1.9986847150E+00 -1.8421627713E-01  1.8870657970E+00  3.8612318777E-01
 0.9250  2.2957256215E+00 -1.8807907819E-01  2.1855664696E+00  4.1940354662E-01
 0.9375  2.6993767323E+00 -1.9303847922E-01  2.5911705998E+00  4.6482427891E-01
 0.9500  3.2916378073E+00 -1.9995778392E-01  3.1877189153E+00  5.2788490222E-01
 0.9625  4.2489978931E+00 -2.0829822110E-01  4.1554510528E+00  6.0859403500E-01
 0.9750  5.9706220922E+00 -2.1068921300E-01  5.8988697782E+00  6.8241687213E-01
 0.9875  9.4905318128E+00 -1.7747589095E-01  9.4551089991E+00  6.4732360914E-01
 1.0000  1.9559263495E+01  7.2891390570E-44  1.9559263495E+01 -1.1502661348E-17
