lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.36080  7.88298E-22   0.62103   0.56918   161
cos(theta),     S11,               S12,             S33,             S34
-0.2875  1.4697288998E-01 -1.7412858925E-02  1.6986253002E-02  1.3115409978E-02
-0.2750  1.4836514154E-01 -1.8040554967E-02  1.8943728541E-02  1.3845045226E-02
-0.2625  1.4981451818E-01 -1.8655350422E-02  2.0945806015E-02  1.4585060920E-02
-0.2500  1.5132133043E-01 -1.9257761017E-02  2.2993681003E-02  1.5336494640E-02
-0.2375  1.5288605976E-01 -1.9848292122E-02  2.5088691008E-02  1.6100358793E-02
-0.2250  1.5450936392E-01 -2.0427438276E-02  2.7232316643E-02  1.6877631880E-02
-0.2125  1.5619208042E-01 -2.0995682976E-02  2.9426181922E-02  1.7669251652E-02
-0.2000  1.5793522840E-01 -2.1553498701E-02  3.1672053852E-02  1.8476109934E-02
-0.1875  1.5974000930E-01 -2.2101347091E-02  3.3971841484E-02  1.9299048929E-02
-0.1750  1.6160780635E-01 -2.2639679273E-02  3.6327594588E-02  2.0138858792E-02
-0.1625  1.6354018331E-01 -2.3168936252E-02  3.8741502103E-02  2.0996276311E-02
-0.1500  1.6553888255E-01 -2.3689549349E-02  4.1215890483E-02  2.1871984511E-02
-0.1375  1.6760582267E-01 -2.4201940628E-02  4.3753222067E-02  2.2766613023E-02
-0.1250  1.6974309599E-01 -2.4706523277E-02  4.6356093572E-02  2.3680739096E-02
-0.1125  1.7195296591E-01 -2.5203701901E-02  4.9027234814E-02  2.4614889091E-02
-0.1000  1.7423786433E-01 -2.5693872688E-02  5.1769507727E-02  2.5569540376E-02
-0.0875  1.7660038938E-01 -2.6177423417E-02  5.4585905767E-02  2.6545123500E-02
-0.0750  1.7904330345E-01 -2.6654733276E-02  5.7479553747E-02  2.7542024578E-02
-0.0625  1.8156953172E-01 -2.7126172450E-02  6.0453708169E-02  2.8560587814E-02
-0.0500  1.8418216120E-01 -2.7592101463E-02  6.3511758086E-02  2.9601118111E-02
-0.0375  1.8688444044E-01 -2.8052870247E-02  6.6657226537E-02  3.0663883726E-02
-0.0250  1.8967977996E-01 -2.8508816913E-02  6.9893772581E-02  3.1749118959E-02
-0.0125  1.9257175344E-01 -2.8960266210E-02  7.3225193943E-02  3.2857026851E-02
-0.0000  1.9556409970E-01 -2.9407527650E-02  7.6655430318E-02  3.3987781915E-02
 0.0125  1.9866072556E-01 -2.9850893305E-02  8.0188567309E-02  3.5141532898E-02
