lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.12160  1.60352E-21   0.32587   0.67620   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  1.1319445413E-01 -4.9587715444E-02 -5.5115187092E-02  2.6884698037E-02
-0.2875  1.1402179685E-01 -5.0467491327E-02 -5.3897117398E-02  2.7527370331E-02
-0.2750  1.1487831262E-01 -5.1350986036E-02 -5.2652808751E-02  2.8180464206E-02
-0.2625  1.1576478312E-01 -5.2238392891E-02 -5.1381267440E-02  2.8844533820E-02
-0.2500  1.1668194891E-01 -5.3130005430E-02 -5.0081324049E-02  2.9520048501E-02
-0.2375  1.1763055977E-01 -5.4026156945E-02 -4.8751701015E-02  3.0207321373E-02
-0.2250  1.1861143518E-01 -5.4927146125E-02 -4.7391107065E-02  3.0906493965E-02
-0.2125  1.1962551404E-01 -5.5833174821E-02 -4.5998325319E-02  3.1617584345E-02
-0.2000  1.2067387668E-01 -5.6744320423E-02 -4.4572262556E-02  3.2340583969E-02
-0.1875  1.2175773158E-01 -5.7660553536E-02 -4.3111939694E-02  3.3075570059E-02
-0.1750  1.2287837239E-01 -5.8581795459E-02 -4.1616424058E-02  3.3822793092E-02
-0.1625  1.2403712171E-01 -5.9507995047E-02 -4.0084725599E-02  3.4582706226E-02
-0.1500  1.2523528377E-01 -6.0439196650E-02 -3.8515693774E-02  3.5355923726E-02
-0.1375  1.2647412481E-01 -6.1375573281E-02 -3.6907953254E-02  3.6143121819E-02
-0.1250  1.2775489008E-01 -6.2317411671E-02 -3.5259903471E-02  3.6944918314E-02
-0.1125  1.2907885200E-01 -6.3265054170E-02 -3.3569783231E-02  3.7761777450E-02
-0.1000  1.3044737187E-01 -6.4218819641E-02 -3.1835775850E-02  3.8593978796E-02
-0.0875  1.3186195176E-01 -6.5178934649E-02 -3.0056112684E-02  3.9441665259E-02
-0.0750  1.3332425693E-01 -6.6145503080E-02 -2.8229131395E-02  4.0304953828E-02
-0.0625  1.3483610135E-01 -6.7118527438E-02 -2.6353261689E-02  4.1184065897E-02
-0.0500  1.3639940401E-01 -6.8097973920E-02 -2.4426940215E-02  4.2079423666E-02
-0.0375  1.3801613669E-01 -6.9083854549E-02 -2.2448486392E-02  4.2991670885E-02
-0.0250  1.3968828778E-01 -7.0076291461E-02 -2.0415989251E-02  4.3921606840E-02
-0.0125  1.4141786014E-01 -7.1075535162E-02 -1.8327252871E-02  4.4870060073E-02
-0.0000  1.4320690617E-01 -7.2081928152E-02 -1.6179824024E-02  4.5837756524E-02
 0.0125  1.4505758658E-01 -7.3095829703E-02 -1.3971089392E-02  4.6825242020E-02
 0.0250  1.4697222848E-01 -7.4117535859E-02 -1.1698396899E-02  4.7832896932E-02
 0.0375  1.4895335905E-01 -7.5147231922E-02 -9.3591420132E-03  4.8861039503E-02
 0.0500  1.5100370260E-01 -7.6185000308E-02 -6.9507735657E-03  4.9910072015E-02
 0.0625  1.5312614700E-01 -7.7230880614E-02 -4.4707101645E-03  5.0980601194E-02
 0.0750  1.5532370096E-01 -7.8284953065E-02 -1.9162015706E-03  5.2073473917E-02
 0.0875  1.5759946836E-01 -7.9347404193E-02  7.1580190143E-04  5.3189709221E-02
 0.1000  1.5995665735E-01 -8.0418541759E-02  3.4287107121E-03  5.4330359772E-02
 0.1125  1.6239862417E-01 -8.1498751452E-02  6.2262607670E-03  5.5496373946E-02
 0.1250  1.6492893375E-01 -8.2588418438E-02  9.1124044987E-03  5.6688532193E-02
 0.1375  1.6755141055E-01 -8.3687856015E-02  1.2091192428E-02  5.7907494185E-02
 0.1500  1.7027016008E-01 -8.4797280379E-02  1.5166717391E-02  5.9153933811E-02
 0.1625  1.7308955860E-01 -8.5916845347E-02  1.8343161756E-02  6.0428689338E-02
 0.1750  1.7601422809E-01 -8.7046717044E-02  2.1624931330E-02  6.1732845252E-02
 0.1875  1.7904902221E-01 -8.8187145340E-02  2.5016809729E-02  6.3067699684E-02
 0.2000  1.8219904271E-01 -8.9338490574E-02  2.8524053966E-02  6.4434638047E-02
 0.2125  1.8546968757E-01 -9.0501190907E-02  3.2152386600E-02  6.5834990814E-02
 0.2250  1.8886671325E-01 -9.1675692108E-02  3.5907903760E-02  6.7269964935E-02
 0.2375  1.9239628705E-01 -9.2862384980E-02  3.9796972926E-02  6.8740693904E-02
 0.2500  1.9606501448E-01 -9.4061590426E-02  4.3826203746E-02  7.0248376160E-02
