lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.74579  3.15403E-22   0.66425   0.46017   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  1.9621511917E-01 -5.9164664582E-02 -1.7303803122E-02  4.5544552957E-02
-0.2875  1.9849123026E-01 -6.0457730230E-02 -1.3623830750E-02  4.7058437712E-02
-0.2750  2.0083728095E-01 -6.1762347799E-02 -9.8835658107E-03  4.8596092603E-02
-0.2625  2.0325486236E-01 -6.3078438848E-02 -6.0806668896E-03  5.0157114936E-02
-0.2500  2.0574565894E-01 -6.4405915383E-02 -2.2127146265E-03  5.1741096441E-02
-0.2375  2.0831144993E-01 -6.5744679224E-02  1.7227910825E-03  5.3347623195E-02
-0.2250  2.1095411109E-01 -6.7094621308E-02  5.7284339307E-03  5.4976275485E-02
-0.2125  2.1367561646E-01 -6.8455620943E-02  9.8068840985E-03  5.6626627620E-02
-0.2000  2.1647804033E-01 -6.9827545010E-02  1.3960901211E-02  5.8298247690E-02
-0.1875  2.1936355938E-01 -7.1210247110E-02  1.8193337359E-02  5.9990697276E-02
-0.1750  2.2233445489E-01 -7.2603566659E-02  2.2507140197E-02  6.1703531125E-02
-0.1625  2.2539311520E-01 -7.4007327937E-02  2.6905356114E-02  6.3436296775E-02
-0.1500  2.2854203821E-01 -7.5421339082E-02  3.1391133495E-02  6.5188534144E-02
-0.1375  2.3178383413E-01 -7.6845391042E-02  3.5967726073E-02  6.6959775083E-02
-0.1250  2.3512122830E-01 -7.8279256468E-02  4.0638496382E-02  6.8749542897E-02
-0.1125  2.3855706419E-01 -7.9722688569E-02  4.5406919317E-02  7.0557351828E-02
-0.1000  2.4209430663E-01 -8.1175419908E-02  5.0276585809E-02  7.2382706512E-02
-0.0875  2.4573604504E-01 -8.2637161158E-02  5.5251206630E-02  7.4225101400E-02
-0.0750  2.4948549700E-01 -8.4107599801E-02  6.0334616318E-02  7.6084020157E-02
-0.0625  2.5334601187E-01 -8.5586398781E-02  6.5530777259E-02  7.7958935028E-02
-0.0500  2.5732107464E-01 -8.7073195105E-02  7.0843783912E-02  7.9849306178E-02
-0.0375  2.6141430997E-01 -8.8567598398E-02  7.6277867194E-02  8.1754581003E-02
-0.0250  2.6562948637E-01 -9.0069189395E-02  8.1837399051E-02  8.3674193418E-02
-0.0125  2.6997052062E-01 -9.1577518396E-02  8.7526897199E-02  8.5607563117E-02
-0.0000  2.7444148243E-01 -9.3092103650E-02  9.3351030081E-02  8.7554094805E-02
 0.0125  2.7904659923E-01 -9.4612429703E-02  9.9314622019E-02  8.9513177399E-02
 0.0250  2.8379026129E-01 -9.6137945674E-02  1.0542265861E-01  9.1484183215E-02
 0.0375  2.8867702699E-01 -9.7668063485E-02  1.1168029235E-01  9.3466467106E-02
 0.0500  2.9371162843E-01 -9.9202156029E-02  1.1809284855E-01  9.5459365590E-02
 0.0625  2.9889897727E-01 -1.0073955528E-01  1.2466583150E-01  9.7462195933E-02
 0.0750  3.0424417086E-01 -1.0227955034E-01  1.3140493093E-01  9.9474255203E-02
 0.0875  3.0975249866E-01 -1.0382138544E-01  1.3831602887E-01  1.0149481929E-01
 0.1000  3.1542944907E-01 -1.0536425784E-01  1.4540520675E-01  1.0352314190E-01
 0.1125  3.2128071651E-01 -1.0690731569E-01  1.5267875301E-01  1.0555845346E-01
 0.1250  3.2731220890E-01 -1.0844965586E-01  1.6014317095E-01  1.0759996004E-01
 0.1375  3.3353005562E-01 -1.0999032160E-01  1.6780518723E-01  1.0964684219E-01
 0.1500  3.3994061577E-01 -1.1152830025E-01  1.7567176065E-01  1.1169825373E-01
 0.1625  3.4655048701E-01 -1.1306252079E-01  1.8375009162E-01  1.1375332046E-01
 0.1750  3.5336651484E-01 -1.1459185134E-01  1.9204763204E-01  1.1581113881E-01
