lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.23830  1.30373E-21   0.49327   0.54278   161
cos(theta),     S11,               S12,             S33,             S34
-0.2875  1.6304761318E-01 -1.1160469829E-02  9.9032388546E-03  3.7783647951E-03
-0.2750  1.6434172089E-01 -1.1813751748E-02  1.1815557134E-02  4.2635569432E-03
-0.2625  1.6569469831E-01 -1.2462410401E-02  1.3763575590E-02  4.7646269535E-03
-0.2500  1.6710930917E-01 -1.3106506476E-02  1.5750192264E-02  5.2808687278E-03
-0.2375  1.6858809657E-01 -1.3746085038E-02  1.7778394996E-02  5.8115408197E-03
-0.2250  1.7013331292E-01 -1.4381185081E-02  1.9851198497E-02  6.3559034921E-03
-0.2125  1.7174686394E-01 -1.5011847347E-02  2.1971584951E-02  6.9132550358E-03
-0.2000  1.7343026927E-01 -1.5638120256E-02  2.4142450430E-02  7.4829659061E-03
-0.1875  1.7518464135E-01 -1.6260063933E-02  2.6366559125E-02  8.0645094014E-03
-0.1750  1.7701068336E-01 -1.6877752428E-02  2.8646507023E-02  8.6574878069E-03
-0.1625  1.7890870677E-01 -1.7491274391E-02  3.0984696264E-02  9.2616531478E-03
-0.1500  1.8087866782E-01 -1.8100732533E-02  3.3383321030E-02  9.8769219377E-03
-0.1375  1.8292022188E-01 -1.8706242262E-02  3.5844365342E-02  1.0503383556E-02
-0.1250  1.8503279385E-01 -1.9307929928E-02  3.8369612758E-02  1.1141302138E-02
-0.1125  1.8721566223E-01 -1.9905931124E-02  4.0960667518E-02  1.1791112098E-02
-0.1000  1.8946805413E-01 -2.0500389431E-02  4.3618986311E-02  1.2453407646E-02
-0.0875  1.9178924782E-01 -2.1091455969E-02  4.6345919473E-02  1.3128926849E-02
-0.0750  1.9417867942E-01 -2.1679290035E-02  4.9142760144E-02  1.3818531001E-02
-0.0625  1.9663605014E-01 -2.2264061010E-02  5.2010799631E-02  1.4523180178E-02
-0.0500  1.9916143033E-01 -2.2845951630E-02  5.4951387073E-02  1.5243906013E-02
-0.0375  2.0175535670E-01 -2.3425162602E-02  5.7965991366E-02  1.5981782785E-02
-0.0250  2.0441891954E-01 -2.4001918429E-02  6.1056263256E-02  1.6737897935E-02
-0.0125  2.0715383665E-01 -2.4576474227E-02  6.4224095541E-02  1.7513323175E-02
-0.0000  2.0996251153E-01 -2.5149123200E-02  6.7471679396E-02  1.8309087234E-02
 0.0125  2.1284807370E-01 -2.5720204367E-02  7.0801554978E-02  1.9126151280E-02
 0.0250  2.1581439945E-01 -2.6290110071E-02  7.4216654692E-02  1.9965387891E-02
 0.0375  2.1886611242E-01 -2.6859292741E-02  7.7720337724E-02  2.0827564321E-02
 0.0500  2.2200856353E-01 -2.7428270381E-02  8.1316414765E-02  2.1713330644E-02
 0.0625  2.2524779092E-01 -2.7997630242E-02  8.5009162168E-02  2.2623213184E-02
 0.0750  2.2859046101E-01 -2.8568030172E-02  8.8803325153E-02  2.3557613416E-02
 0.0875  2.3204379256E-01 -2.9140197207E-02  9.2704110030E-02  2.4516812380E-02
 0.1000  2.3561546614E-01 -2.9714923039E-02  9.6717165799E-02  2.5500980408E-02
 0.1125  2.3931352207E-01 -3.0293056108E-02  1.0084855589E-01  2.6510191817E-02
 0.1250  2.4314625032E-01 -3.0875490209E-02  1.0510472113E-01  2.7544444051E-02
 0.1375  2.4712207627E-01 -3.1463149627E-02  1.0949243544E-01  2.8603680603E-02
 0.1500  2.5124944644E-01 -3.2056970999E-02  1.1401875597E-01  2.9687816930E-02
 0.1625  2.5553671846E-01 -3.2657882244E-02  1.1869096983E-01  3.0796768515E-02
 0.1750  2.5999205982E-01 -3.3266779078E-02  1.2351653966E-01  3.1930480128E-02
 0.1875  2.6462335935E-01 -3.3884499804E-02  1.2850305044E-01  3.3088955377E-02
 0.2000  2.6943815569E-01 -3.4511799178E-02  1.3365816039E-01  3.4272285594E-02
 0.2125  2.7444358640E-01 -3.5149322336E-02  1.3898955830E-01  3.5480677206E-02
 0.2250  2.7964636080E-01 -3.5797579829E-02  1.4450493024E-01  3.6714476784E-02
 0.2375  2.8505275940E-01 -3.6456924905E-02  1.5021193808E-01  3.7974193082E-02
 0.2500  2.9066866183E-01 -3.7127534233E-02  1.5611821245E-01  3.9260515509E-02
 0.2625  2.9649960452E-01 -3.7809393231E-02  1.6223136217E-01  4.0574328627E-02
 0.2750  3.0255086882E-01 -3.8502287153E-02  1.6855900245E-01  4.1916722399E-02
 0.2875  3.0882759912E-01 -3.9205798949E-02  1.7510880331E-01  4.3288998107E-02
 0.3000  3.1533494990E-01 -3.9919314819E-02  1.8188855961E-01  4.4692669987E-02
 0.3125  3.2207825985E-01 -4.0642038152E-02  1.8890628358E-01  4.6129462783E-02
 0.3250  3.2906325049E-01 -4.1373012304E-02  1.9617032013E-01  4.7601305539E-02
 0.3375  3.3629624576E-01 -4.2111152402E-02  2.0368948489E-01  4.9110322078E-02
 0.3500  3.4378440891E-01 -4.2855286005E-02  2.1147322435E-01  5.0658818672E-02
 0.3625  3.5153599215E-01 -4.3604202103E-02  2.1953179670E-01  5.2249269473E-02
 0.3750  3.5956059447E-01 -4.4356707560E-02  2.2787647185E-01  5.3884300299E-02
 0.3875  3.6786942267E-01 -4.5111689677E-02  2.3651974814E-01  5.5566671362E-02
 0.4000  3.7647555087E-01 -4.5868183185E-02  2.4547558305E-01  5.7299259525E-02
 0.4125  3.8539417377E-01 -4.6625439548E-02  2.5475963478E-01  5.9085040618E-02
 0.4250  3.9464284953E-01 -4.7382996133E-02  2.6438951107E-01  6.0927072351E-02
 0.4375  4.0424172860E-01 -4.8140742459E-02  2.7438502153E-01  6.2828478314E-02
 0.4500  4.1421376583E-01 -4.8898980517E-02  2.8476842975E-01  6.4792433614E-02
 0.4625  4.2458491428E-01 -4.9658475953E-02  2.9556470138E-01  6.6822152770E-02
 0.4750  4.3538430014E-01 -5.0420496880E-02  3.0680174500E-01  6.8920880626E-02
 0.4875  4.4664438030E-01 -5.1186837116E-02  3.1851064285E-01  7.1091887368E-02
 0.5000  4.5840108526E-01 -5.1959820873E-02  3.3072587001E-01  7.3338469067E-02
 0.5125  4.7069395253E-01 -5.2742286266E-02  3.4348550156E-01  7.5663955760E-02
 0.5250  4.8356625779E-01 -5.3537545543E-02  3.5683140941E-01  7.8071729793E-02
 0.5375  4.9706515382E-01 -5.4349320656E-02  3.7080945314E-01  8.0565258060E-02
 0.5500  5.1124183002E-01 -5.5181653684E-02  3.8546967237E-01  8.3148142845E-02
 0.5625  5.2615170915E-01 -5.6038792694E-02  4.0086649243E-01  8.5824197260E-02
 0.5750  5.4185470165E-01 -5.6925054906E-02  4.1705896082E-01  8.8597552656E-02
 0.5875  5.5841554323E-01 -5.7844670426E-02  4.3411103828E-01  9.1472806827E-02
 0.6000  5.7590424697E-01 -5.8801611424E-02  4.5209197731E-01  9.4455223315E-02
 0.6125  5.9439670912E-01 -5.9799413286E-02  4.7107683136E-01  9.7550993308E-02
 0.6250  6.1397551693E-01 -6.0840996089E-02  4.9114715133E-01  1.0076757255E-01
 0.6375  6.3473101904E-01 -6.1928496516E-02  5.1239194284E-01  1.0411410585E-01
