lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.15380  1.25732E-21   0.38632   0.66109   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  1.2000805589E-01 -3.6622793372E-02 -2.4409369654E-02  3.1119813003E-02
-0.2875  1.2123709142E-01 -3.7279578667E-02 -2.2859709742E-02  3.1833277052E-02
-0.2750  1.2249792784E-01 -3.7939705650E-02 -2.1279686836E-02  3.2560511240E-02
-0.2625  1.2379164616E-01 -3.8603134013E-02 -1.9668182301E-02  3.3301695247E-02
-0.2500  1.2511936630E-01 -3.9269829875E-02 -1.8024047983E-02  3.4057024564E-02
-0.2375  1.2648224734E-01 -3.9939767983E-02 -1.6346099627E-02  3.4826710975E-02
-0.2250  1.2788148760E-01 -4.0612932763E-02 -1.4633110149E-02  3.5610980352E-02
-0.2125  1.2931832545E-01 -4.1289317534E-02 -1.2883804473E-02  3.6410068643E-02
-0.2000  1.3079404087E-01 -4.1968921849E-02 -1.1096857057E-02  3.7224217707E-02
-0.1875  1.3230995827E-01 -4.2651747653E-02 -9.2708921992E-03  3.8053672831E-02
-0.1750  1.3386744999E-01 -4.3337795493E-02 -7.4044861330E-03  3.8898683290E-02
-0.1625  1.3546794022E-01 -4.4027062088E-02 -5.4961691428E-03  3.9759506217E-02
-0.1500  1.3711290879E-01 -4.4719540230E-02 -3.5444258110E-03  4.0636412904E-02
-0.1375  1.3880389464E-01 -4.5415221196E-02 -1.5476920513E-03  4.1529695601E-02
-0.1250  1.4054249871E-01 -4.6114099015E-02  4.9565134022E-04  4.2439672644E-02
-0.1125  1.4233038676E-01 -4.6816175244E-02  2.5872876666E-03  4.3366690139E-02
-0.1000  1.4416929219E-01 -4.7521462679E-02  4.7289739954E-03  4.4311119608E-02
-0.0875  1.4606101948E-01 -4.8229986740E-02  6.9225494116E-03  4.5273352406E-02
-0.0750  1.4800744830E-01 -4.8941784021E-02  9.1699403014E-03  4.6253792907E-02
-0.0625  1.5001053835E-01 -4.9656898492E-02  1.1473162253E-02  4.7252852987E-02
-0.0500  1.5207233481E-01 -5.0375376585E-02  1.3834319506E-02  4.8270949929E-02
-0.0375  1.5419497401E-01 -5.1097262782E-02  1.6255603891E-02  4.9308508724E-02
-0.0250  1.5638068915E-01 -5.1822597118E-02  1.8739295550E-02  5.0365968199E-02
-0.0125  1.5863181609E-01 -5.2551415247E-02  2.1287767151E-02  5.1443789063E-02
-0.0000  1.6095079914E-01 -5.3283750847E-02  2.3903492152E-02  5.2542461358E-02
 0.0125  1.6334019731E-01 -5.4019639320E-02  2.6589056276E-02  5.3662509101E-02
 0.0250  1.6580269111E-01 -5.4759121361E-02  2.9347170345E-02  5.4804491091E-02
 0.0375  1.6834109029E-01 -5.5502245215E-02  3.2180682359E-02  5.5968998354E-02
 0.0500  1.7095834238E-01 -5.6249067009E-02  3.5092587347E-02  5.7156649968E-02
 0.0625  1.7365754207E-01 -5.6999649400E-02  3.8086034722E-02  5.8368089544E-02
 0.0750  1.7644194129E-01 -5.7754059366E-02  4.1164334198E-02  5.9603984203E-02
 0.0875  1.7931495974E-01 -5.8512366193E-02  4.4330962127E-02  6.0865026752E-02
