lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.46718  5.98572E-22   0.66069   0.56050   161
cos(theta),     S11,               S12,             S33,             S34
-0.2875  1.5317804506E-01 -2.6792422303E-02  1.5391662543E-02  1.9611924786E-02
-0.2750  1.5449158769E-01 -2.7581589755E-02  1.7406983371E-02  2.0522438607E-02
-0.2625  1.5586572335E-01 -2.8359841835E-02  1.9473525439E-02  2.1447180639E-02
-0.2500  1.5730276769E-01 -2.9127206137E-02  2.1593713813E-02  2.2385449564E-02
-0.2375  1.5880498112E-01 -2.9883689102E-02  2.3769895769E-02  2.3336644814E-02
-0.2250  1.6037457461E-01 -3.0629275376E-02  2.6004350090E-02  2.4300267673E-02
-0.2125  1.6201371617E-01 -3.1363927466E-02  2.8299296697E-02  2.5275922113E-02
-0.2000  1.6372453798E-01 -3.2087585672E-02  3.0656906618E-02  2.6263315402E-02
-0.1875  1.6550914400E-01 -3.2800168272E-02  3.3079312269E-02  2.7262258522E-02
-0.1750  1.6736961821E-01 -3.3501571951E-02  3.5568618074E-02  2.8272666433E-02
-0.1625  1.6930803334E-01 -3.4191672445E-02  3.8126911398E-02  2.9294558223E-02
-0.1500  1.7132646006E-01 -3.4870325392E-02  4.0756273822E-02  3.0328057147E-02
-0.1375  1.7342697674E-01 -3.5537367378E-02  4.3458792770E-02  3.1373390618E-02
-0.1250  1.7561167953E-01 -3.6192617158E-02  4.6236573501E-02  3.2430890142E-02
-0.1125  1.7788269310E-01 -3.6835877051E-02  4.9091751486E-02  3.3500991222E-02
-0.1000  1.8024218167E-01 -3.7466934498E-02  5.2026505218E-02  3.4584233257E-02
-0.0875  1.8269236070E-01 -3.8085563767E-02  5.5043069459E-02  3.5681259439E-02
-0.0750  1.8523550895E-01 -3.8691527806E-02  5.8143748991E-02  3.6792816655E-02
-0.0625  1.8787398115E-01 -3.9284580238E-02  6.1330932897E-02  3.7919755403E-02
-0.0500  1.9061022120E-01 -3.9864467489E-02  6.4607109430E-02  3.9063029723E-02
-0.0375  1.9344677604E-01 -4.0430931047E-02  6.7974881521E-02  4.0223697142E-02
-0.0250  1.9638631004E-01 -4.0983709846E-02  7.1436982994E-02  4.1402918622E-02
-0.0125  1.9943162026E-01 -4.1522542772E-02  7.4996295546E-02  4.2601958510E-02
-0.0000  2.0258565236E-01 -4.2047171291E-02  7.8655866582E-02  4.3822184472E-02
 0.0125  2.0585151740E-01 -4.2557342194E-02  8.2418927965E-02  4.5065067391E-02
 0.0250  2.0923250956E-01 -4.3052810452E-02  8.6288915787E-02  4.6332181218E-02
 0.0375  2.1273212486E-01 -4.3533342182E-02  9.0269491249E-02  4.7625202751E-02
 0.0500  2.1635408096E-01 -4.3998717727E-02  9.4364562748E-02  4.8945911295E-02
 0.0625  2.2010233822E-01 -4.4448734826E-02  9.8578309289E-02  5.0296188203E-02
 0.0750  2.2398112203E-01 -4.4883211901E-02  1.0291520534E-01  5.1678016228E-02
 0.0875  2.2799494665E-01 -4.5301991420E-02  1.0738004725E-01  5.3093478673E-02
 0.1000  2.3214864056E-01 -4.5704943360E-02  1.1197798138E-01  5.4544758272E-02
 0.1125  2.3644737361E-01 -4.6091968749E-02  1.1671453407E-01  5.6034135767E-02
 0.1250  2.4089668606E-01 -4.6463003280E-02  1.2159564365E-01  5.7563988119E-02
 0.1375  2.4550251959E-01 -4.6818020985E-02  1.2662769457E-01  5.9136786289E-02
 0.1500  2.5027125071E-01 -4.7157037970E-02  1.3181755392E-01  6.0755092543E-02
 0.1625  2.5520972648E-01 -4.7480116177E-02  1.3717261053E-01  6.2421557184E-02
 0.1750  2.6032530300E-01 -4.7787367184E-02  1.4270081675E-01  6.4138914655E-02
 0.1875  2.6562588665E-01 -4.8078955997E-02  1.4841073321E-01  6.5909978932E-02
 0.2000  2.7111997864E-01 -4.8355104834E-02  1.5431157687E-01  6.7737638102E-02
 0.2125  2.7681672281E-01 -4.8616096877E-02  1.6041327237E-01  6.9624848058E-02
 0.2250  2.8272595716E-01 -4.8862279952E-02  1.6672650723E-01  7.1574625187E-02
 0.2375  2.8885826936E-01 -4.9094070120E-02  1.7326279100E-01  7.3590037967E-02
 0.2500  2.9522505659E-01 -4.9311955144E-02  1.8003451867E-01  7.5674197344E-02
 0.2625  3.0183858996E-01 -4.9516497791E-02  1.8705503876E-01  7.7830245773E-02
 0.2750  3.0871208400E-01 -4.9708338929E-02  1.9433872643E-01  8.0061344806E-02
 0.2875  3.1585977160E-01 -4.9888200374E-02  2.0190106181E-01  8.2370661073E-02
 0.3000  3.2329698466E-01 -5.0056887436E-02  2.0975871422E-01  8.4761350529E-02
 0.3125  3.3104024126E-01 -5.0215291103E-02  2.1792963246E-01  8.7236540808E-02
 0.3250  3.3910733944E-01 -5.0364389806E-02  2.2643314188E-01  8.9799311525E-02
 0.3375  3.4751745843E-01 -5.0505250692E-02  2.3529004844E-01  9.2452672353E-02
 0.3500  3.5629126775E-01 -5.0639030322E-02  2.4452275063E-01  9.5199538705E-02
 0.3625  3.6545104489E-01 -5.0766974734E-02  2.5415535949E-01  9.8042704813E-02
 0.3750  3.7502080213E-01 -5.0890418742E-02  2.6421382773E-01  1.0098481402E-01
 0.3875  3.8502642338E-01 -5.1010784408E-02  2.7472608832E-01  1.0402832609E-01
 0.4000  3.9549581173E-01 -5.1129578546E-02  2.8572220348E-01  1.0717548124E-01
 0.4125  4.0645904862E-01 -5.1248389160E-02  2.9723452490E-01  1.1042826075E-01
 0.4250  4.1794856551E-01 -5.1368880670E-02  3.0929786601E-01  1.1378834385E-01
 0.4375  4.2999932931E-01 -5.1492787792E-02  3.2194968739E-01  1.1725706062E-01
 0.4500  4.4264904238E-01 -5.1621907901E-02  3.3523029636E-01  1.2083534062E-01
 0.4625  4.5593835870E-01 -5.1758091728E-02  3.4918306201E-01  1.2452365702E-01
 0.4750  4.6991111739E-01 -5.1903232185E-02  3.6385464710E-01  1.2832196576E-01
 0.4875  4.8461459532E-01 -5.2059251123E-02  3.7929525825E-01  1.3222963960E-01
 0.5000  5.0009978047E-01 -5.2228083801E-02  3.9555891627E-01  1.3624539657E-01
 0.5125  5.1642166803E-01 -5.2411660825E-02  4.1270374862E-01  1.4036722245E-01
 0.5250  5.3363958165E-01 -5.2611887296E-02  4.3079230611E-01  1.4459228694E-01
 0.5375  5.5181752216E-01 -5.2830618870E-02  4.4989190664E-01  1.4891685299E-01
 0.5500  5.7102454701E-01 -5.3069634435E-02  4.7007500881E-01  1.5333617890E-01
 0.5625  5.9133518360E-01 -5.3330605043E-02  4.9141961903E-01  1.5784441251E-01
 0.5750  6.1282988071E-01 -5.3615058739E-02  5.1400973620E-01  1.6243447708E-01
 0.5875  6.3559550251E-01 -5.3924340873E-02  5.3793583876E-01  1.6709794801E-01
 0.6000  6.5972587083E-01 -5.4259569434E-02  5.6329542009E-01  1.7182491965E-01
 0.6125  6.8532236226E-01 -5.4621584924E-02  5.9019357912E-01  1.7660386132E-01
 0.6250  7.1249456805E-01 -5.5010894191E-02  6.1874367466E-01  1.8142146132E-01
 0.6375  7.4136102637E-01 -5.5427607603E-02  6.4906805387E-01  1.8626245741E-01
 0.6500  7.7205003887E-01 -5.5871368813E-02  6.8129886755E-01  1.9110945201E-01
 0.6625  8.0470058608E-01 -5.6341276255E-02  7.1557898818E-01  1.9594270938E-01
 0.6750  8.3946335981E-01 -5.6835795283E-02  7.5206305035E-01  2.0073993149E-01
 0.6875  8.7650193540E-01 -5.7352659623E-02  7.9091863857E-01  2.0547600773E-01
 0.7000  9.1599411278E-01 -5.7888760351E-02  8.3232765378E-01  2.1012273175E-01
 0.7125  9.5813346329E-01 -5.8440020026E-02  8.7648789861E-01  2.1464847610E-01
 0.7250  1.0031311297E+00 -5.9001248630E-02  9.2361493225E-01  2.1901781104E-01
 0.7375  1.0512179412E+00 -5.9565976636E-02  9.7394426072E-01  2.2319104860E-01
 0.7500  1.1026469233E+00 -6.0126258381E-02  1.0277339465E+00  2.2712368432E-01
 0.7625  1.1576963079E+00 -6.0672435872E-02  1.0852677469E+00  2.3076569781E-01
 0.7750  1.2166731825E+00 -6.1192848529E-02  1.1468589214E+00  2.3406065629E-01
 0.7875  1.2799179611E+00 -6.1673467604E-02  1.2128548926E+00  2.3694454191E-01
 0.8000  1.3478099211E+00 -6.2097424087E-02  1.2836429966E+00  2.3934419009E-01
 0.8125  1.4207741311E+00 -6.2444384385E-02  1.3596576354E+00  2.4117517951E-01
 0.8250  1.4992902025E+00 -6.2689707047E-02  1.4413892326E+00  2.4233894825E-01
 0.8375  1.5839034476E+00 -6.2803283417E-02  1.5293955205E+00  2.4271881872E-01
 0.8500  1.6752392231E+00 -6.2747921486E-02  1.6243158451E+00  2.4217448600E-01
 0.8625  1.7740215084E+00 -6.2477069897E-02  1.7268893842E+00  2.4053434603E-01
 0.8750  1.8810971265E+00 -6.1931590389E-02  1.8379784468E+00  2.3758479387E-01
 0.8875  1.9974675055E+00 -6.1035161494E-02  1.9585983765E+00  2.3305528221E-01
 0.9000  2.1243305336E+00 -5.9687719357E-02  2.0899560426E+00  2.2659746272E-01
 0.9125  2.2631359432E+00 -5.7756093216E-02  2.2334995016E+00  2.1775609055E-01
 0.9250  2.4156588503E+00 -5.5060645795E-02  2.3909821886E+00  2.0592849492E-01
 0.9375  2.5840976713E+00 -5.1356245155E-02  2.5645460051E+00  1.9030821961E-01
 0.9500  2.7712047827E+00 -4.6305223207E-02  2.7568289727E+00  1.6980680732E-01
 0.9625  2.9804611658E+00 -3.9439047574E-02  2.9711048022E+00  1.4294548746E-01
 0.9750  3.2163101269E+00 -3.0104153594E-02  3.2114639025E+00  1.0770552973E-01
 0.9875  3.4844703346E+00 -1.7385624646E-02  3.4830481447E+00  6.1321975368E-02
 1.0000  3.7923552966E+00  0.0000000000E+00  3.7923552966E+00 -5.0095275391E-18
