lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.13940  1.36956E-21   0.35983   0.67842   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  1.1124893205E-01 -4.5237190385E-02 -4.2597333212E-02  2.8341959130E-02
-0.2875  1.1220282595E-01 -4.6029729489E-02 -4.1282343961E-02  2.9021870470E-02
-0.2750  1.1318700453E-01 -4.6825776671E-02 -3.9939111259E-02  2.9713408988E-02
-0.2625  1.1420238938E-01 -4.7625428553E-02 -3.8566589521E-02  3.0416875190E-02
-0.2500  1.1524993130E-01 -4.8428799846E-02 -3.7163672595E-02  3.1132541480E-02
-0.2375  1.1633062262E-01 -4.9236005371E-02 -3.5729213445E-02  3.1860643022E-02
-0.2250  1.1744550832E-01 -5.0047142946E-02 -3.4262045084E-02  3.2601384826E-02
-0.2125  1.1859569289E-01 -5.0862283063E-02 -3.2760994810E-02  3.3354962883E-02
-0.2000  1.1978234128E-01 -5.1681468944E-02 -3.1224885939E-02  3.4121592270E-02
-0.1875  1.2100667470E-01 -5.2504726925E-02 -2.9652525472E-02  3.4901532584E-02
-0.1750  1.2226996380E-01 -5.3332083474E-02 -2.8042681039E-02  3.5695101818E-02
-0.1625  1.2357352260E-01 -5.4163582789E-02 -2.6394054334E-02  3.6502673820E-02
-0.1500  1.2491870653E-01 -5.4999298697E-02 -2.4705259574E-02  3.7324660291E-02
-0.1375  1.2630691598E-01 -5.5839336657E-02 -2.2974813781E-02  3.8161483981E-02
-0.1250  1.2773960507E-01 -5.6683825284E-02 -2.1201141361E-02  3.9013553097E-02
-0.1125  1.2921829321E-01 -5.7532900718E-02 -1.9382590071E-02  3.9881246616E-02
-0.1000  1.3074457627E-01 -5.8386689790E-02 -1.7517451038E-02  4.0764916263E-02
-0.0875  1.3232013443E-01 -5.9245298382E-02 -1.5603973748E-02  4.1664904608E-02
-0.0750  1.3394673540E-01 -6.0108809296E-02 -1.3640368660E-02  4.2581572526E-02
-0.0625  1.3562623371E-01 -6.0977290225E-02 -1.1624794780E-02  4.3515325565E-02
-0.0500  1.3736056825E-01 -6.1850808437E-02 -9.5553353656E-03  4.4466629176E-02
-0.0375  1.3915176147E-01 -6.2729446167E-02 -7.4299696185E-03  4.5436007189E-02
-0.0250  1.4100192235E-01 -6.3613310550E-02 -5.2465497738E-03  4.6424024776E-02
-0.0125  1.4291325406E-01 -6.4502534311E-02 -3.0027906576E-03  4.7431263594E-02
-0.0000  1.4488806542E-01 -6.5397267394E-02 -6.9627337096E-04  4.8458300055E-02
 0.0125  1.4692878333E-01 -6.6297663539E-02  1.6755414572E-03  4.9505696355E-02
 0.0250  1.4903796408E-01 -6.7203867909E-02  4.1152997693E-03  5.0574008287E-02
 0.0375  1.5121830153E-01 -6.8116011196E-02  6.6257489464E-03  5.1663806485E-02
 0.0500  1.5347263266E-01 -6.9034212568E-02  9.2097471355E-03  5.2775701761E-02
 0.0625  1.5580394212E-01 -6.9958589718E-02  1.1870286373E-02  5.3910363485E-02
 0.0750  1.5821536815E-01 -7.0889271004E-02  1.4610522732E-02  5.5068523364E-02
 0.0875  1.6071021174E-01 -7.1826403870E-02  1.7433803788E-02  5.6250964042E-02
 0.1000  1.6329194958E-01 -7.2770155709E-02  2.0343685435E-02  5.7458499337E-02
 0.1125  1.6596424957E-01 -7.3720707194E-02  2.3343935786E-02  5.8691957020E-02
 0.1250  1.6873098729E-01 -7.4678241833E-02  2.6438530808E-02  5.9952173706E-02
 0.1375  1.7159626165E-01 -7.5642937352E-02  2.9631651014E-02  6.1240005243E-02
 0.1500  1.7456440962E-01 -7.6614963349E-02  3.2927688469E-02  6.2556348061E-02
 0.1625  1.7764002092E-01 -7.7594486284E-02  3.6331268519E-02  6.3902161404E-02
